img_index,width,height,noise_std,noise_std_est,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10
85,640,427,0.05,0.0530701712416921,0.43,0.1454633734759159,0.1271215151785545,0.0160126100249742,0.1348017525702512,0.0093076925483107,0.1348017525702512,0.0093076925483107,0.1333218898402045,0.0105996262445894,0.1271215151785545,0.0160126100249742,0.1271215151785545,0.0160126100249742,0.1287003569614071,0.0146342667104591,0.1333218898402045,0.0105996262445894,0.1287003569614071,0.0146342667104591,0.1271215151785545,0.0160126100249742
85,640,427,0.1,0.1019082156726236,0.77,0.3340894961473415,0.3309672766860256,0.0023403373389359,0.3312857314416026,0.0021016316475287,0.3312857314416026,0.0021016316475287,0.3309672766860256,0.0023403373389359,0.3312857314416026,0.0021016316475287,0.3315939119898048,0.0018706272440819,0.3309672766860256,0.0023403373389359,0.3309672766860256,0.0023403373389359,0.3309672766860256,0.0023403373389359,0.3315939119898048,0.0018706272440819
85,640,427,0.15,0.1519246726790203,1.22,0.518252698396278,0.5177318826057427,0.0003430363015889,0.5182301049393099,1.488122299533378e-05,0.518193057918818,3.92823128343178e-05,0.5182422492453377,6.882352951708832e-06,0.5177318826057427,0.0003430363015889,0.5177318826057427,0.0003430363015889,0.5180731332632055,0.0001182709131768,0.5182422492453377,6.882352951708832e-06,0.518021030360757,0.0001525885880299,0.5175331793478589,0.0004739125767265
