energy,prior,fidelity,mass,psnr,ssim_indices
2740.7865708700447,2740.7865708700447,0.0,0.0,26.015633725813707,0.7188465592156673
2456.0079693762887,2454.775798095115,1.2321712811735455,-6.288751434003643,26.673393040637187,0.740700328995973
2212.476592729294,2207.899457540813,4.577135188481341,-12.688402645086171,27.27728618824116,0.7611307999572227
2005.0041478919723,1995.4452028163523,9.558945075619967,-19.199309882278612,27.81462484475479,0.7799705072809516
1828.7650313955578,1812.996659438466,15.768371957091752,-25.842922286545218,28.2742772365668,0.7970817104344867
1679.3608589609928,1656.5014501337073,22.85940882728548,-32.6236425020179,28.648182942035486,0.8123760351225817
1552.8064659428946,1522.2605086731885,30.54595726970622,-39.52400388641399,28.932637015623584,0.8258213565552142
1445.5979178733385,1407.0014408953157,38.59647697802282,-46.53171387145994,29.128764432471804,0.8374342336255559
1354.6666584789077,1307.838569749417,46.828088729490666,-53.63897203385568,29.24217325888566,0.8472775591352213
1277.3671340643948,1222.2651209512373,55.10201311315747,-60.83567233474605,29.281895948169957,0.8554535696188337
1211.456049241304,1148.1394958603237,63.31655338098037,-68.10235597091378,29.258970176529502,0.8620893688262748
1155.060918867942,1083.6613465128548,71.39957235508717,-75.41687243259366,29.18499223539707,0.8673205958716149
1106.6084951952346,1027.3055759814952,79.30291921373932,-82.7724852266474,29.071071351397837,0.8712911822826008
1064.7907848284437,977.792636493848,86.99814833459574,-90.17545811188756,28.927072213221805,0.8741434520592782
1028.5294513460294,934.05796930836,94.47148203766936,-97.61859202339838,28.761349742679926,0.8760073599521032
996.9290375314073,895.2088975435164,101.72013998789085,-105.09796231894143,28.580690815110394,0.8770072848003521
969.2549895745069,860.5051424105216,108.7498471639854,-112.60961363776005,28.39045547053907,0.8772541693799951
944.9066344591372,829.3381063755339,115.56852808360325,-120.1496148291335,28.19472835033542,0.8768441285533876
923.3888414831806,801.2007691291042,122.18807235407647,-127.71702926935541,27.996605380859442,0.8758617064863263
904.2958130346935,775.6743652557568,128.62144777893675,-135.3124554343667,27.798402923842517,0.8743840886060873
887.2893881158275,752.4075091571297,134.88187895869788,-142.94108305926784,27.601813654099814,0.8724782406937983
872.087961501715,731.1055901185588,140.9823713831562,-150.59442997802398,27.40804509353911,0.8702040724669226
