energy,prior,fidelity,mass,psnr,ssim_indices
38913.089258911525,38913.089258911525,0.0,0.0,16.488072540437027,0.21964578976457405
35449.14460261778,35434.95824371189,14.186358905895181,-3.67450733462465,16.91719521405842,0.2305244290341439
32329.60662638872,32275.744807180963,53.861819207756554,-7.375660393940052,17.34098207360665,0.24158331931896274
29525.757477042036,29410.76863776414,114.98883927789424,-11.127692782494705,17.75869440114957,0.2528056122846325
27010.310743819875,26816.409592772572,193.90115104730145,-14.920422025985317,18.169618788474907,0.26416575219134003
24757.44753169732,24470.158176364625,287.2893553326939,-18.737834096857114,18.573071820623404,0.27563489995503765
22742.862323515277,22350.676857575403,392.18546593987475,-22.595141839352436,18.96840515599208,0.28718680400380797
20943.795205764472,20437.84753143453,505.94767432994234,-26.477118690352654,19.355015660909615,0.29879638692118843
19339.105395566723,18712.865067956885,626.2403276098388,-30.37563836015761,19.732344145269533,0.31044201570416363
17909.187883694627,17158.170494170623,751.0173895240034,-34.29930197776412,20.099887803494102,0.3220869408810798
16635.992369612457,15757.488347788918,878.5040218235407,-38.26901912569883,20.457204293013152,0.33371398395794705
15502.935600792383,14495.757409217209,1007.1781915751742,-42.30105280253338,20.803910852042073,0.3453037271611091
14494.911032551161,13359.158964911761,1135.7520676393997,-46.383684244559845,21.139683425245266,0.3568355548635998
13598.205367420045,12335.057293818521,1263.1480736015237,-50.513417372247204,21.46425785077824,0.3682828303326516
12800.430168288563,11411.946147995552,1388.484020293011,-54.713910381280584,21.7774202421803,0.3796300616900961
12090.455385647885,10579.406682950328,1511.0487026975568,-58.997969074116554,22.079009224779412,0.39085924537130484
11458.32152665658,9828.037831527468,1630.2836951291117,-63.36854363337625,22.368908669513328,0.40195346794969455
10895.123099334598,9149.360088165762,1745.7630111688359,-67.81770584269543,22.647050721054004,0.41289940242814943
10392.92714388499,8535.746253152141,1857.1808907328493,-72.33241233573062,22.913408211712234,0.42368567794318385
9944.68751120158,7980.355698055522,1964.331813146058,-76.91802012984408,23.167995524089523,0.43430311699594987
9544.17483238757,7477.077014916178,2067.0978174713923,-81.58124244591454,23.410864737753197,0.4447433547368325
9185.89037388939,7020.4620081085495,2165.428365780839,-86.3129664104199,23.642100333641768,0.4549996019568668
8864.977824234073,6605.644700787344,2259.333123446729,-91.11055142170517,23.861814770556254,0.4650640979554848
8577.152771737372,6228.282124712438,2348.870647024934,-95.96356255872524,24.07014947475143,0.47493473684782
8318.644957770657,5884.507420294778,2434.1375374758795,-100.86680539825466,24.26726971297476,0.48460297656622914
8086.1448809091235,5570.888217582856,2515.256663326268,-105.81562416916131,24.45336487610295,0.49406724343309255
7876.739876289048,5284.368981295876,2592.370894993171,-110.8125267320429,24.628644882454125,0.5033209597229419
7687.869011495413,5022.2310771993125,2665.6379342961013,-115.85771633361583,24.793339644976374,0.5123610039695976
7517.2747646523985,4782.049672671439,2735.22509198096,-120.96199956978671,24.94769316720887,0.5211907253661112
7362.970287442004,4561.66509586662,2801.3051915753836,-126.120313247171,25.09196323449036,0.5298078205936877
7223.204491696024,4359.152402906257,2864.052088789767,-131.32202562200837,25.226418730404095,0.5382160545948138
7096.4289060934425,4172.788988326605,2923.6399177668377,-136.56374740382307,25.35134731827693,0.5464146413749432
6981.279918346339,4001.0397533170208,2980.240165029319,-141.84298178111203,25.467046202554773,0.5544027716120322
6876.553634844574,3842.5339141266113,3034.0197207179626,-147.15761748957448,25.573820183001075,0.5621814034326663
6781.185475076178,3696.0462975457094,3085.1391775304687,-152.5067756671342,25.67197904915387,0.5697520248221045
6694.231761463021,3560.4792641355853,3133.752497327436,-157.8954112493666,25.761836936118392,0.5771153413735076
6614.8549488111585,3434.847917468566,3180.007031342592,-163.33134602283826,25.843713802173454,0.5842726963598258
6542.312002505906,3318.270320535478,3224.0416819704283,-168.82068319778773,25.917929823144817,0.5912244026052146
6475.942062721542,3209.9545237506263,3265.987538970916,-174.3661519040761,25.984806653666244,0.5979753249261436
6415.156984914261,3109.1880108513074,3305.9689740629533,-179.97351166038425,26.04466554123323,0.6045287880359815
6359.431220541193,3015.3290219226583,3344.102198618535,-185.64700797366095,26.09782607995946,0.6108908520512001
6308.295020202246,2927.798450195788,3380.496570006458,-191.3845274646592,26.144605074790647,0.617061972101472
6261.32911368635,2846.074056361628,3415.2550573247217,-197.18048570730025,26.185315095770324,0.6230441231720955
6218.157513798897,2769.6834831956094,3448.474030603287,-203.0289563568076,26.220261936266915,0.6288405437606092
6178.442765307338,2698.1987188212306,3480.244046486108,-208.92693517185398,26.249747278333647,0.6344537617818969
6141.882281202024,2631.2326725414528,3510.6496086605716,-214.87268848333042,26.274067799640708,0.6398877057750066
6108.20300790357,2568.432771841214,3539.7702360623557,-220.86531755141914,26.29351435887314,0.6451467736955673
6077.159048983857,2509.4782691705486,3567.6807798133086,-226.90312895624083,26.30836878688072,0.6502356965709364
6048.528407851901,2454.077494496626,3594.4509133552747,-232.98150947361137,26.31890373671544,0.655156486951329
6022.111046476241,2401.965398848701,3620.1456476275403,-239.09694220864912,26.325383133977653,0.6599136319445797
5997.725706284165,2352.899662915531,3644.826043368635,-245.24749005088233,26.32806169406432,0.6645119610183026
5975.207952264988,2306.6583911449434,3668.549561120045,-251.43104105556267,26.327183436283516,0.6689538677486674
5954.409097649881,2263.03898275743,3691.370114892451,-257.64656772933085,26.322981951456775,0.6732437006695827
5935.194511189447,2221.8565095540007,3713.3380016354467,-263.8932296242856,26.315681287474398,0.6773857800492382
5917.441953895994,2182.9419568869635,3734.4999970090303,-270.16901141867856,26.305496332953542,0.6813818361903247
5901.039346066638,2146.139142471714,3754.9002035949243,-276.4705264411459,26.292631508581117,0.6852348390802034
5885.884781369246,2111.3044271436033,3774.5803542256435,-282.7946762320935,26.277281096917775,0.6889497616679935
5871.885339132463,2078.3058001367217,3793.579538995741,-289.13744935631985,26.259630105167496,0.6925293483181708
5858.9562770842585,2047.0219553375675,3811.9343217466912,-295.49385887169046,26.23985433159759,0.6959763494312153
5847.0200073328415,2017.3410866276777,3829.6789207051643,-301.8589469502622,26.218120441874618,0.6992952606303847
5836.005322709743,1989.1598674294567,3846.8454552802864,-308.2282996951835,26.19458640927772,0.7024886267699473
5825.8469902377155,1962.382862707554,3863.4641275301615,-314.59750037518097,26.169401565177367,0.7055607751088783
5816.485020602793,1936.9217401490935,3879.5632804537,-320.9622613703832,26.1427068288236,0.7085152801071479
5807.864270554308,1912.694649814081,3895.1696207402265,-327.31913778482703,26.11463505388764,0.711355710085397
5799.93400382891,1889.6256769530073,3910.3083268759033,-333.66540414170595,26.08531138289304,0.7140844162890744
