energy,prior,fidelity,mass,psnr,ssim_indices
105389.68015847707,105389.68015847707,0.0,0.0,16.469726871128273,0.23084711675074832
96493.60430622406,96456.95194440092,36.652361823140026,-9.690129616414197,16.892791462009257,0.23671302555993914
88472.01547821582,88332.74198082184,139.27349739397906,-19.814525050111115,17.309287449943042,0.24268185310261045
81252.39408295036,80954.80764206563,297.5864408847228,-30.42471694329288,17.718286593612863,0.24876861360741184
74765.7526673311,74263.49836033795,502.2543069931406,-41.56204512238037,18.11887177285737,0.2549835344083543
68946.75887040893,68201.91280680573,744.8460636032014,-53.2553011297714,18.510153973217538,0.2613400182905098
63734.0037295286,62716.209752182884,1017.7939773457156,-65.53108639887068,18.89127731124149,0.2678472232494418
59070.02651911988,57755.67578917877,1314.3507299411076,-78.43773997598328,19.261429584168212,0.2745126111080313
54901.32019777843,53272.772462692825,1628.547735085604,-91.96802318282425,19.619856047765015,0.28134305004328347
51178.35253687919,49223.206639131946,1955.1458977472437,-106.1389034613967,19.965866853653363,0.28834322185832584
47855.44245995456,45565.85149494195,2289.590965012609,-120.92280841676984,20.298847690183276,0.2955179271270925
44890.69236605258,42262.72253662604,2627.9698294265377,-136.30148738296703,20.618269009137894,0.30286832884168363
42245.901518375904,39278.94451745479,2966.9570009211175,-152.22951496229507,20.923682999434654,0.3103992246541782
39886.40843225295,36582.65111425049,3303.7573180024656,-168.69313615211286,21.214731130052446,0.31810925361211234
37780.808832466595,34144.74196594731,3636.0668665192893,-185.6897817660356,21.49115077052322,0.32599391684272677
35900.871871137504,31938.847128087466,3962.0247430500376,-203.16090446629096,21.752768395922637,0.3340505577896455
34221.286119143224,29941.13118395802,4280.154935185207,-221.05469916551374,21.999499267701104,0.34226370617321944
32719.423218937434,28130.092984435032,4589.330234502403,-239.29781961091794,22.231350590109834,0.3506221417580586
31375.129900365675,26486.402747810185,4888.727152555489,-257.8716641026549,22.448413841684868,0.3591150706461572
30170.539215530676,24992.7645619752,5177.774653555474,-276.76528096711263,22.650858749866728,0.3677271636011454
29089.80176552052,23633.685940533647,5456.115824986872,-295.94438297406305,22.838927918242653,0.3764440528034159
28118.89392875574,22395.31751672237,5723.576412033369,-315.386961317854,23.012929539039355,0.38524907456384017
27245.44316437634,21265.307842564886,5980.135321811453,-335.0445700151613,23.173228870971492,0.39412474686164894
26458.53252673896,20232.644236009288,6225.888290729671,-354.86692606972065,23.32024387358773,0.4030546445957827
25748.52775741768,19287.501232482187,6461.026524935491,-374.81632749480195,23.454438221955208,0.41202507410639666
25106.940369931774,18421.124254535862,6685.816115395913,-394.85399784054607,23.576312415906948,0.42101961844844055
24526.292249792485,17625.71016936903,6900.5820804234545,-414.94999164610635,23.686391917776422,0.43001777854155515
23999.994619782214,16894.305961164253,7105.688658617962,-435.081607933389,23.78522267877895,0.4390052744889388
23522.229974402155,16220.704106035222,7301.525868366932,-455.2198772880947,23.873364059958256,0.44796656244020117
23087.86572458661,15599.366030435662,7488.499694150946,-475.3490489991382,23.951380455821916,0.45688766131514563
22692.376877941708,15025.354665281893,7667.022212659814,-495.4548042170936,24.01983746429872,0.46575492527134693
22331.75482010471,14494.24683809769,7837.50798200702,-515.5299054451752,24.079299435059088,0.4745566163625688
22002.45111068402,14002.079949336085,8000.371161347934,-535.5649016033858,24.13032058767119,0.4832797022399073
21701.325636593738,13545.31315900857,8156.012477585167,-555.5580777246505,24.173443917921947,0.49191389987847206
21425.591349013463,13120.773067976706,8304.818281036758,-575.4975480856374,24.20919782035802,0.5004506546069768
21172.772927088015,12725.612943804597,8447.159983283418,-595.3757490853313,24.238093349772317,0.5088803336851191
20940.67239841499,12357.282448399064,8583.389950015926,-615.1862079084385,24.26062133821073,0.5171942306713424
20727.331552754506,12013.486874920665,8713.844677833842,-634.9276248252718,24.27724986080093,0.5253860828551059
20531.00354106095,11692.161744408246,8838.841796652705,-654.598359717289,24.28842382364362,0.5334501854532686
20350.12784412629,11391.445708243522,8958.68213588277,-674.1988770979224,24.294565487698975,0.5413800748177869
20183.30587672171,11109.656156306208,9073.649720415504,-693.7332577513298,24.296074840563612,0.549170088047448
20029.2818757038,10845.269231988175,9184.012643715625,-713.2044888115488,24.293329280620164,0.5568161609072416
19886.932061741412,10596.90940844284,9290.022653298574,-732.621519275126,24.286682623221143,0.5643141140230098
19755.245409919513,10363.328553598902,9391.916856320611,-751.9910829124274,24.276466803372337,0.5716607422784042
