img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
31,512,640,0.05,0.052282814971006404,0.00026929342655949523,0.082,0.28525556857335066,0.2253146834200004,0.046637327718319375,0.2236013354692682,0.04797040729612976,0.2236013354692682,0.04797040729612976,0.2253146834200004,0.046637327718319375,0.2236013354692682,0.04797040729612976,0.2253146834200004,0.046637327718319375,0.2236013354692682,0.04797040729612976,0.22705613226428709,0.04528238408931047,0.22187895557049953,0.0493105142296329,0.22187895557049953,0.0493105142296329,0.2253146834200004,0.046637327718319375,0.2253146834200004,0.046637327718319375,0.2575412764724627,0.021563253860592994,0.2806004382434728,0.0036219491622550464,0.22705613226428709,0.04528238408931047,0.2253146834200004,0.046637327718319375,0.27362520897331594,0.009049063769429584
31,512,640,0.1,0.09698010294015608,0.0004896413125351273,0.154,0.44688697642741937,0.3892915640418308,0.03980643500420488,0.38708144124966626,0.04133393703316202,0.38708144124966626,0.04133393703316202,0.3892915640418308,0.03980643500420488,0.38708144124966626,0.04133393703316202,0.3903984797893854,0.03904140237512713,0.38708144124966626,0.04133393703316202,0.39150603471251316,0.038275927986890904,0.38708144124966626,0.04133393703316202,0.38708144124966626,0.04133393703316202,0.39261710728096977,0.03750802241682351,0.39261710728096977,0.03750802241682351,0.4246134892083742,0.015394075405973835,0.4460682432609415,0.0005658584117603038,0.3937266422330111,0.03674117955340859,0.39261710728096977,0.03750802241682351,0.40828684110007507,0.026678058449771815
31,512,640,0.15,0.13559605820122894,0.0007120066992243324,0.233,0.5518137281540635,0.48339781657819825,0.0440877086821808,0.48256134987638577,0.044626733880010115,0.4809002024320556,0.0456971893181806,0.48339781657819825,0.0440877086821808,0.4809002024320556,0.0456971893181806,0.4842287900283502,0.043552223375487184,0.4809002024320556,0.0456971893181806,0.48590026848876505,0.042475110555765486,0.48007406156592936,0.046229560472745,0.48007406156592936,0.046229560472745,0.4850671395657017,0.04301198486480669,0.4842287900283502,0.043552223375487184,0.5205477705453389,0.02014800941728789,0.5459550232300031,0.0037753918642216863,0.4850671395657017,0.04301198486480669,0.48590026848876505,0.042475110555765486,0.49598527435864287,0.0359762597678721
