energy,prior,fidelity,mass,psnr,ssim_indices
61893.689804162525,61893.689804162525,0.0,0.0,20.000168884818677,0.28730096825856416
55960.66443517714,55935.9328778091,24.731557368037425,-17.06625232391525,20.514138357768896,0.2974271179924303
50711.68533470452,50618.52497160968,93.16036309483586,-34.8933437615633,21.017120573425583,0.3081264166393905
46080.28700312744,45882.98982933752,197.29717378991802,-53.512230319320224,21.50698229113757,0.3194136097149871
42003.70895501866,41673.70293485379,330.0060201648655,-72.96138071513269,21.981573716792127,0.3312965462730522
38423.162805347754,37938.196227029744,484.9665783180126,-93.23000421118923,22.43877774834384,0.3437640796586043
35284.01464184783,34627.37943487012,656.635206977713,-114.25653383287136,22.87655603306646,0.35679674299212066
32535.788465345315,31695.58516801663,840.203297328683,-135.95216390513815,23.293005598191453,0.37036489932890754
30132.333785223665,29100.77909885132,1031.5546863723455,-158.22095620434266,23.68639763781726,0.3844178446132267
28031.77802246549,26804.57001816675,1227.208004298739,-181.02571159601212,24.055240047073774,0.39889221748600073
26196.42212281517,24772.1495791282,1424.2725436869691,-204.35194891819265,24.39831432016976,0.4137266533568524
24592.584510825003,22972.197202553656,1620.3873082713465,-228.15152970864438,24.714709708074757,0.4288467071427245
23190.318838900992,21376.65289282279,1813.6659460782032,-252.3674713356886,25.003854797427397,0.4441795051651584
21963.195619273756,19960.542207267372,2002.6534120063836,-276.935558118741,25.26551884790011,0.45964083869806793
20888.041450216166,18701.783252026013,2186.2581981901526,-301.7878156651277,25.49980675560379,0.47514916807850804
19944.644435895596,17580.94099576173,2363.703440133865,-326.90825795417186,25.707152592021345,0.4906282378612066
19115.41536151776,16580.944506232274,2534.470855285486,-352.267467609141,25.88829965774774,0.5060049775464909
18385.092449635027,15686.825305997912,2698.267143637113,-377.80429686023854,26.044249541138743,0.5212134939651797
17740.526764206523,14885.553867053179,2854.972897153345,-403.4845420580823,26.176216767710258,0.5361961599829272
17170.388562028435,14165.779025852844,3004.609536175592,-429.27709299337585,26.28558379530363,0.5508991154169132
16664.926493767394,13517.623549620097,3147.302944147296,-455.1810660980409,26.373855423886894,0.5652795203827928
16215.767151356198,12932.505593947564,3283.261557408635,-481.16428903711494,26.442603527577,0.5792980637233148
15815.702437871652,12402.953894887687,3412.7485429839658,-507.19797137065325,26.49343247054679,0.5929262159124563
15458.536209446891,11922.476172279052,3536.06003716784,-533.2578590449411,26.52794393139817,0.6061412021227008
15138.93622102511,11485.422755655763,3653.5134653693453,-559.3119752064813,26.547704933575886,0.6189270987111324
14852.311024895807,11086.874297485449,3765.4367274103597,-585.3397577900905,26.55421417222896,0.6312719821648649
14594.69658009808,10722.541448739652,3872.1551313584278,-611.3266011711676,26.548897682981885,0.6431662218470414
14362.664613254074,10388.67849398363,3973.9861192704434,-637.2577002692269,26.533088984774515,0.6546093069102296
14153.246654396138,10082.0075983642,4071.239056031938,-663.1328870970756,26.508027725592463,0.6656017990950708
13963.86387075896,9799.655622169714,4164.208248589245,-688.9461080832407,26.47485468922415,0.6761468548820297
13792.274505201032,9539.10231492552,4253.172190275513,-714.6899918438867,26.434609359153292,0.6862514864570137
13636.525231932688,9298.132071756583,4338.393160176105,-740.352770070429,26.388236208382704,0.6959239720079126
13494.91029415495,9074.792664907318,4420.117629247631,-765.9340995122911,26.336587465287042,0.7051738872941574
13365.935439764831,8867.359228078152,4498.576211686678,-791.4381678027567,26.28042654380913,0.7140117865715049
13248.292391522285,8674.307704801135,4573.984686721152,-816.865614072769,26.220435873060044,0.7224495588427592
13140.832657694747,8494.289819166877,4646.54283852787,-842.2214018699015,26.157223348077906,0.7304991016030987
13042.543518918243,8326.107561328681,4716.435957589562,-867.5129956324818,26.091327561878312,0.7381731742854276
12952.532826367507,8168.697900294015,4783.834926073493,-892.7454587346874,26.023225362760847,0.7454853509438996
12870.010635793205,8021.11303385292,4848.897601940285,-917.9264740580693,25.953338035883654,0.7524487440408855
