energy,prior,fidelity,mass,psnr,ssim_indices
5781.2865749485945,5781.2865749485945,0.0,0.0,19.99117948657982,0.6077929370661858
5293.352798505183,5291.29630503354,2.0564934716430026,-0.12476917578169378,20.482818037989915,0.6241867474663476
4859.90380205004,4852.136131532512,7.7676705175281,-0.3421420040758676,20.957306925265826,0.6399592061360962
4475.699402978185,4459.200838814458,16.49856416372777,-0.6333763474249281,21.411401826952662,0.655021122640539
4135.7773876784695,4108.09578661553,27.681601062938704,-1.0098174026279594,21.84182665621421,0.6693248093471688
3835.480138588289,3794.6652728050176,40.8148657832712,-1.4883836625158438,22.24539794457906,0.682839490386249
3570.4960146388903,3515.038318183727,55.457696455163415,-2.0878114885636023,22.619151794478675,0.6955151753657538
3336.839263015624,3265.6110448184772,71.22821819714675,-2.7922449174438952,22.960443675632792,0.7073229995672126
3130.878056170042,3043.0793947978555,87.79866137218636,-3.6131153968162835,23.267112434047093,0.7182245849058303
2949.308080316585,2844.416401195082,104.89167912150283,-4.550900674919831,23.537657677010646,0.7282181743736342
2789.160250893541,2666.8837853034606,122.27646559008035,-5.6024105241085635,23.771251439730392,0.7372971227503816
2647.784118240218,2508.020224582099,139.763893658119,-6.746117312286515,23.967781726546384,0.7454843353445496
2522.8317521591016,2365.630867994962,157.20088416413932,-7.96495437710837,24.127901408839737,0.7527933657634928
2412.222437595715,2237.755252055676,174.46718554003894,-9.237156584284094,24.2529593369458,0.7592598430998375
2314.13315981913,2122.662592676543,191.4705671425867,-10.555940005171578,24.3448397526274,0.7649045741872826
2226.962363486933,2018.8197809654423,208.14258252149068,-11.916719383239979,24.405889861723658,0.7697601993832777
2149.3253082281035,1924.8887039396873,224.43660428841645,-13.29810680107039,24.43876347491755,0.7738546054146457
2080.0186254535406,1839.6982431790168,240.3203822745237,-14.693689978666953,24.44628812552699,0.7772223845000806
2017.9927424995221,1762.2163577521728,255.77638474734937,-16.104304661821516,24.431362598268812,0.7798971344893916
1962.34580326557,1691.5480092556847,270.7977940098853,-17.529307730379514,24.396839557134214,0.7819314772423707
1912.3023795273073,1626.9177291915014,285.38465033580593,-18.96988887721818,24.34546094122937,0.7833664513922725
1867.1899695383572,1567.6472872814377,299.54268225691953,-20.422101859832765,24.279788284188214,0.7842370720622501
1826.4232448795974,1513.1393407151065,313.2839041644909,-21.878953822961194,24.202173160766005,0.7845914448702219
1789.4925307177925,1462.8680630053964,326.62446771239615,-23.338512533024186,24.114702072082213,0.7844613600535318
1755.9607731952271,1416.3784719906646,339.5823012045626,-24.801461829963955,24.01923688391383,0.7838901840498845
1725.4521805626505,1373.2759910559193,352.17618950673113,-26.265459257781913,23.917401320682536,0.782905121264283
1697.6403656059879,1333.2158700138525,364.4244955921354,-27.725600675083115,23.810606797026587,0.781539654520516
1672.2397459407234,1295.894686259851,376.3450596808725,-29.16915560130292,23.70007500770327,0.7798319625443794
1649.0024716380253,1261.0473712843889,387.95510035363634,-30.58526568277739,23.58684510214004,0.7778032370565232
1627.7128573748832,1228.4414612364449,399.27139613843826,-31.968453888963268,23.471793033803504,0.7754784714538255
1608.1791903432327,1197.8697105825609,410.3094797606717,-33.3168990543636,23.35566076881344,0.7728872379174127
1590.231422541383,1169.1468148517692,421.0846076896137,-34.62606490965845,23.23906881218501,0.7700575329590998
