energy,prior,fidelity,mass,psnr,ssim_indices
15646.32144051947,15646.32144051947,0.0,0.0,20.000355221445258,0.2540049183293656
7420.678089496131,6973.665091254306,447.0129982418248,7.7623135803005425,22.753381033411774,0.3439386824561598
5138.582891490016,4140.906888023588,997.6760034664276,14.775307086856628,24.327775849980746,0.4122041502054226
4319.7674172656225,2933.769745017611,1385.9976722480114,21.113001380195783,25.218461535330967,0.46010501718563573
3961.176138103242,2318.7140765531826,1642.4620615500592,26.839217176231614,25.72799531547826,0.49318930348209683
3780.4376952090397,1966.7749435813266,1813.6627516277133,32.01093110226793,26.023981059855856,0.5162166028372267
3679.9594255567,1748.8361996287995,1931.1232259279006,36.67986121305876,26.198210212999157,0.5324952405585437
3620.011382693689,1606.005281695332,2014.006100998357,40.893250169203384,26.301575407023545,0.5442059426530624
3582.2943615864315,1508.3779314990186,2073.9164300874127,44.69430009950156,26.362862866983434,0.5527806370214186
3557.5628012364505,1439.492187471858,2118.0706137645925,48.122467731911456,26.398733847771652,0.5591567172010882
3540.801345467099,1389.6862455882858,2151.1150998788135,51.213711118281935,26.419059640330932,0.5639593142664329
3529.1312814077746,1352.984843617782,2176.1464377899924,54.0007240952109,26.42981700561934,0.5676163545170616
3520.8221280359603,1325.5300104792382,2195.292117556722,56.513169592384656,26.43469275746562,0.5704260920916662
3514.792743178889,1304.7411460336093,2210.0515971452796,58.777912379235204,26.43599463509705,0.5726008206967824
3510.3453498400195,1288.841443329896,2221.5039065101237,60.8192481413862,26.435181580110143,0.5742949884379537
3507.0170295058333,1276.5783246266908,2230.4387048791427,62.65912512732757,26.43318019535579,0.5756216051106667
3504.4934171106206,1267.0515826357955,2237.441834474825,64.31735518032656,26.430578044010893,0.5766646112598147
3502.556748929249,1259.603916102548,2242.952832826701,65.81181191733776,26.427744222511123,0.577487347448537
3501.0536012454468,1253.749031408415,2247.304569837032,67.15861475403653,26.42490595650834,0.5781381456208842
3499.874297455126,1249.1231576596183,2250.7511397955077,68.3722982619147,26.42219801385249,0.5786539984587361
3498.9394401397767,1245.4516090946904,2253.4878310450863,69.46596694008622,26.41969497971961,0.5790634461807422
3498.1909129710557,1242.5252817654327,2255.665631205623,70.45143590480438,26.41743253730096,0.5793887146624712
3497.5857557013537,1240.1838640215224,2257.4018916798314,71.33935827040841,26.415421588791567,0.579647114660847
3497.0919264645318,1238.3036769357604,2258.7882495287713,72.13934015246195,26.41365765487076,0.579852400727057
3496.685328046653,1236.7887636612033,2259.8965643854494,72.8600442948009,26.412127128535076,0.580015263221514
3496.347695286827,1235.5642930652632,2260.7834022215634,73.50928333148477,26.410811416539417,0.5801442711860708
3496.0650780874485,1234.5716333310118,2261.4934447564365,74.0941036683871,26.40968965439427,0.5802461865705605
3495.8267418914843,1233.764644177797,2262.0620977136873,74.62086091157835,26.40874045512719,0.5803264310710421
3495.6243641938904,1233.1068670652535,2262.517497128637,75.09528770352335,26.407943003274468,0.5803893424826682
3495.4514431298912,1232.5693827977407,2262.8820603321506,75.52255475323909,26.407277706372486,0.5804384098350077
3495.302859357348,1232.129168920149,2263.173690437199,75.90732577024755,26.406726549361803,0.5804764204207132
3495.1745496149006,1231.7678339176632,2263.4067156972374,76.25380694087653,26.406273251845256,0.5805055972796641
3495.0632621979908,1231.4706372195474,2263.5926249784434,76.56579151624464,26.40590329697375,0.5805277423331753
3494.966372889756,1231.2257271747583,2263.7406457149973,76.8467000186356,26.405603879234206,0.5805442895492229
3494.881745747214,1231.0235461007226,2263.858199646492,77.0996165176548,26.40536380351008,0.5805564057885338
3494.8076273284114,1230.8563639844485,2263.951263343963,77.32732137583662,26.4051733574165,0.5805650330372643
3494.7425659587725,1230.7179116766604,2264.024654282112,77.53232081939495,26.40502417168409,0.5805709134055527
3494.685349819968,1230.6030913387945,2264.0822584811735,77.71687365102844,26.4049090783266,0.5805746547529715
3494.6349592404495,1230.5077471025372,2264.127212137912,77.8830153860763,26.40482197282006,0.580576741319545
3494.590529738556,1230.4284828301722,2264.162046908384,78.03258006377291,26.404757684091095,0.5805775616061059
3494.5513232348626,1230.3625168468402,2264.1888063880224,78.16721995895932,26.404711854440386,0.5805774256323072
3494.516705492253,1230.3075657907305,2264.2091397015224,78.28842339605762,26.40468083039105,0.5805765795899324
3494.4861283204455,1230.261751469506,2264.2243768509393,78.3975308463705,26.4046615646934,0.5805752188385181
3494.4591154391155,1230.2235259509232,2264.235589488192,78.49574947242218,26.404651529224424,0.5805735000503055
3494.4352511617476,1230.191611149387,2264.2436400123606,78.58416626662074,26.404648638214535,0.5805715417382339
3494.414171263858,1230.164949970777,2264.249221293081,78.66375991731184,26.404651181056632,0.5805694401674938
3494.39555555105,1230.1426666999228,2264.2528888511274,78.7354115223061,26.40465776386592,0.580567268793112
3494.379121757135,1230.1240347999835,2264.255086957152,78.79991426038032,26.404667258931156,0.5805650811988025
3494.364620489266,1230.1084506720763,2264.25616981719,78.85798211753718,26.404678761211468,0.5805629193949691
3494.3518310028985,1230.0954122208122,2264.2564187820863,78.91025776012248,26.404691551070943,0.5805608138972685
3494.3405576393234,1230.0845013052385,2264.256056334085,78.95731963463186,26.40470506249677,0.5805587865717928
3494.330626796521,1230.0753693390864,2264.2552574574347,78.99968836850894,26.40471885610841,0.5805568528390239
3494.3218843330333,1230.0677254501427,2264.2541588828904,79.03783254005248,26.404732596329715,0.5805550220934997
3494.314193326618,1230.0613267242395,2264.2528666023786,79.07217387668061,26.40474603216077,0.5805532995850592
3494.3074321263657,1230.0559701513855,2264.25146197498,79.10309193821013,26.404758981048086,0.5805516872095775
3494.3014926498518,1230.0514859649368,2264.250006684915,79.13092833474366,26.40477131541067,0.5805501849262947
3494.2962788868344,1230.0477321233745,2264.2485467634597,79.1559905243339,26.404782951433404,0.5805487910718525
3494.291705578684,1230.0445897312854,2264.2471158473986,79.17855523213075,26.40479383978864,0.5805475021180095
3494.2876970485877,1230.0419592339406,2264.2457378146473,79.19887152789306,26.404803957991554,0.5805463135912077
3494.28418616219,1230.039757250325,2264.2444289118653,79.21716359571292,26.40481330413455,0.5805452205419627
3494.2811134018875,1230.0379139340635,2264.243199467824,79.23363322637306,26.4048218917814,0.5805442176500228
3494.27842604081,1230.0363707716172,2264.2420552691924,79.24846205996437,26.404829745833062,0.580543299458408
3494.276077404719,1230.0350787433044,2264.240998661415,79.26181360357441,26.40483689920433,0.580542460311654
3494.274026211826,1230.033996785822,2264.2400294260037,79.27383504645695,26.404843390174495,0.58054169469676
3494.272235981943,1230.0330905057276,2264.2391454762155,79.28465889317886,26.404849260295713,0.5805409972304291
3494.270674507517,1230.032331102067,2264.23834340545,79.29440443277417,26.40485455276086,0.5805403627109117
3494.2693133800713,1230.0316944635472,2264.237618916524,79.30317906023265,26.404859311148062,0.580539786166264
3494.2681275662985,1230.031160411535,2264.2369671547635,79.31107946554403,26.404863578472153,0.5805392628921119
3494.26709502878,1230.030712065044,2264.236382963736,79.31819270338019,26.404867396485056,0.580538788452683
3494.2661963867868,1230.0303353078416,2264.235861078945,79.32459715542063,26.40487080517626,0.5805383586930354
3494.2654146131395,1230.0300183411373,2264.235396272002,79.33036339616956,26.40487384243316,0.5805379697496118
3494.2647347635275,1230.0297513080468,2264.2349834554807,79.33555497207271,26.40487654382784,0.5805376180353198
3494.264143734988,1230.0295259782847,2264.2346177567033,79.34022910254862,26.404878942502748,0.5805373002109314
3494.263630050621,1230.0293354834291,2264.2342945671917,79.34443731073407,26.404881069132756,0.5805370132074407
3494.263183667921,1230.0291740946857,2264.2340095732357,79.34822599132895,26.404882951945087,0.5805367541988077
3494.2627958082585,1230.029037036348,2264.2337587719103,79.35163692145579,26.404884616782347,0.5805365205904622
3494.2624588053886,1230.0289203292782,2264.2335384761104,79.35470772057306,26.404886087196452,0.5805363100052195
3494.262165971005,1230.0288206596201,2264.2333453113847,79.35747226451349,26.404887384564006,0.5805361202691129
3494.2619114755703,1230.0287352687392,2264.233176206831,79.35996105796221,26.404888528215334,0.5805359493979281
3494.2616902427803,1230.0286618609907,2264.2330283817896,79.36220157009666,26.404889535571357,0.5805357955834117
