energy,prior,fidelity,mass,psnr,ssim_indices
50924.116513235276,50924.116513235276,0.0,0.0,20.00644375089209,0.21085305638363824
45599.04970927594,45577.08185742964,21.96785184629785,2.754888149094768,20.529193532493366,0.22427489461356323
40888.3367432954,40805.645037038936,82.69170625646191,5.578730158740655,21.042659993141264,0.23839897481870884
36732.39694272775,36557.40359778107,174.99334494667548,8.468913134303875,21.54502501834514,0.2531857954488402
33074.94094155977,32782.48359867665,292.4573428831228,11.43389603565447,22.0344780850596,0.26858700473296754
29863.176463950327,29433.774644516558,429.40181943376996,14.453463850892149,22.50924961412338,0.28454469463761767
27047.988098433027,26467.144205331773,580.843893101252,17.518564378260635,22.967658014307947,0.3009921572441548
24584.158958492364,23841.701194456156,742.4577640362088,20.62074071285315,23.40813697051976,0.31785893493419826
22430.323953198436,21519.78940579445,910.5345474039871,23.78277084324509,23.82927667913579,0.3350612016568424
20548.91395116807,19466.972902055953,1081.941049112116,26.996679167612456,24.229846745984975,0.35251568422942
18906.100108693234,17652.027855357876,1254.0722533353596,30.27470760163851,24.608839085323137,0.3701311407368039
17471.631868253906,16046.835316216298,1424.7965520376076,33.61248491355218,24.96548629600067,0.38781771320712677
16218.604729309558,14626.191559928617,1592.4131693809418,36.99460004956927,25.299267728617153,0.4054939155805733
15123.23351647777,13367.627113941782,1755.6064025359879,40.40542595880106,25.609915720101625,0.42309573312097365
14164.663113525452,12251.271051592728,1913.3920619327232,43.861443610396236,25.89740918216782,0.44056007018437393
13324.68519132155,11259.619350745133,2065.065840576416,47.37528805015609,26.161968026883514,0.4578211667908858
12587.439572956882,10377.269584896825,2210.1699880600568,50.903206424671225,26.404036948157476,0.4748136636222598
11939.188148900379,9590.743429087204,2348.4447198131757,54.42573517828714,26.624253885640996,0.49149904057098864
11368.060773771454,8888.268513352154,2479.7922604193004,57.94675734057091,26.823421873800164,0.5078440150792075
10863.831891909564,8259.5871873553,2604.2447045542626,61.47416924149729,27.002487524654914,0.5238000000162665
10417.693225066025,7695.7654304582475,2721.9277946077773,65.02025678171776,27.16250098616957,0.5393532913068441
10022.067555980713,7189.026401489067,2833.041154491646,68.59715817088727,27.304583978119087,0.5544777530779181
9670.441178359682,6732.609691511532,2937.8314868481507,72.21546471770853,27.429906739939458,0.5691561257650039
9357.207486448724,6320.6238360491525,3036.5836503995715,75.89326495851856,27.53966260459855,0.5833846551947645
9077.541669760085,5947.939656161078,3129.6020135990057,79.63936171971727,27.63503910162337,0.5971524028749574
8827.28833762712,5610.088829055822,3217.1995085712983,83.45576894155238,27.717202018915465,0.61045347125355
8602.858703847474,5303.172175343494,3299.6865285039803,87.34442589408718,27.787281632201072,0.6232940761741189
8401.14816408571,5023.77652486531,3377.3716392203996,91.29564238840248,27.846361515578252,0.6356742333486173
8219.468342581993,4768.915156855247,3450.553185726746,95.3222257362213,27.89547427240577,0.6475977133862685
8055.489697428118,4535.974321988551,3519.5153754395674,99.43872887885664,27.93558068635994,0.6590751221609364
7907.1863017969235,4322.659565382779,3584.5267364141446,103.63975018297788,27.967577578642956,0.6701155262389443
7772.793437874094,4126.950725405064,3645.84271246903,107.92661845881958,27.99229361457815,0.6807306317920694
7650.7716798465135,3947.0690937794134,3703.7025860670997,112.30221921298653,28.010492645560497,0.6909308805661686
7539.775495654028,3781.444090653832,3758.3314050001964,116.76895044161938,28.022867247118516,0.7007302412903399
7438.625152934912,3628.686192873689,3809.9389600612226,121.33750585187227,28.0300502363399,0.7101394829136805
7346.284998735489,3487.5637405967673,3858.7212581387225,126.01434733928181,28.032617243122115,0.7191680876532739
7261.843539458726,3356.9835922921357,3904.8599471665902,130.80740269995295,28.031090557534718,0.7278254169673821
7184.498898494852,3235.9744485015854,3948.5244499932664,135.72298020962626,28.025941760587664,0.7361264730785915
7113.543753865838,3123.672161289268,3989.87159257657,140.76382279815152,28.0175968120194,0.7440821994389081
7048.351276600528,3019.304622948163,4029.046653652365,145.9333364275517,28.006438317899338,0.7517041512610624
6988.364689813432,2922.1799099935347,4066.184779819898,151.23081947118044,27.992810485560984,0.7590038198814445
6933.0909788265035,2831.6780633725652,4101.412915453938,156.65735764848068,27.977019628364097,0.7659919369126396
6882.091117879501,2747.2414533378837,4134.849664541617,162.21612907701638,27.95934035605441,0.7726810094379267
6834.973658150983,2668.368601942174,4166.605056208809,167.91385602660012,27.940018178500495,0.7790817932717234
6791.389858515839,2594.6082267264806,4196.781631789358,173.75703023571987,27.919270925481992,0.7852065764541954
6751.026855876911,2525.5512727018263,4225.475583175085,179.7506088138325,27.897292753317213,0.7910663834859087
