energy,prior,fidelity,mass,psnr,ssim_indices
89901.8730449356,89901.8730449356,0.0,0.0,16.467656213199728,0.13913947344848243
81945.26027017618,81912.68701936603,32.57325081015335,1.9511176847154275,16.894994733135796,0.14626114584704364
74770.20453589386,74646.46578301517,123.73875287869888,3.971317686373368,17.31644726302098,0.15371616259148524
68311.9409840114,68047.62679003751,264.314193973885,6.055411170935258,17.731193695516385,0.16150394036517376
62508.88693700263,62062.93055668882,445.956380313806,8.199803838972002,18.1384361442135,0.16962205016907342
57302.85336538844,56641.726468910325,661.1268964781113,10.373413255438209,18.53740731774776,0.17806143154602472
52639.04977171436,51735.99525767515,903.0545140392032,12.591569267679006,18.927384659929274,0.18680915102063292
48466.13365541051,47300.43049510967,1165.7031603008372,14.860531740123406,19.30769680119073,0.19585473174943432
44736.33263992375,43292.60449633644,1443.7281435873076,17.16633757657837,19.677729256471473,0.20517738539921018
41405.333491147874,39672.89421256601,1732.4392785818625,19.49194443493616,20.036940533503746,0.2147577088046235
38432.29063914231,36404.52807718718,2027.7625619551336,21.828435631934553,20.384859692552673,0.2245749139929666
35779.7512758592,33453.55905536598,2326.192220493222,24.16819800378289,20.721088697700107,0.23461016574520163
33413.55646598661,30788.80957224264,2624.746893743963,26.509733322658576,21.045306444035642,0.24483761534990336
31302.72026642035,28381.795957235743,2920.924309184609,28.859091151272878,21.35726954864154,0.2552319845242542
29419.231433283738,26206.575055857356,3212.65637742638,31.230964598595165,21.65681223002573,0.26576752036485846
27737.834449242713,24239.56270710899,3498.2717421337225,33.61520374089014,21.943843768552405,0.27641981636348145
26235.909116051724,22459.462285698726,3776.446830352999,36.0165055092657,22.218346722399236,0.2871674905841468
24893.227668946893,20847.07209246494,4046.155576481952,38.44290286197793,22.480371094060278,0.29798561523943135
23691.749662023758,19385.097219127136,4306.652442896623,40.88257242599502,22.73002597268318,0.3088525125355971
22615.46269809019,18058.043269694135,4557.419428396053,43.297553217737004,22.967476810774258,0.31974792440733785
21650.15372239508,16852.015225429128,4798.138496965954,45.667378816753626,23.19293668548252,0.3306525965227099
20783.24494284112,15754.58518214813,5028.659760692991,47.98739120317623,23.406662472150103,0.3415478716389249
20003.62692579374,14754.660056400513,5248.9668693932235,50.26732848701067,23.608948284705534,0.35241562011120786
19301.501421568606,13842.34551996864,5459.155901599967,52.50813539524097,23.80012068942602,0.36323973395344966
18668.226811810026,13008.81278881013,5659.414022999896,54.71796047047246,23.980529496706904,0.37401064036096665
18096.185373267872,12246.193478258845,5849.991895009026,56.889598026522435,24.15054534115003,0.3847141233198852
17578.661963434744,11547.46981121229,6031.192152222457,59.03200269397348,24.310554658877315,0.39533487205797085
17109.733620577226,10906.381704340125,6203.351916237101,61.14072210283484,24.460956036692927,0.40586315079176183
16684.180215321503,10317.342557171276,6366.837658150226,63.21171587961726,24.602154659216893,0.41628751874744957
16297.392860469128,9775.363626892038,6522.02923357709,65.2459119897103,24.734559330854804,0.4265965120185775
15945.30715334429,9275.994033360621,6669.31311998367,67.24766903312411,24.858573736291877,0.43678397251329937
15624.33353901103,8815.259604515926,6809.073934495103,69.22717408533208,24.97459716054066,0.4468435366666737
15331.294826606167,8389.607312458422,6941.687514147745,71.19817045389209,25.08302752924902,0.45677021215562746
15063.371310055412,7995.848925518666,7067.522384536747,73.17364502721466,25.184255676594262,0.46655816254016225
14818.05769564188,7631.121471456333,7186.936224185548,75.16416870383546,25.278661851470044,0.4762001866381697
14593.13319708273,7292.862008121811,7300.271188960918,77.17584147164598,25.366612318329214,0.4856953720971564
14386.619646936017,6978.764801867187,7407.8548450688295,79.21346152294427,25.448461647709625,0.4950409920776841
14196.755028923486,6686.752754918147,7510.002274005339,81.28493679082021,25.52455257951606,0.5042308092360099
14021.966789834174,6414.956423115036,7607.010366719138,83.39712789084297,25.59521522344333,0.5132605807061591
13860.848431763237,6161.688050766546,7699.160380996691,85.55698983743787,25.660765107332047,0.5221261959381841
13712.143172301781,5925.4235329057665,7786.719639396014,87.77178093092516,25.721500785431562,0.5308302135990767
13574.725972430351,5704.785006105194,7869.940966325156,90.04855131660588,25.777707351490943,0.5393727979676531
13447.587518501958,5498.524714668116,7949.062803833841,92.39411101688165,25.82965710543747,0.5477498599543017
13329.821324991259,5305.51162253107,8024.309702460189,94.81485639419407,25.87760675848578,0.5559641648715817
13220.61204844101,5124.71985677349,8095.892191667519,97.31367589090951,25.921799751956808,0.5640149231137279
