energy,prior,fidelity,mass,psnr,ssim_indices
18523.843714623254,18523.843714623254,0.0,0.0,26.03151078131436,0.5501266472672454
16100.603554190406,16090.376493911057,10.227060279348825,-1.813428140594624,26.739074818521075,0.5797020398607637
14047.702669722597,14009.959256314803,37.743413407794286,-3.7389475957024843,27.41496869292865,0.6082441897635323
12317.261112567729,12238.987813446878,78.27329912085084,-5.746278063510545,28.05078117283533,0.635329690525566
10864.847243504631,10736.697338150512,128.14990535411897,-7.813313283550087,28.638413377148883,0.6605896042197666
9649.879946726674,9465.591013042424,184.2889336842505,-9.946993853838649,29.170723403853653,0.6837415476394266
8635.961896656601,8391.812165427375,244.14973122922748,-12.163731647655368,29.642144877268958,0.7046188971128059
7790.927167551891,7485.2334645411065,305.6937030107847,-14.487018194107804,30.04922657919448,0.7231378698396155
7086.734992908364,6719.39894772881,367.3360451795543,-16.968477416143287,30.39089189413845,0.7393151666968144
6499.317067769796,6071.422274799873,427.8947929699231,-19.657290765608195,30.668431473633085,0.7532454784435747
6008.362518552434,5521.831744380926,486.53077417150837,-22.557675138814375,30.8852393917373,0.7650779981082891
5596.876812342151,5054.190764876248,542.6860474659037,-25.685070389765315,31.046313104418214,0.7749988342408476
5250.7912557876325,4654.7607360533575,596.030519734275,-29.022022773337085,31.157663490462365,0.7832111860465596
4958.522404756785,4312.1114329107495,646.4109718460357,-32.59527024743147,31.225744207331026,0.7899187147880512
4710.5895260005245,4016.7813327744707,693.8081932260536,-36.434584029135294,31.25700663681352,0.7953151434329248
4499.275605805678,3760.986858680474,738.2887471252045,-40.534442869073246,31.257535554103477,0.7995807993599285
4318.291850086656,3538.3106021564918,779.9812479301643,-44.888969218649436,31.2328536373737,0.8028762599687115
4162.5350905669475,3343.4835719676366,819.0515185993112,-49.498519153683446,31.18779895821028,0.8053431676656105
4027.8500805389763,3172.1677649617404,855.6823155772358,-54.36816961306613,31.126527226967113,0.8071057225334125
3910.8407176904366,3020.7794883164574,890.0612293739794,-59.495624554285314,31.052537564586906,0.8082700797077309
3808.730770973201,2886.357789604095,922.3729813691057,-64.88724699517479,30.96874290898409,0.8089288305966799
3719.2334053215327,2766.4426847867385,952.790720534794,-70.54202557506505,30.877552101980026,0.8091614254967124
3640.4562841624493,2658.976785597997,981.4794985644519,-76.4671487690648,30.78091616263,0.8090350024147459
3570.835068825718,2562.2423391807733,1008.5927296449447,-82.66416260413826,30.680412908637425,0.8086065199793487
3509.070679562382,2474.8022729745917,1034.26840658779,-89.12974678445607,30.577312886281554,0.8079241974705437
3454.0796961016804,2395.4480767876967,1058.631619313984,-95.86016099440167,30.47263473397824,0.8070293683459607
