energy,prior,fidelity,mass,psnr,ssim_indices
3099.810130643256,3099.810130643256,0.0,0.0,26.01299326653466,0.4314674274979932
1529.4916616062335,1443.7760684943178,85.71559311191564,-8.172273515898269,28.747957774402877,0.5546848707622923
1092.5766599731733,900.3434189438603,192.2332410293128,-15.551730972496443,30.27827425856527,0.6318204131648217
935.6453985582676,667.0993336911671,268.54606486710054,-22.206933406807366,31.1008865030325,0.6787431749767806
867.2382153763468,547.0879838905438,320.15023148580303,-28.204342816665303,31.52771668909771,0.7081622292226045
833.2658157580242,477.56920642704915,355.69660933097504,-33.60649560931779,31.735651485325945,0.7273157111818089
814.9241124882415,433.8882404337666,381.03587205447485,-38.47122691286495,31.82289197226141,0.7402049694907621
804.4954330533146,404.77920708830527,399.71622596500936,-42.851466886204435,31.843980594455132,0.7491212688368045
798.3909370878569,384.5072885598697,413.8836485279871,-46.795341701290454,31.82945956570439,0.755426299987319
794.7798280001989,369.9053294470906,424.87449855310837,-50.34642860473832,31.796612071344626,0.7599672065569893
792.6609863796468,359.1070542293661,433.5539321502808,-53.54408050907659,31.75530071040655,0.7632837245197432
791.4572497221365,350.9527950838554,440.50445463828106,-56.42377330020827,31.711164225397873,0.7657311141941482
790.8221305029897,344.6896676791073,446.13246282388246,-59.01745060009125,31.667394786625845,0.767551779522937
790.5411677919923,339.81087292147816,450.7302948705141,-61.35385296342429,31.625745638943744,0.7689140222911542
790.4786483898297,335.9649351387973,454.51371325103236,-63.45882536644058,31.587114489126556,0.7699377127440828
790.5474303975648,332.90201831694924,457.6454120806155,-65.3556006566505,31.55188816173343,0.7707088852527629
790.6911449990866,330.4408548715569,460.25029012752975,-67.06505870239926,31.520149914598417,0.7712904935051689
790.8733294961453,328.4476355243208,462.4256939718245,-68.60596206551418,31.491805988653923,0.7717292594049616
791.0705951727796,326.822114063333,464.2484811094466,-69.99516955610306,31.46666367079017,0.7720599820083418
791.2682259683693,325.4882174378793,465.7800085304899,-71.24782925855834,31.444479701919224,0.7723086168868095
791.4572865541226,324.3875565845609,467.06972996956165,-72.37755267931789,31.424990255224223,0.7724947889631748
791.6326926543311,323.4748554138475,468.15783724048356,-73.39657164092932,31.407929309972186,0.7726334673067717
791.7919087670851,322.7146778762887,469.07723089079644,-74.31587947210937,31.39303964687462,0.7727360570581997
791.9340627496217,322.0790511509936,469.8550115986281,-75.14535794890253,31.380079123932852,0.7728112515074307
792.0593416752984,321.5457181668487,470.5136235084496,-75.89389133553777,31.368823929190302,0.772865623473776
792.1685797803601,321.09683868859815,471.07174109176196,-76.56946877026348,31.359069905420952,0.7729042213256054
792.2629787752426,320.71801426614235,471.54496450910017,-77.17927613553184,31.350632660164706,0.7729309147665161
792.3439199095708,320.39754966982053,471.9463702397503,-77.7297784545226,31.343346928980136,0.7729487137432808
792.4128398303103,320.12588875046185,472.2869510798485,-78.22679376396991,31.33706549985137,0.772959870667055
792.471150790801,319.8951801180417,472.57597067275924,-78.67555932360119,31.331657901395637,0.7729661146123193
792.5201915905807,319.6989402420094,472.82125134857125,-79.08079094690038,31.32700898757497,0.772968785244842
792.5611996559904,319.53179022459744,473.029409431393,-79.44673615752254,31.32301750481751,0.7729688956716871
792.5952974905613,319.38924869245835,473.20604879810287,-79.77722181320132,31.319594695978225,0.7729671974400318
792.623488712695,319.26756773179824,473.3559209808967,-80.07569677180436,31.316662974339913,0.7729642826250659
792.6466603099932,319.16360206042697,473.48305824956617,-80.34527011911268,31.314154686537936,0.7729605820681492
792.6655887464894,319.07470403303745,473.59088471345194,-80.5887454249314,31.31201097367522,0.7729564128419645
792.6809482791793,318.99863885517794,473.68230942400135,-80.80865144595737,31.310180733492142,0.7729520109802231
792.6933203556475,318.93351570712656,473.759804648521,-81.00726965165813,31.30861968226586,0.7729475484673886
792.7032033330418,318.8777314727121,473.82547186032957,-81.18665890915145,31.307289512448364,0.7729431510331013
792.7110220211944,318.82992451730775,473.88109750388656,-81.34867762752401,31.30615714044059,0.7729388942140165
792.7171367386044,318.7889365270048,473.9282002115996,-81.49500363256084,31.305194038013113,0.772934833374829
792.7218517005329,318.75378085354873,473.9680708469842,-81.62715200980892,31.30437564049355,0.7729310018735842
792.7254226488324,318.7236161408316,474.00180650800075,-81.74649113255145,31.303680824786962,0.7729274195445587
792.7280636945995,318.697724263685,474.03033943091447,-81.8542570653226,31.30309145046384,0.7729240974648501
792.7299533853459,318.6754918069294,474.0544615784165,-81.95156651336583,31.302591957462194,0.7729210344360832
792.7312400341116,318.6563944660278,474.07484556808373,-82.03942847176222,31.302169014348593,0.7729182232045887
792.7320463631611,318.63998387062105,474.09206249254,-82.1187547082809,31.301811211528072,0.7729156566166457
792.7324735227272,318.62587642651107,474.10659709621615,-82.19036920260987,31.3015087942574,0.7729133229293854
792.7326045480539,318.6137438462144,474.11886070183954,-82.25501664887997,31.30125343078046,0.7729112048671974
792.7325073174047,318.60330509750145,474.1292022199033,-82.31337011886353,31.301038011356184,0.7729092865877436
792.7322370709363,318.59431954677166,474.13791752416466,-82.36603797065618,31.30085647437969,0.7729075544836593
792.7318385462706,318.5865811122798,474.1452574339909,-82.41357008075283,31.300703656200753,0.7729059928817308
792.7313477818398,318.57991327315074,474.15143450868896,-82.45646346747526,31.300575161618408,0.7729045864653689
792.7307936340185,318.57416480527536,474.1566288287432,-82.49516736729129,31.300467252373792,0.772903321769566
792.7301990490428,318.5692061358161,474.1609929132267,-82.53008781844983,31.30037675127688,0.7729021871049785
792.7295821258488,318.56492622503276,474.16465590081606,-82.56159180185932,31.300300959885675,0.772901169382663
792.7289570014457,318.56122989821716,474.16772710322846,-82.59001098210865,31.300237587911674,0.7729002567891302
792.7283345862563,318.5580355622438,474.1702990240126,-82.61564508885203,31.30018469275317,0.7728994392105983
792.727723173107,318.555273251047,474.1724499220601,-82.63876497351157,31.300140627761497,0.7728987072064601
792.7271289401641,318.55288295257145,474.17424598759266,-82.6596153730643,31.30010399802525,0.7728980521845193
792.7265563651601,318.55081317669584,474.17574318846437,-82.67841740923177,31.300073622617237,0.7728974663215631
792.726008565636,318.54901972951313,474.1769888361228,-82.69537084933836,31.300048502389053,0.7728969425032912
792.7254875776496,318.54746466434005,474.1780229133096,-82.7106561511464,31.300027792521522,0.7728964742937956
792.7249945834669,318.546115384094,474.1788791993729,-82.7244363126083,31.30001077914731,0.7728960558810609
792.7245300970416,318.5449438732951,474.17958622374647,-82.73685854571522,31.29999685945615,0.7728956821262307
792.7240941146667,318.5439260410628,474.1801680736039,-82.74805579065287,31.299985524775316,0.7728953483614319
792.7236862369574,318.54304115912845,474.18064507782896,-82.75814808618452,31.299976346189354,0.7728950502351631
