energy,prior,fidelity,mass,psnr,ssim_indices
36635.63208047615,36635.63208047615,0.0,0.0,16.481598251131878,0.19246597316524064
16688.444128960546,15608.599372383427,1079.8447565771173,-10.356304177665152,19.283765655947484,0.26507214906378934
11306.199988314143,8924.95438602769,2381.2456022864535,-19.915974658797495,21.00830498959562,0.318745295733135
9427.195671340276,6154.906539684657,3272.2891316556193,-28.652652654331177,22.108955264175822,0.3572771292682795
8621.569525946215,4780.4840244966,3841.0855014496146,-36.58921599347377,22.84072543908259,0.38521255802055165
8220.759672478578,4013.715681980633,4207.043990497945,-43.77219281572616,23.343339492086944,0.40574834050165554
7999.065992708902,3550.351461495799,4448.714531213103,-50.2578828415717,23.697519166074166,0.42103522837138213
7866.563227682018,3253.772254739406,4612.790972942612,-56.10500006150687,23.952348673233917,0.43254161706962363
7782.580976314737,3055.6624534056386,4726.918522909099,-61.37091052765027,24.13885860295124,0.44128537082944436
7726.86464585348,2918.985197445375,4807.879448408105,-66.10982805053936,24.277295301135226,0.44798149818731586
7688.54023860472,2822.3318980303757,4866.208340574344,-70.37205967429327,24.381238195017232,0.4531417317870505
7661.405068627299,2752.662246780862,4908.742821846437,-74.20380172232399,24.46002141698548,0.4571384186963237
7641.73826999986,2701.6831088143235,4940.055161185536,-77.64721473492682,24.520200694904748,0.4602470368147998
7627.210606117873,2663.9303554486964,4963.280250669176,-80.74063128395937,24.566466496458,0.4626720924121848
7616.310033082727,2635.698375387808,4980.611657694919,-83.51881946763024,24.602227863517335,0.4645686990356648
7608.024044416852,2614.4145100675896,4993.6095343492625,-86.01326224341756,24.629995452914883,0.46605521213921247
7601.656426105204,2598.258325974675,5003.39810013053,-88.25243278127164,24.651638954687552,0.46722215105486176
7596.717499993894,2585.921514343484,5010.79598565041,-90.26205657736864,24.668563872460258,0.4681393198140282
7592.856136412971,2576.4517554716117,5016.404380941359,-92.06535654916661,24.681835255539248,0.46886065576080366
7589.816354885919,2569.148487662692,5020.667867223227,-93.68328003946226,24.69226573606956,0.46942812784467375
7587.408867924926,2563.491763102933,5023.917104821993,-95.13470798393246,24.70047905876658,0.46987450184257423
7585.491973409782,2559.0927688731467,5026.399204536636,-96.43664704577532,24.706956484341042,0.4702254950770636
7583.958451243498,2555.6588673550727,5028.299583888425,-97.60440576128894,24.712071039688986,0.47050120774278553
7582.726408840101,2552.9685632506284,5029.757845589473,-98.65175575943431,24.716113028538725,0.4707174727968611
7581.732779525568,2550.8533742260934,5030.8794052994745,-99.5910791119677,24.719309184486043,0.47088678878773255
7580.928637528692,2549.1845735841925,5031.744063944499,-100.43350281380117,24.72183715234116,0.4710190235262901
7580.275778265492,2547.863414661904,5032.412363603587,-101.18902133399388,24.72383650606623,0.4711219563709091
7579.744193450313,2546.813870423756,5032.930323026558,-101.86660813255003,24.725417178799084,0.47120174771877393
7579.310187715926,2545.977207081695,5033.332980634232,-102.47431698156288,24.726665945500628,0.47126328676277085
7578.954960789082,2545.3079059488805,5033.647054840202,-103.0193738854723,24.72765143091753,0.4713104383064108
7578.6635312611,2544.770583468802,5033.8929477922975,-103.50826035637874,24.728427994395716,0.47134627698818027
7578.423913497868,2544.3376548777787,5034.086258620089,-103.94678874715464,24.72903875480999,0.47137323596299413
7578.226483833502,2543.9875549372055,5034.238928896297,-104.34017031954136,24.729517954025862,0.471393246544445
7578.063489463464,2543.7033780350193,5034.360111428445,-104.6930766676087,24.729892809304175,0.4714078441632206
7577.928665725698,2543.4718353886487,5034.456830337049,-105.0096950859297,24.730184969277186,0.47141824301701196
7577.81693627582,2543.282452976407,5034.534483299413,-105.29377843177645,24.730411661283856,0.4714254044287091
7577.724177061242,2543.1269528798052,5034.597224181437,-105.54868998395978,24.730586597601075,0.4714300832974701
7577.647029685553,2542.998774828551,5034.648254857002,-105.77744376909686,24.7307206927453,0.4714328759937469
7577.5827532164385,2542.892705245165,5034.690047971273,-105.98274079180555,24.730822632307575,0.4714342536000092
7577.5291060673435,2542.804588946434,5034.72451712091,-106.1670015550917,24.73089932481453,0.47143458329772714
7577.484251515872,2542.7311045670185,5034.753146948853,-106.33239524427336,24.73095626120777,0.4714341526720978
7577.446681880594,2542.6695892290854,5034.777092651509,-106.48086589906598,24.73099780120482,0.4714331849491937
7577.415157486688,2542.617901359265,5034.797256127423,-106.6141558753443,24.731027401672993,0.47143185249509884
7577.388657397563,2542.5743131211243,5034.8143442764385,-106.73382687201956,24.731047798933645,0.47143028820046023
7577.366339540837,2542.5374258884995,5034.828913652337,-106.84127877163701,24.731061154405456,0.4714285901661031
7577.3475083596095,2542.5061036814477,5034.841404678162,-106.93776651169173,24.731069171031457,0.4714268334712153
