energy,prior,fidelity,mass,psnr,ssim_indices
45183.78896041763,45183.78896041763,0.0,0.0,20.00775834478274,0.2999308514176384
40418.47078261986,40398.81250609306,19.65827652679784,-2.1387288015685044,20.528082307431497,0.3166105128106458
36208.13231005191,36134.1729170718,73.95939298010654,-4.321422895882279,21.03906417386943,0.3335886001739082
32498.64721418612,32342.217482314205,156.4297318719133,-6.543235006683972,21.538943229585627,0.3507769075442275
29238.880546990673,28977.59030313272,261.2902438579521,-8.784095610608347,22.02598419425023,0.36809038204895567
26380.96203528199,25997.536329386203,383.42570589578656,-11.009650202991907,22.498501463911506,0.3854344913994248
23880.32970932392,23361.975159995887,518.3545493280315,-13.265851516101975,22.954911055103665,0.4027154719923883
21695.89768415589,21033.700338629315,662.1973455265771,-15.524165793380234,23.393764599295352,0.4198455782709038
19790.146484978697,18978.513893146006,811.632591832692,-17.77744682080811,23.813768536378987,0.43673416773447854
18129.004370677838,17165.145534240284,963.8588364375534,-20.052568404120393,24.21381827600298,0.45330615710403394
16681.768463354645,15565.214837102505,1116.5536262521384,-22.36741203913698,24.59301548099679,0.4694877624346101
15420.993048332186,14153.165823579835,1267.8272247523503,-24.722375582845416,24.95068074371553,0.48521319388478606
14322.294087014816,12906.110120002983,1416.1839670118334,-27.073393222817685,25.286357693315125,0.5004284633369988
13364.179162016968,11803.706267884398,1560.4728941325707,-29.392234305327293,25.599827260344856,0.515092364484308
12527.822465910207,10827.979831007717,1699.8426349024896,-31.68480515870033,25.8910817870925,0.5291668775948055
11796.826395651204,9963.133271287574,1833.6931243636297,-33.9802731598611,26.160321606035414,0.5426230406041346
11156.966656961153,9195.333783916112,1961.6328730450412,-36.299347704742104,26.40793480964198,0.55544642752098
10595.940337751512,8512.4954364737,2083.4449012778114,-38.65927386604017,26.63447346017349,0.5676289768083939
10103.113910241558,7904.063230813308,2199.05067942825,-41.08439040958183,26.840626474900375,0.5791718649001422
9669.318552342706,7360.830548879974,2308.4880034627304,-43.58440356096253,27.027205668936354,0.5900761253959528
9286.664059165654,6874.780266072239,2411.883793093414,-46.1580741518992,27.19511547876012,0.600355045149983
8948.366575186441,6438.938519449276,2509.4280557371644,-48.80655323830433,27.345329332220274,0.6100234416338567
8648.615164483568,6047.256388400286,2601.358776083283,-51.526562469720375,27.47886521805432,0.6190970599492732
8382.41354311991,5694.474173028086,2687.9393700918235,-54.340504679479636,27.596764977577408,0.6275973769359305
8145.4625405897405,5376.010556798485,2769.4519837912553,-57.25683938496513,27.700075936566456,0.6355459298307008
7934.063241342332,5087.877411684371,2846.185829657961,-60.27955134009244,27.789834153984874,0.6429672747426639
7745.0353352483635,4826.606269863948,2918.4290653844155,-63.41978413052857,27.867049055947646,0.6498862885437372
7575.63744547561,4589.1742023979805,2986.4632430776287,-66.67943182762247,27.932702226337828,0.6563280366606583
7423.502299712434,4372.943446425956,3050.558853286479,-70.05444197508041,27.98774017636976,0.6623175102858583
7286.579604274395,4175.604133398925,3110.9754708754704,-73.53989644662943,28.033060881488787,0.6678819032294078
7163.0923363235825,3995.134896993005,3167.9574393305775,-77.14193919696845,28.069508925709833,0.673043017221879
7051.494852067473,3829.757670741169,3221.7371813263044,-80.8648297538166,28.097876884938444,0.677823816090768
6950.443999132711,3677.911000681207,3272.532998451504,-84.70631755405338,28.118906335382214,0.6822468095866436
6858.768766965952,3538.2207579546193,3320.5480090113324,-88.65700890962034,28.133285211911037,0.6863343827610491
6775.444970755795,3409.4737121665275,3365.9712585892676,-92.70882490923395,28.14165108825037,0.6901084219618694
6699.577439935393,3290.5990753983533,3408.97836453704,-96.8537574672373,28.1445913174526,0.6935882570155112
6630.381112575204,3180.649768387061,3449.731344188143,-101.08318522345508,28.142646651587132,0.6967912735082139
6567.166166497229,3078.7854880014625,3488.380678495766,-105.39230174338445,28.13631422842925,0.6997347842884425
6509.3247290374975,2984.2587915619206,3525.065937475577,-109.77939273911761,28.12604842869588,0.7024356017193284
6456.320145032112,2896.4032732994847,3559.916871732628,-114.2372506838874,28.112264807197114,0.7049096595037344
6407.677441803318,2814.623046248744,3593.0543955545745,-118.75989978481084,28.09534348103952,0.7071716494289336
6362.975426928404,2738.3848953613965,3624.5905315670075,-123.34369467472425,28.07563098082463,0.7092351439676273
6321.841054844423,2667.2119668603073,3654.629087984116,-127.98593200516189,28.0534418612673,0.7111133364736472
6283.9415705317615,2600.6753240487187,3683.266246483043,-132.6796832611435,28.029063160187157,0.7128186957048763
6248.980526468622,2538.3891709556538,3710.5913555129678,-137.41820175218163,28.002755862476,0.714362672962309
6216.69460649262,2480.007166828026,3736.687439664593,-142.19870161445579,27.974755483375986,0.7157564026359235
6186.848274373457,2425.216740533897,3761.63153383956,-147.01923016057117,27.94527581375029,0.7170102803352892
6159.2303401353,2373.7351598193372,3785.495180315963,-151.87562768545467,27.914510709638517,0.7181336038757237
6133.651536306004,2325.30696263393,3808.3445736720746,-156.764549180225,27.882635842648607,0.7191349274595135
6109.9417992267345,2279.7006774152014,3830.241121811533,-161.68290257873014,27.84981002879514,0.7200227854839234
6087.947681979588,2236.7056553279103,3851.242026651678,-166.62800671329023,27.81617658793914,0.720804805871635
