energy,prior,fidelity,mass,psnr,ssim_indices
4530.22619890588,4530.22619890588,0.0,0.0,19.995730866719672,0.22267414298360264
2108.4084438996,1977.227838615207,131.18060528439298,-8.21240954901441,22.764013836507928,0.305783038613616
1448.3987430788325,1157.8143202084727,290.5844228703598,-15.645661072790972,24.413242834733218,0.3704314144351915
1215.4761635319583,814.431769162324,401.04439436963435,-22.363625359423168,25.415666049782743,0.4181407666651505
1114.64612201383,642.0097465670567,472.6363754467734,-28.42839881988766,26.043974489858105,0.45310184833329403
1064.127688971821,544.5955941901914,519.5320947816298,-33.899131345926435,26.448501591151423,0.4788716276434295
1036.0713028670268,484.9431178986726,551.1281849683543,-38.83129164644197,26.714867509830352,0.4980717566854252
1019.280522994949,446.2337089612226,573.0468140337264,-43.27628434122016,26.89363005991857,0.5125202404473909
1008.6485966064915,420.00716649737234,588.6414301091193,-47.28132775373524,27.01553244307857,0.5235019233017381
1001.6137420436306,401.6475011410763,599.9662409025543,-50.8895122603426,27.099753171770754,0.531927162069349
996.7928105907764,388.468156136379,608.3246544543974,-54.13997496930824,27.158542793127033,0.5384385411413932
993.3938116783797,378.82063815098115,614.5731735273986,-57.06814255622885,27.199900036601928,0.5435015863133396
990.9407617722984,371.648312538488,619.2924492338104,-59.706008034729166,27.229152189075684,0.5474581046589497
989.1357253115701,366.24915500337045,622.8865703081997,-62.082418330654036,27.24990982368312,0.5505630237564186
987.7856617099344,362.14283378744904,625.6428279224854,-64.22335781173024,27.264656991488152,0.5530095543224912
986.7617526198355,358.99272189213735,627.7690307276982,-66.15221882926562,27.275124425623,0.5549434481682188
985.9758380026756,356.5582315017086,629.4176065009669,-67.89005437492597,27.282530668989303,0.5564756674946438
985.3662601641263,354.66461984547414,630.7016403186522,-69.45581063341524,27.287740984688234,0.5576922647896277
984.8890816591917,353.1832603990106,631.7058212601811,-70.86653891832248,27.29137396384044,0.5586598913297673
984.5124792116349,352.018404955213,632.4940742564219,-72.13758751806745,27.29387417805304,0.55943038485356
984.2130732773714,351.0980977369591,633.1149755404124,-73.28277457075455,27.29556237430307,0.5600447857980159
983.9734704668095,350.3678183257525,633.605652141057,-74.3145433874015,27.296670566513114,0.5605353348875869
983.7805851404149,349.785960700254,633.9946244401609,-75.24410175823868,27.297366817951936,0.5609271395068554
983.6244729007733,349.3205730719904,634.303899828783,-76.08154677682614,27.29777289430543,0.5612402468292951
983.4975071913632,348.9469787583312,634.5505284330319,-76.83597665132402,27.2979769297906,0.5614905393386715
983.3937900179297,348.64602207920063,634.7477679387291,-77.5155908703673,27.29804257006581,0.5616904797353578
983.30872499651,348.40276347639247,634.9059615201176,-78.12777997286321,27.298015604585366,0.5618501364901098
983.2387045659076,348.2055011762576,635.03320338965,-78.67920604929532,27.297928796753457,0.5619775303128358
983.1808785248703,348.0450325745087,635.1358459503616,-79.17587498311332,27.297805412235032,0.5620790325794712
983.132981170635,347.91409313838716,635.218888032248,-79.62320133004687,27.297661801898556,0.5621597807335025
983.0932011062457,347.80692777455533,635.2862733316904,-80.02606663080951,27.2975092952625,0.5622238683035952
983.0600824113419,347.7189617221613,635.3411206891807,-80.38887186142529,27.297355589297933,0.5622745821814219
983.0324490675027,347.64654668192264,635.38590238558,-80.71558464335249,27.297205766874654,0.5623145675478072
983.0093467645738,347.5867641363089,635.422582628265,-81.00978176403441,27.297063042863382,0.5623459618510465
982.9899977953326,347.5372723643821,635.4527254309504,-81.27468749445688,27.2969293097103,0.5623704823417149
982.973765875349,347.4961869953938,635.4775788799552,-81.51320813578059,27.29680553527175,0.5623895099237707
982.9601285394485,347.4619874167523,635.4981411226962,-81.72796317750908,27.29669205180643,0.5624041506103481
982.9486553585848,347.4334431926924,635.5152121658924,-81.92131340851483,27.296588764839225,0.562415305489606
982.9389906551814,347.40955602915574,635.5294346260257,-82.09538628394512,27.296495303118952,0.5624236988174877
982.9308397155892,347.38951385939,635.5413258561993,-82.25209881987394,27.296411125364557,0.5624299057351931
982.9239577366188,347.37265441145274,635.551303325166,-82.39317825802573,27.296335595406816,0.562434389707549
982.9181409213359,347.35843621717066,635.5597047041653,-82.52018071828206,27.296268034304433,0.5624375220003296
982.9132192734147,347.34641547918125,635.5668037942335,-82.63450803500746,27.29620775576844,0.5624396037232932
982.9090507408151,347.3362275632418,635.5728231775734,-82.73742295241391,27.296154089562584,0.5624408751140555
982.9055164367435,347.3275721528424,635.577944283901,-82.83006283842406,27.296106396311433,0.5624415278255254
982.9025167248747,347.3202013116249,635.5823154132498,-82.91345205932157,27.296064076230987,0.5624417146089256
982.8999680011982,347.31390986070693,635.5860581404912,-82.98851314496278,27.29602657361766,0.5624415560535163
982.8978000398681,347.3085276036474,635.5892724362208,-83.05607686092844,27.295993378428616,0.5624411493304019
982.8959537976623,347.30391302980377,635.5920407678585,-83.11689129333536,27.295964025916003,0.5624405687995176
982.8943795928477,347.2999482034927,635.594431389355,-83.17163004171744,27.295938095004225,0.5624398715627964
982.8930355908938,347.2965346065168,635.5965009843769,-83.22089960648009,27.29591520589925,0.562439102563652
982.8918865425492,347.29358974893523,635.5982967936139,-83.26524604879523,27.29589501727261,0.5624382960162787
982.8909027301755,347.2910444002773,635.5998583298982,-83.30516099406668,27.295877223256287,0.5624374780885492
982.8900590864562,347.2888403229233,635.6012187635329,-83.34108704249957,27.29586155040785,0.5624366685874645
982.8893344561793,347.2869284127742,635.6024060434052,-83.37342264501785,27.295847754750238,0.5624358816891418
982.8887109770751,347.28526717093644,635.6034438061387,-83.40252649645845,27.295835618951223,0.5624351271446238
982.8881735599483,347.2838214449739,635.6043521149744,-83.4287214937358,27.295824949680473,0.562434411565515
982.8877094517799,347.28256139010784,635.605148061672,-83.452298301454,27.29581557516274,0.5624337390164708
982.887307868291,347.28146161023085,635.6058462580602,-83.47351856358728,27.29580734293327,0.5624331115976586
982.8869596847389,347.2805004461918,635.6064592385471,-83.49261779624794,27.29580011779264,0.5624325296694036
982.8866571756025,347.27965938492906,635.6069977906734,-83.50980799300305,27.295793779953254,0.5624319931325373
982.8863937953461,347.2789225679441,635.607471227402,-83.5252799709342,27.2957882233662,0.5624315007438127
982.8861639937425,347.27827638158885,635.6078876121536,-83.53920548337919,27.295783354215754,0.56243105069998
982.8859630602813,347.27770911484953,635.6082539454317,-83.55173912232567,27.2957790895681,0.5624306408220748
982.8857869930703,347.27721067291753,635.6085763201527,-83.56302003133897,27.2957753561607,0.5624302686986274
982.8856323883776,347.2767723369529,635.6088600514248,-83.5731734478104,27.295772089319495,0.5624299317955394
982.8854963475603,347.27638656216067,635.6091097853996,-83.58231209153018,27.29576923199155,0.562429627539542
982.8853763986523,347.2760468077124,635.6093295909399,-83.59053741482785,27.295766733881806,0.5624293533803707
982.8852704303044,347.2757473931734,635.609523037131,-83.59794072796649,27.29576455068333,0.5624291068405268
982.8851766361349,347.2754833770447,635.6096932590902,-83.60460421248717,27.295762643391562,0.5624288855561459
982.8850934678528,347.27525045378485,635.609843014068,-83.61060183319205,27.295760977693767,0.5624286872432468
982.8850195957714,347.2750448663055,635.6099747294659,-83.61600015933072,27.295759523425843,0.5624285097774837
982.8849538755442,347.2748633314523,635.6100905440919,-83.62085910376481,27.295758254089293,0.5624283511770065
982.8848953201441,347.27470297639985,635.6101923437442,-83.6252325882233,27.29575714642213,0.5624282096049046
982.8848430762522,347.2745612842467,635.6102817920055,-83.62916914228845,27.295756180017783,0.5624280833679509
982.8847964043568,347.2744360473718,635.6103603569851,-83.63271244256612,27.295755336986964,0.5624279709129233
982.8847546619752,347.2743253273634,635.6104293346118,-83.63590179778839,27.295754601657855,0.5624278708210073
982.8847172895014,347.2742274205174,635.610489868984,-83.63877258572029,27.295753960310456,0.5624277818008975
982.8846837982576,347.27414082807155,635.6105429701861,-83.64135664627975,27.295753400941365,0.5624277026812178
982.8846537604018,347.2740642304707,635.6105895299311,-83.64368263526558,27.295752913055704,0.5624276324025066
982.8846268003932,347.27399646507513,635.6106303353181,-83.64577634301531,27.295752487483234,0.5624275700089649
982.8846025877667,347.27393650681455,635.6106660809521,-83.64766098082328,27.295752116215866,0.56242751464039
982.8845808310055,347.2738834513659,635.6106973796395,-83.64935743914248,27.295751792264404,0.5624274655242134
982.8845612723416,347.27383650050365,635.6107247718379,-83.65088451952761,27.295751509532117,0.5624274219679031
982.8845436833287,347.2737949493165,635.6107487340123,-83.65225914382609,27.29575126270351,0.5624273833517363
982.8845278610715,347.2737581750404,635.6107696860312,-83.6534965420069,27.295751047146343,0.5624273491220045
982.8845136250033,347.273725627285,635.6107879977183,-83.65461042153765,27.295750858825528,0.562427318784689
982.8845008141254,347.2736968194692,635.6108039946563,-83.65561311964848,27.29575069422752,0.5624272918995773
982.8844892846395,347.27367132130826,635.6108179633312,-83.6565157404184,27.29575055029394,0.5624272680748251
982.8844789079042,347.27364875221355,635.6108301556906,-83.65732827811735,27.29575042436338,0.5624272469620389
982.8844695686755,347.27362877548893,635.6108407931866,-83.65805972816452,27.29575031412043,0.5624272282517099
982.8844611635777,347.27361109322146,635.6108500703563,-83.65871818712912,27.29575021755108,0.5624272116691151
982.8844535997787,347.27359544178245,635.6108581579962,-83.65931094250118,27.295750132903727,0.5624271969705908
982.8844467938306,347.2735815878577,635.610865205973,-83.65984455373109,27.295750058655095,0.5624271839401233
982.884440670658,347.27356932494604,635.610871345712,-83.66032492493105,27.295749993480463,0.5624271723863519
982.8844351626715,347.27355847026996,635.6108766924015,-83.66075737046049,27.29574993622778,0.5624271621398093
982.8844302089817,347.2735488620427,635.610881346939,-83.66114667382499,27.295749885895006,0.5624271530505202
982.8844257547122,347.2735403570556,635.6108853976566,-83.66149714082712,27.29574984161045,0.5624271449857313
982.884421750385,347.27353282854375,635.6108889218411,-83.66181264727493,27.29574980261563,0.5624271378280216
982.8844181513771,347.27352616429863,635.6108919870784,-83.66209668190277,27.29574976825038,0.562427131473541
982.8844149174372,347.2735202649978,635.6108946524394,-83.66235238512309,27.295749737939875,0.5624271258326217
982.8844120122526,347.27351504272644,635.6108969695262,-83.6625825838928,27.295749711183397,0.5624271208222545
982.8844094030628,347.27351041966995,635.6108989833929,-83.66278982281801,27.29574968754457,0.5624271163699945
982.884407060312,347.2735063269547,635.6109007333573,-83.66297639260301,27.295749666642873,0.5624271124123381
982.8844049573371,347.27350270362274,635.6109022537144,-83.66314435529057,27.29574964814629,0.5624271088931425
982.8844030700893,347.2734994957242,635.6109035743651,-83.66329556709388,27.295749631764945,0.5624271057627576
