energy,prior,fidelity,mass,psnr,ssim_indices
21435.90117652547,21435.90117652547,0.0,0.0,16.46851627394809,0.14348285538885372
19526.563153077277,19518.758308400982,7.804844676295731,-1.7030761064015678,16.89572866282137,0.15128567913911958
17805.518080730042,17775.87597627194,29.642104458103024,-3.3611706873198273,17.31745072362559,0.15936140758618192
16257.091925378705,16193.788885774718,63.30303960398724,-4.985611515272467,17.73293092594323,0.16770928141941685
14866.413028374433,14759.63138702987,106.78164134456141,-6.584496992807544,18.141451242717153,0.17631988048586741
13619.44129990854,13461.17566393823,158.2656359703107,-8.16412791890616,18.54232273747745,0.1851825556101586
12502.913840833797,12286.785650226871,216.1281906069248,-9.733878976257984,18.934899945526325,0.1942928014707986
11504.425436757532,11225.502896788967,278.9225399685658,-11.292265001677151,19.31858130809816,0.20363388811225502
10612.457740817566,10267.091172834964,345.36656798260265,-12.849615266743058,19.692826722621305,0.21319324828266817
9816.330448330207,9401.992628084778,414.33782024542944,-14.4185126408629,20.05715165635507,0.22295519097129204
9106.226315004944,8621.367091059774,484.8592239451709,-16.01068925513391,20.411138829989145,0.2329022264038325
8473.126556463742,7917.03520593642,556.0913505273205,-17.629938840065734,20.754435113092896,0.24300895373623485
7908.827710008882,7281.507033625632,627.3206763832492,-19.282590191447525,21.0867612807602,0.2532477556223806
7405.876838320328,6707.932147733089,697.9446905872392,-20.962856536301842,21.407907002341563,0.2636001152328256
6957.511698490289,6190.043037250672,767.4686612396172,-22.685154045138916,21.717723123149753,0.2740446028977826
6557.653279808437,5722.161453594163,835.4918262142742,-24.45518235826603,22.0161156070776,0.28456999398248356
6200.846216379128,5299.148222363346,901.6979940157828,-26.291785748551774,22.303044872195574,0.2951508550928203
5882.204665513615,4916.3595404206335,965.845125092981,-28.194610273749277,22.578527951724414,0.30575721375311476
5597.375812892062,4569.6148664892135,1027.760946402848,-30.164890188541904,22.84263330728742,0.3163762720009179
5342.4972929120995,4255.173892364821,1087.3234005472787,-32.200097353917954,23.095473220500615,0.3269786453103318
5114.146760375503,3969.686293729548,1144.4604666459543,-34.299787163123256,23.33718200461172,0.3375503436894521
4909.299155200588,3710.160746243819,1199.1384089567691,-36.4546930833676,23.567938851228163,0.3480783152247589
4725.2870147540025,3473.931839388959,1251.3551753650436,-38.64948210629518,23.787959189101713,0.35853779188810814
4559.757186195693,3258.621975217246,1301.135210978447,-40.86932749934931,23.997482504880434,0.36892156094358447
4410.630833502744,3062.1052639474024,1348.5255695553415,-43.114606946612184,24.196767899864863,0.37920822181504327
4276.0750374706,2882.483708984555,1393.5913284860458,-45.37922724943928,24.3860913277755,0.38938803946091505
4154.480145188973,2718.0734982253075,1436.406646963666,-47.6583100583739,24.56574291776104,0.39944900756159885
