energy,prior,fidelity,mass,psnr,ssim_indices
9220.950962678771,9220.950962678771,0.0,0.0,16.46977156153591,0.28730391209460043
4343.183561075362,4078.422827725456,264.760733349906,18.363190320575086,19.25607035867703,0.3735482181385467
3013.376428573927,2425.5283961099426,587.8480324639846,34.78537870067521,20.935466327495046,0.43119961194048484
2543.7396524861033,1729.7563057829814,813.983346703122,49.49583961803728,21.95379213814911,0.4691607311690042
2340.92101363146,1377.9253476698755,962.9956659615845,62.68844569224893,22.574756467969262,0.4943843218241337
2240.1612375861164,1177.2780730142401,1062.8831645718763,74.52952298394666,22.9519883462362,0.5112994090451292
2185.114098057201,1052.968768949257,1132.145329107944,85.16360180029005,23.178158169007457,0.5226866346831929
2152.992518583238,971.176586534342,1181.8159320488958,94.71752052925876,23.310329969048972,0.5303642069235396
2133.338705983919,914.8709839141821,1218.467722069737,103.30339390682639,23.383978320183306,0.5355242044361668
2120.8801112456867,874.7459931707224,1246.1341180749646,111.02082658158906,23.4213057667645,0.5389621944035691
2112.7631721382795,845.373820175218,1267.3893519630617,117.95862394550932,23.436299153918764,0.5412157241145923
2107.3567052780195,823.4138557573343,1283.942849520685,124.19616018428496,23.437820297786747,0.5426529877567917
2103.6873464253677,806.7160132442599,1296.9713331811079,129.80450436462706,23.43150352598566,0.5435318643903794
2101.154146743881,793.8439680642091,1307.310178679672,134.8473688667873,23.420929993967544,0.5440285886565154
2099.375930000073,783.8080945885988,1315.5678354114743,139.38192219206394,23.408362460544797,0.5442666612311614
2098.1057223180055,775.9088174832538,1322.1969048347516,143.45949452156492,23.395210789249752,0.5443349551546478
2097.1808316546844,769.6409059626345,1327.5399256920498,147.12619591259863,23.382330537923476,0.5442936382249409
2096.4927198188043,764.6328686061277,1331.8598512126766,150.4234616255344,23.370216670035813,0.5441854870870457
2095.9682887224144,760.6073577540708,1335.3609309683436,153.38853554796515,23.3591304370683,0.5440399382906679
2095.557971695445,757.3545907398648,1338.20338095558,156.05490030329383,23.34918310180673,0.5438761972059517
2095.2280013046857,754.7140868198754,1340.5139144848104,158.45266096512933,23.340391445821787,0.5437075740160712
2094.955305561234,752.5618618052113,1342.3934437560226,160.60888808890013,23.33271463248549,0.543542681243791
2094.724094138539,750.8012903692576,1343.9228037692812,162.54792486319639,23.326078640100594,0.5433867705352856
2094.5235511365117,749.3564846592252,1345.1670664772867,164.29166247547982,23.32039235077619,0.5432427330246983
2094.3462634101024,748.1674309293695,1346.1788324807328,165.8597872233513,23.315558011104795,0.5431118808326566
2094.187143968024,747.1863742483458,1347.0007697196781,167.2700024414953,23.311477887805324,0.5429947775922794
2094.0426919251563,746.3751019332336,1347.6675899919226,168.53822793165455,23.308058352179387,0.5428910891367558
2093.9104830433316,745.7028824186501,1348.2076006246816,169.67877925970242,23.305212233898565,0.5428000101974279
2093.7888191839943,745.1448876251619,1348.6439315588325,170.7045290098904,23.302860019467495,0.5427206094230794
2093.6764877154624,744.6809757077708,1348.9955120076916,171.6270518484598,23.3009302903426,0.5426517658879878
2093.5725971715074,744.2947449655799,1349.2778522059273,172.4567550458305,23.299359672063357,0.5425923916056274
2093.4764658157515,743.972793555318,1349.5036722604334,173.20299592636002,23.298092480480157,0.5425414356716941
2093.387546866695,743.7041366536938,1349.6834102130013,173.87418756074476,23.297080192049812,0.5424978270266009
2093.305379044094,743.479744964404,1349.82563407969,174.4778938771633,23.296280824049017,0.5424606115982132
2093.2295545090005,743.2921773838715,1349.9373771251292,175.02091524716525,23.29565828190165,0.5424289009191298
2093.159698654221,743.1352871937535,1350.0244114604673,175.5093654944285,23.295181710852837,0.5424019339064987
2093.095457874915,743.0039860073186,1350.0914718675965,175.94874117943255,23.294824875351125,0.5423790312644591
2093.0364926258294,742.894053328888,1350.1424392969413,176.34398392731964,23.29456557991444,0.5423596004929458
2092.9824739004525,742.8019823214063,1350.1804915790462,176.6995364907707,23.294385138693254,0.5423431248002206
2092.9330818512753,742.7248544528976,1350.2082273983779,177.01939317095093,23.294267896516516,0.5423291553376485
2092.888005681002,742.6602372780737,1350.2277684029286,177.30714515815635,23.294200801284816,0.5423173070155975
2092.846944222712,742.6061008301839,1350.2408433925282,177.56602129914972,23.29417302571303,0.5423072397652001
2092.809606828149,742.5607490407996,1350.2488577873494,177.7989247478181,23.29417563530384,0.5422986668754567
2092.775714322858,742.5227633383536,1350.2529509845047,178.0084659110289,23.294201298825946,0.5422913384074856
2092.744999882748,742.4909561494942,1350.2540437332536,178.19699206190853,23.294244037314584,0.5422850605859625
2092.7172097516227,742.4643324778393,1350.2528772737833,178.36661395425472,23.294299007589988,0.5422796615733777
2092.6921037624707,742.4420580904414,1350.2500456720293,178.51922974118497,23.29436231642067,0.5422750025934391
2092.6694556532548,742.4234331244504,1350.2460225288044,178.65654646918847,23.294430861682915,0.5422709603929742
2092.6490531853933,742.4078701512301,1350.2411830341632,178.7800993926503,23.294502197145643,0.5422674390988885
2092.6306980831914,742.3948759149126,1350.2358221682787,178.89126932979707,23.294574417812356,0.542264355813694
2092.614205817728,742.3840361066987,1350.2301697110292,178.99129825810815,23.294646063059375,0.5422616408077677
2092.5994052605815,742.3750026524357,1350.224402608146,179.08130332821747,23.29471603511019,0.542259235906577
2092.586138232636,742.3674830849768,1350.2186551476593,179.1622894565371,23.29478353067048,0.5422570947563451
2092.574258971714,742.3612316490161,1350.2130273226978,179.2351606416196,23.29484798381344,0.5422551781358157
2092.563633540616,742.3560418480655,1350.2075916925507,179.3007301335674,23.294909018447214,0.5422534540361519
2092.5541391945794,742.3517401937683,1350.202399000811,179.35972957353079,23.29496640891528,0.5422518950977565
2092.545663724549,742.3481809590949,1350.1974827654542,179.41281720804545,23.295020047476676,0.5422504784189731
2092.5381047900623,742.3452417708368,1350.1928630192256,179.4605852723398,23.29506991758686,0.5422491854260557
2092.5313692531545,742.3428199046797,1350.188549348475,179.50356662724516,23.29511607205323,0.5422480009064514
2092.52537252247,742.340829169065,1350.184543353405,179.54224072554643,23.295158615273834,0.5422469120484434
2092.5200379148473,742.3391972830025,1350.1808406318446,179.57703897615283,23.295197688884706,0.5422459092010105
2092.5152960398964,742.3378636686477,1350.1774323712486,179.6083495670464,23.295233460242866,0.5422449831813236
2092.5110842116646,742.3367775924646,1350.1743066191998,179.63652180216013,23.295266113259817,0.542244126640448
2092.5073458902007,742.3358965995507,1350.17144929065,179.66187000155332,23.295295841175907,0.5422433332982268
2092.5040301548315,742.3351851946958,1350.1688449601356,179.6846770087359,23.295322840930517,0.5422425976387273
2092.5010912100734,742.3346137312087,1350.1664774788644,179.70519734561822,23.295347308838803,0.5422419148950016
2092.498487924446,742.334157474784,1350.1643304496622,179.7236600501492,23.295369437332447,0.5422412807154403
2092.496183401874,742.3337958148978,1350.1623875869761,179.740271229035,23.295389412562415,0.5422406915820311
2092.4941445849536,742.333511600584,1350.1606329843694,179.7552163541768,23.295407412695486,0.5422401443863861
2092.492341889028,742.3332905810995,1350.1590513079284,179.76866232877364,23.295423606765205,0.5422396361360423
2092.490748865775,742.3331209350542,1350.1576279307208,179.78075934622757,23.29543815396196,0.5422391641727673
2092.4893418948477,742.3329928741624,1350.1563490206854,179.7916425627336,23.295451203267557,0.542238726051253
2092.4880999019942,742.3328983099341,1350.1552015920604,179.80143360240618,23.295462893356465,0.542238319573677
2092.4870041020326,742.3328305734552,1350.1541735285775,179.81024191139295,23.295473352700412,0.5422379426761026
2092.4860377650275,742.332784179936,1350.1532535850913,179.81816597691068,23.2954826998248,0.5422375934331001
2092.4851860040326,742.3327546310103,1350.1524313730222,179.82529442379746,23.295491043675458,0.5422372700115945
2092.484435582789,742.3327382488476,1350.1516973339415,179.8317070015255,23.295498484062378,0.5422369707746426
2092.4837747418264,742.3327320370803,1350.151042704746,179.83747547259554,23.29550511215387,0.5422366941368025
2092.483193041474,742.3327335643114,1350.1504594771625,179.84266441177897,23.295511011000293,0.542236438604284
2092.482681220369,742.3327408666308,1350.1499403537384,179.84733192558633,23.295516256071018,0.5422362027680855
2092.4822310681257,742.3327523661321,1350.1494787019938,179.85153029987123,23.295520915792018,0.5422359852983196
2092.4818353108994,742.3327668028768,1350.1490685080225,179.85530658231437,23.29552505207467,0.5422357849395943
2092.481487508686,742.3327831781647,1350.148704330521,179.8587031070565,23.295528720828642,0.5422356005070774
2092.481181963267,742.3328007072939,1350.1483812559732,179.8617579665006,23.295531972453922,0.5422354308831477
2092.480913635791,742.3328187802864,1350.1480948555043,179.8645054361332,23.2955348523085,0.5422352750143582
2092.4806780730623,742.3328369292876,1350.1478411437745,179.86697635679593,23.295537401149552,0.5422351319087201
2092.480471341692,742.332854801557,1350.147616540135,179.869198478591,23.29553965554689,0.5422350006331285
2092.4802899693304,742.3328721371365,1350.1474178321937,179.87119677056035,23.295541648268333,0.5422348803109174
2092.480130892259,742.3328887504258,1350.1472421418332,179.87299369923858,23.29554340863715,0.5422347701195179
2092.4799914087153,742.3329045150201,1350.1470868936954,179.87460947925138,23.29554496286211,0.5422346692881533
2092.4798691373358,742.332919351266,1350.1469497860699,179.87606229911762,23.295546334341275,0.5422345770955155
2092.4797619802007,742.3329332160787,1350.146828764122,179.87736852411763,23.295547543940405,0.542234492867613
2092.4796680899985,742.3329460946429,1350.1467219953556,179.87854287901428,23.295548610247625,0.5422344159754707
2092.479585840859,742.3329579936678,1350.1466278471912,179.87959861239506,23.29554954980551,0.5422343458329695
2092.4795138024756,742.3329689359373,1350.146544866538,179.88054764470144,23.295550377322147,0.542234281894676
2092.4794507171555,742.3329789559242,1350.1464717612312,179.88140070123336,23.295551105862646,0.5422342236537031
2092.479395479485,742.3329880962856,1350.1464073831996,179.88216743186786,23.295551747022564,0.5422341706396133
