img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
22,350,196,0.05,0.05210299290151976,0.00041294564133763356,0.057,0.24185596413207378,0.21094898220093122,0.024887734829009158,0.21774418532038348,0.019415922222946278,0.20642587792122788,0.0285299481052199,0.21094898220093122,0.024887734829009158,0.20642587792122788,0.0285299481052199,0.20642587792122788,0.0285299481052199,0.20418646289882303,0.03033322890998695,0.20642587792122788,0.0285299481052199,0.20642587792122788,0.0285299481052199,0.20868538885721838,0.02671048513910235,0.20642587792122788,0.0285299481052199,0.20868538885721838,0.02671048513910235,0.2399525615686449,0.0015327079938446547,0.24085316140488325,0.0008075032500982344,0.20642587792122788,0.0285299481052199,0.21998869950571237,0.017608535335774063,0.22587141492047103,0.012871500136309487
22,350,196,0.1,0.0994727565198876,0.0008567925728975601,0.123,0.4437724141488103,0.4206643703912192,0.016005322951965866,0.4286339560699811,0.010485349304692313,0.4144727704918425,0.02029381041626404,0.42167750541892063,0.015303595298928002,0.4144727704918425,0.02029381041626404,0.4155026792335218,0.019580464786726932,0.4144727704918425,0.02029381041626404,0.4155026792335218,0.019580464786726932,0.4144727704918425,0.02029381041626404,0.4165436719773367,0.01885944204546015,0.4155026792335218,0.019580464786726932,0.4165436719773367,0.01885944204546015,0.4436408910168528,9.109685894299407e-05,0.4422039364185545,0.001086374635562311,0.4155026792335218,0.019580464786726932,0.42958104535580854,0.009829366909859144,0.38723763161906594,0.03915768300856129
22,350,196,0.15,0.1434496987432002,0.0014275788649402395,0.214,0.6157837239549496,0.5859860493277138,0.0184416232107476,0.5974038153448473,0.011375228217495446,0.5757954093757384,0.024748556373208094,0.5859860493277138,0.0184416232107476,0.5757954093757384,0.024748556373208094,0.5771504232809163,0.023909945434696395,0.5751270329946383,0.025162210980066095,0.5771504232809163,0.023909945434696395,0.5757954093757384,0.024748556373208094,0.5798617583478631,0.022231914503483385,0.5798617583478631,0.022231914503483385,0.5812205214316163,0.021390983218182835,0.6146492527774439,0.0007021182109254485,0.6134669842491057,0.0014338179494549923,0.5791913799312319,0.02264680815954173,0.6006225542807461,0.0093831677157222,0.5133284449574312,0.06340903023007238
