energy,prior,fidelity,mass,psnr,ssim_indices
54838.11541049813,54838.11541049813,0.0,0.0,16.4704447583142,0.194538943794521
54198.17642130198,54197.91746972622,0.258951575760361,-0.8767561817949172,16.542726082550793,0.19634847302413447
53562.85387610402,53561.82188579647,1.031990307550397,-1.7688194625807228,16.61517071905568,0.19817366559073882
52932.28798948213,52929.9749261358,2.313063346328132,-2.6646983184909914,16.687776107197962,0.20001469818176723
52306.47793497714,52302.38190913569,4.096025841448344,-3.568410806779866,16.76053994016458,0.20187173914074216
51685.48568595593,51679.11103425545,6.374651700477433,-4.49552164436318,16.83345996900187,0.2037443777124862
51069.36752671943,51060.22523579823,9.142290921199741,-5.442560379407951,16.906531479542583,0.20563350201692518
50458.18795267106,50445.79553280215,12.392419868909752,-6.405714584427187,16.979752334734442,0.20753863950411564
49852.01667900527,49835.898747188265,16.117931817000375,-7.373300701001426,17.05311897469698,0.20945950317518244
49250.85989680653,49230.54795264842,20.311944158104282,-8.36450109895668,17.126627456856852,0.21139617066477834
48654.765666107145,48629.79834787357,24.9673182335782,-9.381211513478775,17.2002717178185,0.21334854539252565
48063.74762196742,48033.67057708543,30.07704488198661,-10.406776090123458,17.27404610798709,0.2153163650793123
47477.910187778354,47442.277002616196,35.633185162156195,-11.449558351858286,17.347949432801123,0.21729968933911192
46897.25529740372,46855.62729067023,41.62800673348835,-12.499942348556942,17.421976683824333,0.21929869072724825
46321.79375501241,46273.73962120115,48.05413381125687,-13.550018280104268,17.496123475671446,0.22131363798696527
45751.52880029108,45696.62470392646,54.904096364621495,-14.591135745577049,17.570390133593698,0.22334482156004717
45186.47620708003,45124.30553935362,62.1706677264054,-15.640483430412132,17.64477266169844,0.22539167654296668
44626.68883948435,44556.84317968483,69.8456597995194,-16.691150065642432,17.719265040526885,0.22745381459592584
44072.2012133089,43994.280985974074,77.9202273348241,-17.755608232997474,17.79386352652346,0.2295316471668727
43523.050644657866,43436.663858491025,86.38678616684365,-18.831389047947596,17.868563293575214,0.231626775608741
42979.221670211715,42883.98597963949,95.23569057222332,-19.91977482457878,17.943358957937757,0.23373934718724607
42440.757973226064,42336.29774321759,104.46023000847258,-21.02350495387509,18.018242026045,0.23586780085663409
41907.62884413092,41793.57685638654,114.05198774438234,-22.13438565400429,18.093213077405117,0.23801183762162179
41379.783511478265,41255.78031582431,124.00319565395527,-23.250118442534585,18.168264815836075,0.24017224094855916
40857.26187628771,40722.955999473306,134.30587681440178,-24.36628446780378,18.24339346540366,0.24234920504008314
40340.082762284364,40195.13281059973,144.94995168463134,-25.479997924063355,18.31859525624698,0.24454308219991394
39828.250999318676,39672.32275147895,155.9282478397291,-26.59453975209908,18.393868932730445,0.24675337975817402
39321.68961997639,39154.45809597906,167.23152399732342,-27.713206563261338,18.469207688629247,0.24898068870762494
38820.40471714041,38641.55133210432,178.85338503608756,-28.841664325256716,18.54460436227642,0.25122458208817045
38324.37152694572,38133.58638934786,190.78513759785753,-29.975696104127564,18.62005318247662,0.25348443968786155
37833.64075161374,37630.62335629067,203.01739532306996,-31.10652302253584,18.695549883414287,0.2557613377657208
37348.14401268376,37132.601514627044,215.5424980567153,-32.23952003038721,18.7710911346595,0.25805683047346856
36867.98081387229,36639.62879111816,228.35202275413087,-33.368480614430155,18.846667164716468,0.2603693615337246
36393.109376529144,36151.6749143572,241.43446217194352,-34.48852962489764,18.92227524409019,0.2626981839802268
35923.48852129884,35668.70365885677,254.78486244206343,-35.598979268499534,18.997912089653468,0.2650431686376873
35459.07646325057,35190.68384134688,268.39262190368413,-36.71507620072225,19.073570834905613,0.2674051450148957
34999.882878593795,34717.631498089475,282.25138050431684,-37.832713661046,19.14924680405126,0.2697841611937841
34545.85283508664,34249.50037126253,296.3524638241033,-38.94196033864864,19.224930486827223,0.27217838915638415
34097.01003205873,33786.32206368302,310.6879683757098,-40.03955153252173,19.300612975587224,0.27458896450010234
33653.23765637816,33327.98947320691,325.24818317125096,-41.114627378672594,19.376287835295074,0.2770166514257159
33214.57596491696,32874.54953085321,340.0264340637525,-42.18958245415706,19.45194568268715,0.279460787784747
32780.940776637675,32425.92332038307,355.01745625460836,-43.262599813824636,19.52758058467975,0.2819215337732081
32352.372641503767,31982.1627208283,370.20992067546774,-44.33946214088064,19.603183864501503,0.28439843278985144
31928.796047232892,31543.194470064285,385.6015771686059,-45.40788136863557,19.678753575400396,0.2868910741147545
31510.231143151243,31109.052532265596,401.1786108856454,-46.464364606290474,19.754278258861863,0.28939954175504884
31096.766587447204,30679.83162340122,416.9349640459831,-47.50102561416861,19.829748526940637,0.2919230236860962
30688.353061091424,30255.495557980397,432.8575031110269,-48.525182178316754,19.905157853702974,0.29446262082987723
30284.933850278918,29835.98839396106,448.94545631786036,-49.5397754117439,19.980497764197583,0.29701726289409863
29886.4575475218,29421.273343475557,465.18420404624186,-50.55207707245427,20.055760019461296,0.29958789082139614
29492.939422232626,29011.36640393584,481.5730182967861,-51.55940024765732,20.130938946620628,0.30217489079711907
29104.263956553383,28606.165172350324,498.09878420305773,-52.563603883827454,20.206022367738903,0.3047785638964276
28720.442637262542,28205.683085819066,514.759551443475,-53.51913481867814,20.28100067331964,0.30739729187304454
28341.41659423797,27809.873013520268,531.5435807177014,-54.45878250928945,20.355865964386247,0.3100308938477914
27967.165772369808,27418.717355324578,548.4484170452296,-55.369429930186016,20.430609150883527,0.31268014633470925
27597.696874475405,27032.235110627145,565.461763848261,-56.276144986084546,20.505216210362036,0.3153445132933095
27232.924687516603,26650.344427584187,582.5802599324152,-57.15910018944123,20.579685430057687,0.3180236009708116
26872.817255363883,26273.02195751396,599.7952978499234,-58.02122467146546,20.654003024840243,0.3207183092590264
26517.336299434206,25900.23424680926,617.1020526249442,-58.82315791113069,20.728161780369266,0.32342754378809363
26166.504521204497,25532.01447938896,634.490041815538,-59.580015522034955,20.802145873206385,0.3261508954419315
