energy,prior,fidelity,mass,psnr,ssim_indices
54694.78418154317,54694.78418154317,0.0,0.0,16.49775594480621,0.19470929385562533
54054.2027187944,54053.94367256374,0.25904623065154636,-0.853043300769059,16.57025915619261,0.19652511789666316
53418.24244458927,53417.21012690804,1.0323176812274428,-1.701437080060714,16.64292595808557,0.19835689677319523
52786.95568518707,52784.64178215834,2.3139030287376734,-2.5517265580419917,16.715751718051536,0.20020492576413682
52160.40222128387,52156.30453507755,4.0976862063155055,-3.3982555680559017,16.788733557136368,0.20206936574873394
51538.664728048054,51532.28735173763,6.377376310425019,-4.23820828818134,16.861866789376613,0.20394998678421516
50921.80163903988,50912.65537744243,9.146261597447241,-5.068013256735867,16.93515064115641,0.20584661305600452
50309.85011795258,50297.45233358041,12.39778437216517,-5.896395045827376,17.00858155829677,0.20775902597546816
49702.873683048776,49686.74855071827,16.125132330503686,-6.724931506396388,17.082155974730867,0.20968762967929777
49100.91093157454,49080.589615423836,20.3213161507005,-7.558673397172242,17.155868463430664,0.21163304625759394
48504.00092771462,48479.02171912032,24.979208594294043,-8.383779955198406,17.229717836041218,0.21359513737945432
47912.20730672381,47882.11574085344,30.091565870365848,-9.219422252921504,17.3037011731134,0.21557364665784753
47325.55604496672,47289.905667691746,35.650377274970424,-10.06459093777812,17.377814200254097,0.21756833401344533
46744.1344251521,46702.486082121926,41.64834303017366,-10.922148376819678,17.452054697008222,0.2195794591713345
46167.92326204069,46119.8461750003,48.07708704039524,-11.774959456248325,17.52641893263711,0.22160773621053254
45596.93128023641,45542.001524225474,54.92975601093479,-12.647778623271734,17.600901610571327,0.22365308461319655
45031.25620866094,44969.05768451819,62.19852414274634,-13.53000939260528,17.675496837127017,0.22571545863585304
44470.88285373803,44401.0081495269,69.87470421113818,-14.410736790829105,17.750203631971814,0.22779421691120513
43915.8331932966,43837.8830645231,77.95012877350501,-15.27846290305024,17.825017169261393,0.2298884130965976
43366.07284877596,43279.65521149795,86.41763727801585,-16.132384265496512,17.89992805758908,0.23199854494858851
42821.64383218348,42726.37495960669,95.26887257679064,-16.986676898930455,17.97493324092872,0.23412493784109364
42282.51943839147,42178.02399165897,104.49544673250003,-17.825738294661278,18.050028302335225,0.23626706406747963
41748.71859629995,41634.62900091774,114.08959538220964,-18.660953128390247,18.12520978679482,0.23842524348273053
41220.283064752606,41096.239818501315,124.04324625129385,-19.481407356463023,18.200472162933742,0.24059968653585606
40697.16955219992,40562.821848573745,134.34770362617851,-20.301265261427034,18.275812379432153,0.24279099526619097
40179.38863875295,40034.393779395665,144.99485935728532,-21.112598287058063,18.35122212672227,0.24499919175898607
39666.89430299302,39510.91809607734,155.97620691568508,-21.928697384922998,18.426695122920925,0.24722413391735484
39159.6896521639,38992.40446847046,167.28518369344226,-22.738634442095645,18.50222911775026,0.24946544373224458
38657.796669008116,38478.88444573802,178.91222327009697,-23.5315525848564,18.577816108683802,0.25172360660112364
38161.19787066471,37970.349320394016,190.84855027069705,-24.330257858877303,18.65344913846649,0.25399803768954904
37669.92498810509,37466.83866498998,203.0863231151171,-25.123768358200323,18.729124966727476,0.25628861273611525
37183.959583479926,36968.34433146664,215.61525201328556,-25.90607239928795,18.80484440897375,0.2585962868258331
36703.33930646549,36474.91122662152,228.42807984396464,-26.67585383002006,18.88059666320407,0.26092033838509154
36228.05060469374,35986.53618673348,241.51441796026012,-27.439043195699924,18.956376883029094,0.2632613351541876
35758.15617699607,35503.29034982709,254.86582716897595,-28.187885161169106,19.03217617206178,0.2656184362993658
35293.60263068267,35025.131072360564,268.47155832210535,-28.921466405619867,19.107993215957066,0.267991377851655
34834.37751846193,34552.052818539865,282.32469992206387,-29.6284186924604,19.183820498691695,0.2703814049513521
34380.41957092294,34084.002323711145,296.4172472117966,-30.31826703924162,19.259654271507692,0.27278718131098495
33931.8375700574,33621.097789015585,310.7397810418158,-30.9992146641016,19.335485524473526,0.27520971477026895
33488.50335879486,33163.22180097477,325.2815578200894,-31.65241686924128,19.41130943037154,0.27764860797798124
33050.34599779338,32710.3065247778,340.03947301558554,-32.2803230828431,19.48711580067129,0.28010315956513016
32617.30576899044,32262.300706260277,355.00506273016344,-32.8988466138544,19.562899129080296,0.28257375296353654
32189.387574444896,31819.215994585928,370.1715798589698,-33.52132101889583,19.63864356867838,0.2850597910639264
