img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
89,213,320,0.05,0.052879505140600636,0.0004571206594171084,0.063,0.23253840481765733,0.1854907643265059,0.038171338359320066,0.1854907643265059,0.038171338359320066,0.18319441567522074,0.040034443510696585,0.18777559499394922,0.03631757813691036,0.18093653897756073,0.04186633506785585,0.18777559499394922,0.03631757813691036,0.18093653897756073,0.04186633506785585,0.18777559499394922,0.03631757813691036,0.18093653897756073,0.04186633506785585,0.18093653897756073,0.04186633506785585,0.18319441567522074,0.040034443510696585,0.1854907643265059,0.038171338359320066,0.21531804684852218,0.013971457523615869,0.22673844210539043,0.00470570546897072,0.1854907643265059,0.038171338359320066,0.18777559499394922,0.03631757813691036,0.2244679119977642,0.006547863164626564
89,213,320,0.1,0.0983330377233621,0.0008728575021449101,0.126,0.41294260614135614,0.3754034013801872,0.0265681030482093,0.3754034013801872,0.0265681030482093,0.37290287661759824,0.02833783152247318,0.37665738381943603,0.025680605966729563,0.3704141166851087,0.030099233522577148,0.3754034013801872,0.0265681030482093,0.3704141166851087,0.030099233522577148,0.37665738381943603,0.025680605966729563,0.3679373854474322,0.031852122300161885,0.3691743675611752,0.03097665707718224,0.3716590128803885,0.02921816716512651,0.3716590128803885,0.02921816716512651,0.40278885431624684,0.007186245061176604,0.4125592596985899,0.00027131069662704834,0.37290287661759824,0.02833783152247318,0.3754034013801872,0.0265681030482093,0.37555323617890735,0.02646205854359256
89,213,320,0.15,0.1410706837041093,0.0013695886453422529,0.20700000000000002,0.5568566207130378,0.5121335058907428,0.028726546958326736,0.5113423644694987,0.029234712842531183,0.5074012002016273,0.03176620110897561,0.5121335058907428,0.028726546958326736,0.5035208152559147,0.034258649606856706,0.5113423644694987,0.029234712842531183,0.5042908576546763,0.033764036044813456,0.5129323112906182,0.028213458348079746,0.5027505765071048,0.03475338928844488,0.5042908576546763,0.033764036044813456,0.5097604058085097,0.030250836382709468,0.5081851353344032,0.031262663967310644,0.546334971993533,0.0067582644281564625,0.5562467493266943,0.0003917325322251729,0.5097604058085097,0.030250836382709468,0.5145351464086944,0.027183925443924464,0.4918775683717913,0.041737338863925805
