energy,prior,fidelity,mass,psnr,ssim_indices
9779.222312181808,9779.222312181808,0.0,0.0,16.472532569071404,0.23647332465085444
4527.97014154585,4243.72000200031,284.2501395455401,11.450695380830439,19.25128412384759,0.3157319724764449
3094.8875325217323,2465.05446147628,629.8330710454522,21.679890525032533,20.929621966076635,0.3732172140008489
2589.9180564184726,1720.8442437506424,869.07381266783,30.836431424191687,21.96779704274441,0.4135665226826881
2372.1402337211202,1348.3911997431512,1023.749033977969,39.04210133018205,22.6308953257966,0.4420169444782322
2263.5883185060466,1138.8718607424096,1124.7164577636372,46.40045055899827,23.06571957914303,0.4623024322943777
2203.6836783334284,1011.201045070869,1192.4826332625591,53.00150585944357,23.356793695177508,0.4769237050515911
2168.1131182226536,928.7903281491399,1239.3227900735137,58.924539365048986,23.55482181409215,0.4875694089486466
2145.810021851174,873.26004286599,1272.549978985184,64.2398739605851,23.69122398778678,0.4953770411981026
2131.2327702557764,834.6012135400858,1296.6315567156905,69.0101748949819,23.786008005554372,0.5011420777534942
2121.393146245865,807.0025999646585,1314.3905462812065,73.29144260613248,23.852227130763907,0.5054173006017424
2114.581457484088,786.9087142940739,1327.672743190014,77.13381492967892,23.898583993623408,0.5085999657908123
2109.7707677891726,772.0482068748528,1337.72256091432,80.58223697489302,23.93099147477524,0.5109723652706675
2106.3187434641954,760.9176320180146,1345.401111446181,83.67703272151994,23.95353191612978,0.5127411242397173
2103.8097523074334,752.4925051695734,1351.31724713786,86.45439995988272,23.969061247216395,0.5140594422572516
2101.9671077172443,746.0579753258805,1355.909132391364,88.94684334829799,23.979598592824807,0.5150405607867148
2100.6022022139364,741.1054886317182,1359.496713582218,91.1835562778142,23.9865831289584,0.5157682823072934
2099.5839081045838,737.2674476694648,1362.316460435119,93.19075960596092,23.991046809008253,0.5163058365626857
2098.819554532682,734.2746090606948,1364.5449454719871,94.99200351946638,23.9937325540743,0.51670052743039
2098.242752534438,731.9275678723562,1366.3151846620817,96.60843749593187,23.995176348745282,0.5169882358207725
2097.805401350858,730.0772405039108,1367.7281608469475,98.05905238464766,23.995764998457048,0.5171960940244761
2097.4723217104915,728.6112518002116,1368.86106991028,99.36089791057748,23.995777203900268,0.5173444856666762
2097.217582416916,727.4442871758874,1369.7732952410283,100.52927836221352,23.995413035215215,0.5174487951486536
2097.0219436342763,726.511161297865,1370.5107823364115,101.57792880498164,23.9948152397113,0.5175206207071685
2096.8710516556926,725.761780262288,1371.1092713934045,102.51917383258115,23.994084738843114,0.5175686363217076
2096.75414846417,725.1574432287488,1371.5967052354215,103.36407061277714,23.993291952696275,0.5175994119697054
2096.663139486129,724.6681037273806,1371.9950357587484,104.12253777204023,23.992485104951214,0.5176177987732445
2096.5919139906646,724.2703261494539,1372.3215878412107,104.8034714950627,23.991696328294072,0.5176274402478422
2096.5358458133287,723.9457506707628,1372.590095142566,105.41485006974835,23.990946158787246,0.5176310214911166
2096.491424118686,723.6799331534519,1372.8114909652343,105.96382798791456,23.9902468449805,0.517630512379429
2096.455978781728,723.4614636513295,1372.9945151303987,106.45682060414401,23.989604781956434,0.5176273823868401
