img_index,width,height,noise_std,noise_std_est,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10
89,426,640,0.05,0.0520462227426303,0.56,0.1941038210516883,0.1866433944125092,0.006247720263225,0.1905844694886557,0.0029472743500082,0.1921897249761053,0.0016029561599569,0.1905844694886557,0.0029472743500082,0.1873459636094653,0.0056593550100787,0.1873459636094653,0.0056593550100787,0.1880339246120276,0.0050832233618637,0.1916920278629965,0.0020197516716491,0.1880339246120276,0.0050832233618637,0.1859285372027295,0.0068463760896088
89,426,640,0.1,0.1015620239096537,1.13,0.4108858588667563,0.4108676503502371,1.2905733234756495e-05,0.4107356940513444,0.0001064330005635,0.4108793363787673,4.622973536806065e-06,0.4107356940513444,0.0001064330005635,0.4108288161733452,4.0430409768872246e-05,0.4108288161733452,4.0430409768872246e-05,0.4107710673504938,8.13613061191948e-05,0.4108507221550493,2.490400728462915e-05,0.4107710673504938,8.13613061191948e-05,0.4108793363787673,4.622973536806065e-06
89,426,640,0.15,0.1515092988524732,2.51,0.6140638417418954,0.6092485099728011,0.002983358925814,0.613814825771,0.0001542788856645,0.6140609611214044,1.78470046632172e-06,0.6134625742625868,0.0003725177801268,0.6095413614594748,0.0028019215631148,0.6102057695350923,0.0023902847626147,0.6115543692621201,0.001554754164536,0.613965280872872,6.106379839161131e-05,0.6113776555171526,0.0016642379039008,0.6080845730647286,0.0037044809025112
