energy,prior,fidelity,mass,psnr,ssim_indices
1621.79479083902,1621.79479083902,0.0,0.0,26.009510915530754,0.5988561439130216
873.3960936627561,832.0328826000776,41.36321106267846,11.025926190428436,28.4931860927659,0.7068188818082778
653.2137445219463,557.9139268009723,95.29981772097402,20.860649510548683,29.423279654983485,0.7613995091706212
570.0418924223292,433.64468087592036,136.39721154640878,29.64558155630948,29.616042726145032,0.7890225850625621
532.4724097590899,366.3790571873169,166.09335257177304,37.50076321014785,29.53063130881988,0.8034601944012918
513.4748437252438,325.535523509702,187.93932021554173,44.52979136959766,29.3565301179154,0.8111190898893456
503.2180098857182,298.7203970855679,204.49761280015025,50.82308183202986,29.16543931436715,0.8151106536898737
497.4987746742006,280.1052589853078,217.3935156888928,56.46014982854831,28.98358943796864,0.8170515250366588
494.29363413305043,266.639723472109,227.65391066094145,61.51128603822144,28.819690240510866,0.8178245658428697
492.5413161615834,256.5925530226276,235.94876313895577,66.03884445514996,28.67558065690547,0.8179317913957584
491.6496306624516,248.9156826861259,242.73394797632574,70.09826997602067,28.55042800615252,0.8176678317336328
491.272933602795,242.94020284802824,248.33273075476671,73.73894363552972,28.4424453381834,0.8172087356072796
491.2028857659243,238.22013358080397,252.98275218512032,77.00489447230939,28.349608268737434,0.8166601607806688
491.31114028687557,234.44718414635142,256.8639561405242,79.93540980351099,28.26995091922217,0.8160859866290799
