energy,prior,fidelity,mass,psnr,ssim_indices
2119.6156964306238,2119.6156964306238,0.0,0.0,19.976805046267266,0.41841004992340264
1056.6360771380623,998.7600502965827,57.876026841479636,-30.975834595403285,22.666386113539424,0.5179962508958554
756.5544533354025,626.027083558727,130.52736977667558,-58.855951449520944,24.124217022361986,0.5806367630326063
646.9418037121424,463.56126332155196,183.38054039059043,-83.97234647480218,24.8633737938135,0.6196998673949313
598.4172973028733,378.63141607468606,219.7858812281873,-106.61207632250444,25.20987889307554,0.6445222859527617
574.001405578262,328.6465292131042,245.35487636515785,-127.0271149693217,25.347865591735868,0.6605876295827611
560.659608545769,296.73928005462113,263.9203284911478,-145.44075660077942,25.377581127128437,0.6711049911382218
552.9701280139313,275.1433925455817,277.82673546834957,-162.0520845075298,25.352974918108238,0.6780244836608382
548.3837634772021,259.8758983937394,288.5078650834627,-177.0392938390287,25.303004449758518,0.6825797569657835
545.5901329172852,248.72042643763743,296.86970647964785,-190.56229464209173,25.243176436589533,0.685555177983915
543.8699838718425,240.36048930316443,303.509494568678,-202.76483534208091,25.181709677952714,0.6874705285795938
542.8086698843038,233.97089303808144,308.83777684622237,-213.77628747035487,25.12283428490253,0.6886665636613251
