energy,prior,fidelity,mass,psnr,ssim_indices
5411.592425630295,5411.592425630295,0.0,0.0,20.003121248967517,0.4190905652293588
4882.65647949536,4880.45515937287,2.2013201224897285,-6.276358340182924,20.51089659510922,0.4371666361492467
4414.829575853347,4406.538213575638,8.291362277708927,-12.656745228254294,21.00665292153441,0.45526072963142666
4002.132771491163,3984.573969818902,17.558801672261414,-19.155246584930865,21.488146274579726,0.4732739350254315
3638.914703935787,3609.545110642378,29.369593293409086,-25.7803619246406,21.953129477139196,0.4911259113326712
3319.909227151624,3276.7461549611726,43.16307219045106,-32.52482821081503,22.39937195397748,0.5087323186874376
3040.243233107546,2981.795892516739,58.44734059080682,-39.38489338992076,22.824711061556595,0.5260227879824222
2795.4160519489883,2720.620578221513,74.79547372747547,-46.36326872759673,23.22715069907245,0.5429140206378977
2581.2949120660364,2489.451852901415,91.84305916462141,-53.46262724241387,23.604895521018978,0.5593168513045031
2394.1473125570783,2284.864630322514,109.282682234564,-60.69421075685386,23.956399346718392,0.5751820884682539
2230.6042268360975,2103.7459868910796,126.85823994501808,-68.06003219549893,24.280432079765816,0.5904451254941957
2087.63814186998,1943.2745966622683,144.36354520771133,-75.55664112017985,24.576137017337892,0.605055183953893
1962.5677210452027,1800.931704951085,161.63601609411768,-83.16909160073556,24.842996956332218,0.6189686578626068
1853.025293600556,1674.4739618718108,178.55133172874534,-90.8857722619141,25.080896337213904,0.6321753947689066
1756.9552119252169,1561.9387087689356,195.0165031562812,-98.70777617015847,25.29009896275037,0.6446548057812441
1672.5710926343713,1461.607653837882,210.96343879648933,-106.64021486239653,25.47120176052118,0.6563966950441228
1598.3177048399286,1371.9701842219092,226.34752061801947,-114.68011501515139,25.625159772423004,0.6674121586833665
1532.8457465374681,1291.7030226796726,241.14272385779546,-122.80835824325914,25.753208242631747,0.6776949928434094
1474.9968814212834,1219.6577228829833,255.33915853830024,-131.0262892990213,25.85681602422445,0.6872746701743128
1423.7781702717868,1154.8428529137836,268.9353173580032,-139.33385039409768,25.937611996301854,0.6961533613873754
1378.3247662434023,1096.3840534922956,281.9407127511068,-147.72814049325098,25.99734664464288,0.7043433868435117
1337.8944492549658,1043.5211147223158,294.3733345326501,-156.20793782745022,26.03780082443066,0.7118844401717436
1301.8505791594735,995.5959239383842,306.25465522108937,-164.77035292366782,26.060780480581727,0.7187860508330747
1269.6445200325427,952.0348392360186,317.6096807965241,-173.40693992646993,26.068066800966324,0.7250691835307288
1240.8036437520514,912.3381498841433,328.46549386790815,-182.11354614923766,26.061369023139314,0.7307655606010736
1214.9208591151855,876.0706549700919,338.8502041450935,-190.88346713152714,26.042311226293865,0.7359069674838055
1191.6473772484655,842.8569823619375,348.79039488652813,-199.70961565825564,26.012410071511873,0.740527958579766
1170.6789450568945,812.366025577961,358.3129194789336,-208.58357213635463,25.97306486941008,0.7446542677511646
1151.7528498593906,784.3084918300702,367.44435802932037,-217.50043152281432,25.925552062512157,0.7483067181785334
1134.641392541705,758.4321551506716,376.2092373910334,-226.4610556313928,25.871032533680296,0.7515192946627635
1119.144513677144,734.5136786713069,384.63083500583696,-235.4604868608003,25.810547409787176,0.7543178930667723
1105.0880152593543,712.3567025331188,392.73131272623556,-244.4939900223253,25.745029200835834,0.7567284137093377
1092.319525412304,691.7885453133254,400.5309800989788,-253.5598890138208,25.675314028522507,0.7587643037031858
1080.7056078419755,672.6566879974862,408.04891984448926,-262.65753047900944,25.602142831691864,0.7604516430752288
1070.128770390188,654.825779210147,415.302991180041,-271.78512136271456,25.526169213465014,0.7618172644497961
1060.484799034913,638.1749262961337,422.30987273877935,-280.9412178863786,25.447968110471308,0.7628812004843796
1051.6818183258406,622.5966863484862,429.0851319773543,-290.12362812567153,25.368040859495174,0.763663920769908
1043.6385934787577,607.9953755869973,435.64321789176046,-299.3309005625997,25.286825359434193,0.7641841064106852
1036.2836010846445,594.2862176425249,441.99738344211966,-308.5616969136536,25.20470237055097,0.7644630599224344
1029.5529067407774,581.3926485081483,448.16025823262896,-317.8131703161198,25.12200632996978,0.7645150251481407
