energy,prior,fidelity,mass,psnr,ssim_indices
25294.530906769793,25294.530906769793,0.0,0.0,16.472428391381804,0.27451815673714325
11757.122925352403,11023.935302449441,733.1876229029618,4.1124202713835984,19.24533496964919,0.3639388462958768
8050.465606895658,6423.728685360652,1626.7369215350063,7.9513538050232455,20.88450835809021,0.42370747407329024
6737.830578434363,4490.2135718271065,2247.6170066072564,11.464114674832672,21.867466727752188,0.46275336074995144
6168.344129347262,3517.5901709236923,2650.7539584235706,14.64244591910392,22.47463993182013,0.4886732330458208
5882.538027688637,2967.527911818991,2915.0101158696466,17.500557689752895,22.86070906831032,0.5062308961961501
5723.522419942319,2630.549329458728,3092.9730904835915,20.062866915250197,23.11269448232132,0.5183610437355783
5628.126466922839,2411.891986115923,3216.2344808069165,22.357315257104347,23.281058249840516,0.5268868443981083
5567.518527513668,2263.8188746872606,3303.699652826408,24.411864152381895,23.395902635102452,0.5329659594620867
5527.23426487114,2160.253547945807,3366.9807169253327,26.252779547765385,23.475671229333336,0.5373495127761025
5499.466640751799,2086.0049195064107,3413.461721245388,27.903908528795,23.531958029534298,0.540542471107747
5479.747714776817,2031.7445697564394,3448.003145020378,29.38649089736282,23.57222933128837,0.5428875059756423
5465.393733566816,1991.4896108827322,3473.9041226840836,30.719245444168337,23.601400344787997,0.5446203287628043
5454.7254505266865,1961.2630757100228,3493.462374816664,31.918584200466285,23.622770668635912,0.5459084167627438
5446.654845387876,1938.3428533381468,3508.3119920497293,32.99887352663791,23.63859322417187,0.5468698665726085
5440.455512071309,1920.820750903353,3519.6347611679566,33.9726987266331,23.650428808494546,0.5475904229100149
5435.62977041942,1907.3328531762882,3528.296917243132,34.85111058989423,23.659372220194143,0.5481324580384185
5431.828931852174,1896.8886258354935,3534.94030601668,35.6438445673557,23.66619957396546,0.5485414134211527
5428.803896949581,1888.7591866050086,3540.0447103445726,36.359510091366246,23.67146611403738,0.5488507892002796
5426.373657154046,1882.4022866435823,3543.9713705104637,37.00575113238301,23.6755722534582,0.5490854356856408
5424.404692930276,1877.410784383659,3546.993908546617,37.58938080538064,23.67880881094382,0.5492639048161312
5422.797189696421,1873.4765673660186,3549.320622330402,38.116493489273125,23.681388386060416,0.5493999798035581
