img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,psnr_start,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17,ssim_synth_1,ssim_synth_2,ssim_synth_3,ssim_synth_4,ssim_synth_5,ssim_synth_6,ssim_synth_7,ssim_synth_8,ssim_synth_9,ssim_synth_10,ssim_synth_11,ssim_synth_12,ssim_synth_13,ssim_synth_14,ssim_synth_15,ssim_synth_16,ssim_synth_17
9,360,480,0.05,0.0544080649313574,0.0006147878740575,0.061,0.1494015730257303,26.03044358171953,0.1108005248691053,0.033583604775318,0.0993036906105284,0.0435860569455479,0.1051000347957837,0.0385431334614632,0.1079637762918074,0.0360516269564869,0.0993036906105284,0.0435860569455479,0.1079637762918074,0.0360516269564869,0.0993036906105284,0.0435860569455479,0.1108005248691053,0.033583604775318,0.0993036906105284,0.0435860569455479,0.0993036906105284,0.0435860569455479,0.1051000347957837,0.0385431334614632,0.1022109703970792,0.0410566713463117,0.121739760497201,0.0240662734223611,0.1293205319643993,0.0174708661729675,0.1051000347957837,0.0385431334614632,0.0993036906105284,0.0435860569455479,0.1449116025421922,0.003906354914513,0.8321749809502917,0.8229807685575617,0.8277580974024367,0.830012754418472,0.8229807685575617,0.830012754418472,0.8229807685575617,0.8321749809502917,0.8229807685575617,0.8229807685575617,0.8277580974024367,0.8254109579966786,0.8397412713158152,0.8440461506495728,0.8277580974024367,0.8229807685575617,0.8480886907674332
9,360,480,0.1,0.1033607617714589,0.0008283229046587,0.123,0.3039435372994504,20.002806841972408,0.280187541697906,0.0182185768953958,0.2743508878103369,0.0226947322814312,0.2787623469927149,0.0193115649461995,0.2815879973243748,0.017144561352231,0.2743508878103369,0.0226947322814312,0.2815879973243748,0.017144561352231,0.2743508878103369,0.0226947322814312,0.2815879973243748,0.017144561352231,0.272838380562899,0.0238546807026416,0.272838380562899,0.0238546807026416,0.2773137024831966,0.0204225367544717,0.2743508878103369,0.0226947322814312,0.2893782281675854,0.0111701992572705,0.2968303444352005,0.0054551387086757,0.2773137024831966,0.0204225367544717,0.272838380562899,0.0238546807026416,0.3034958649591525,0.0003433218751366,0.704558364008005,0.7007217950759669,0.7036663198547405,0.7054037271039683,0.7007217950759669,0.7054037271039683,0.7007217950759669,0.7054037271039683,0.6996577894784295,0.6996577894784295,0.7027277161075697,0.7007217950759669,0.7093716338433348,0.7113522834312868,0.7027277161075697,0.6996577894784295,0.7073999673994859
9,360,480,0.15,0.152800786701292,0.0009869810035329,0.193,0.4647885394003554,16.469062883311533,0.4508209321028024,0.0095355793152716,0.4443799158074069,0.0139328121732186,0.4472475086443154,0.011975128343932,0.4499561677126313,0.0101259473901919,0.4443799158074069,0.0139328121732186,0.4508209321028024,0.0095355793152716,0.443390327762955,0.0146083964079622,0.4516657474817535,0.0089588302786516,0.443390327762955,0.0146083964079622,0.443390327762955,0.0146083964079622,0.4481692609975631,0.0113458550198622,0.4443799158074069,0.0139328121732186,0.4569832672892701,0.0053285999317557,0.4620207549571807,0.0018895453976638,0.4481692609975631,0.0113458550198622,0.443390327762955,0.0146083964079622,0.4646853748543323,7.042965127606453e-05,0.6164298398717961,0.6143408116897898,0.6153728036441244,0.6161961283549672,0.6143408116897898,0.6164298398717961,0.61395605671618,0.6166247832054546,0.61395605671618,0.61395605671618,0.6156665622050305,0.6143408116897898,0.6172756415861493,0.6159777559559264,0.6156665622050305,0.61395605671618,0.6113007874897232
