energy,prior,fidelity,mass,psnr,ssim_indices
141016.09095112773,141016.09095112773,0.0,0.0,16.470485930066893,0.2736627321581773
139419.87858148568,139419.23116511447,0.6474163712210871,0.07218723412370309,16.541619581839235,0.27582614697017194
137835.2481515965,137832.6681132252,2.5800383712876997,0.1281069569522515,16.61287499201285,0.2780028135150249
136262.39411307877,136256.61106425055,5.783048828215346,0.1775178165116813,16.68424752666518,0.28019259980744676
134701.53018137437,134691.28928424063,10.240897133747247,0.2150339912623167,16.755733486049547,0.2823956189339154
133152.91826756124,133136.9807618318,15.937505729436573,0.2582583028706722,16.82732733885865,0.284611628763892
131616.7196602485,131593.8638364607,22.855823787808003,0.30418539891252294,16.899024924753945,0.28684050280023254
130092.99712892526,130062.01748896859,30.97963995666992,0.3560067616344895,16.9708211161909,0.28908235608239513
128581.90042311573,128541.60922658327,40.29119653245532,0.41591236455133185,17.042711770260098,0.29133685809526755
127083.55723202055,127032.78423142082,50.77300059973478,0.49654702382395044,17.114691684563322,0.29360413568821525
125598.14226459559,125535.73621097124,62.40605362434385,0.5746801522036549,17.186755711689763,0.29588357924617353
124125.71109408847,124050.53879902954,75.17229505892772,0.6488983797607943,17.258899536582373,0.29817481578482913
122666.31476245607,122577.2622191708,89.05254328526027,0.7085030778835062,17.331117422284525,0.30047803086853503
121220.11065764673,121116.08207385124,104.02858379549238,0.7597871280449908,17.403404002305717,0.30279313811748515
119787.03588098174,119666.95597398929,120.07990699245039,0.8081463565758895,17.475751789325464,0.3051196674648581
118367.15944604334,118229.97029261735,137.18915342598635,0.8515508236014284,17.54815478952633,0.30745721498323325
116960.50239037309,116805.16745205958,155.33493831350796,0.8970106685883366,17.620608175503882,0.3098057899816515
115567.18048771723,115392.68195166739,174.49853604983912,0.9699903308064677,17.693106909894816,0.31216585010181364
114187.15901710979,113992.50003899944,194.65897811034966,1.087933044123929,17.765646111733467,0.3145367727674544
112820.45833200954,112604.66150718114,215.79682482840218,1.2337182232295163,17.83822034801711,0.31691874166208606
111466.99819816275,111229.10685831412,237.89133984862804,1.4083820483938325,17.910823945730293,0.31931213610821985
110126.94580172781,109866.02400292078,260.92179880702645,1.6080058286024723,17.983448865252228,0.32171594090849
108800.23773862922,108515.36996711297,284.8677715162464,1.8530598187353462,18.05608776397314,0.3241298413365514
107486.91272356281,107177.20216690068,309.7105566621303,2.148510911880294,18.128732869641826,0.32655377846620687
106186.97096308746,105851.54293732202,335.42802576542533,2.50284619195736,18.20137844152012,0.3289884446622615
104900.42666993375,104538.42793136986,361.9987385638838,2.9035117455059662,18.274016305666965,0.3314324953159219
103627.18011083502,103237.77606506001,389.4040457750079,3.3386033505084924,18.346639135677854,0.33388672678634834
102367.24861121093,101949.62531771985,417.62329349108285,3.807266071700724,18.419241147320424,0.33635121148784014
101120.78888493446,100674.15380104112,446.6350838933374,4.323230040958151,18.49181638497381,0.33882535280050646
99887.78748790226,99411.37435578705,476.4131321152137,4.865520446212031,18.56435840168905,0.34130860030264526
98668.09982866421,98161.16029419463,506.9395344695854,5.462380461365683,18.63685858260433,0.3438011562773407
97461.77832098278,96923.58418828747,538.1941326953057,6.093655052187387,18.709309586283915,0.3463027145527344
96268.70202215892,95698.54579592924,570.1562262296814,6.753294643916888,18.781702063840427,0.3488131281008792
95088.9219632309,94486.11813703667,602.803826194234,7.428125754464418,18.854028959587545,0.35133190652137686
93922.37221728924,93286.25939297778,636.1128243114597,8.126009513885947,18.92627868663843,0.35385922364764794
92768.99408185708,92098.92777876527,670.0663030918032,8.842678666987922,18.998447798103285,0.3563941548321304
91628.60240314584,90923.9580394261,704.6443637197444,9.579032268142328,19.070523761121198,0.3589363878999236
90501.26804233367,89761.43859766018,739.829444673501,10.361091247847071,19.142499596354714,0.36148599524201974
89386.90543483521,88611.30912973516,775.5963051000496,11.147256210650085,19.214362748451926,0.36404209505232066
88285.54738383475,87473.6208045872,811.926579247542,11.97113419152447,19.286105898388104,0.36660483369703395
87197.08203612275,86348.28636039901,848.7956757237403,12.7895764457935,19.35772054518926,0.3691739352179675
86121.52970718169,85235.34443380727,886.1852733744201,13.602117309055757,19.42920154982501,0.37174992235445165
85058.74392635841,84134.66984403195,924.0740823264706,14.399026825238252,19.500534943839533,0.374332034575819
84008.59692285281,83046.15035182986,962.4465710229526,15.17470876412699,19.571714944431264,0.3769199907421997
82971.00205595978,81969.71845747858,1001.2835984811982,15.901226146728732,19.642728947510225,0.37951356396434727
81945.85628504986,80905.29014858724,1040.5661364626162,16.64094766631024,19.71356949844009,0.3821125795361664
80933.11791238494,79852.84312866471,1080.2747837202267,17.368682401283877,19.784225797629258,0.3847166588595196
79932.85342407269,78812.46722749957,1120.3861965731217,18.125665353640215,19.854687924852676,0.3873258848167556
78944.88836638325,77784.0016712439,1160.8866951393518,18.884544548374834,19.924946495045518,0.3899402974686262
77969.1228613021,76767.36271472287,1201.7601465792254,19.678118555922993,19.99498916090906,0.3925595001453142
77005.38437987029,75762.39262710047,1242.991752769811,20.49035773644573,20.064808779929177,0.39518377154395895
76053.62041147804,74769.05866006625,1284.5617514117862,21.35877201598487,20.134394998766464,0.39781223775513097
75113.72854558069,73787.27559747381,1326.4529481068728,22.25592455721926,20.203736658573703,0.4004440638032705
74185.74575412514,72817.10303475246,1368.6427193726713,23.190475463226903,20.2728228908854,0.40307892727782707
73269.56001557561,71858.44769646227,1411.1123191133347,24.12727333616931,20.34163295323788,0.4057158243972401
