energy,prior,fidelity,mass,psnr,ssim_indices
17092.559182612124,17092.559182612124,0.0,0.0,16.487582703976162,0.2550637556791293
7947.961899781435,7452.694540387919,495.2673593935158,-5.664051876607118,19.24844198714242,0.3341768023259563
5443.245101872439,4344.378335068893,1098.866766803546,-10.778464164177421,20.87774969488634,0.3868294591911969
4555.867150259347,3037.3959933015153,1518.4711569578317,-15.378830235538771,21.85502636075562,0.4214337296953042
4170.887446023928,2379.6655654655597,1791.2218805583684,-19.508682389074238,22.45929449814696,0.44478007746442616
3977.831934911039,2007.4922146171275,1970.3397202939116,-23.212972758628894,22.843539878986945,0.4609457479590991
3870.594986415773,1779.3160015340889,2091.2789848816838,-26.534925427578855,23.09377262099285,0.4723660943645345
3806.416239768866,1631.0965378086128,2175.3197019602535,-29.514629332523327,23.260059198858663,0.48056173988289497
3765.765836124403,1530.5789536568557,2235.1868824675475,-32.18853399917134,23.372456855614516,0.4865239225036753
3738.8416730766444,1460.14907000837,2278.6926030682744,-34.589406588842394,23.4495146110103,0.4909081353084777
3720.3525873741687,1409.5486453202138,2310.803942053955,-36.74651424016338,23.502970836464783,0.49415978919289166
3707.2715262021916,1372.4797982877753,2334.7917279144162,-38.68590527572087,23.54042402047228,0.4965887084787488
3697.781959373751,1344.9036598558714,2352.8782995178794,-40.43072235555155,23.56689135217398,0.49841400213282655
3690.749194862415,1324.1352166233546,2366.6139782390605,-42.001513246126706,23.58574197426041,0.49979317589744127
3685.439912416973,1308.3360327334526,2377.1038796835205,-43.41652268037433,23.599270153400763,0.5008398943452117
3681.366200534421,1296.2165732591448,2385.149627275276,-44.69195841031615,23.609055943371082,0.5016377486490131
3678.1952127895343,1286.8542641750064,2391.340948614528,-45.84222962954664,23.616197268504653,0.5022486285373978
3675.6949224237846,1279.5782432755855,2396.116679148199,-46.88015851454111,23.621462289355783,0.5027183872840867
3673.7005017252764,1273.8940551179212,2399.806446607355,-47.817166821769206,23.62539119562175,0.5030813110648871
3672.092891857818,1269.433115887074,2402.659775970744,-48.66343993874034,23.628365234815625,0.5033629532176854
3670.7848010841344,1265.9180198456118,2404.8667812385224,-49.42807086298126,23.63065411256614,0.5035826054793339
3669.7113553443387,1263.1382556019214,2406.5730997424175,-50.11918647028506,23.63244887930208,0.5037549051668607
3668.8237349616447,1260.9329262235435,2407.890808738101,-50.744058237061836,23.633884938749354,0.5038908502823841
3668.0847703890513,1259.1782788954868,2408.9064914935643,-51.309199364855886,23.63505825160907,0.5039987181828672
3667.465848382414,1257.7785961030609,2409.6872522793533,-51.8204500269203,23.636036803814573,0.5040848662760417
3666.9447099355384,1256.659472375103,2410.2852375604352,-52.283052253187634,23.636868751684858,0.5041541252762609
3666.503864370671,1255.7628064813334,2410.7410578893378,-52.701715778850485,23.637588219175573,0.5042101874795408
3666.1294349280597,1255.0430414565606,2411.0863934714994,-53.08067601226503,23.63821942738081,0.5042558584526478
3665.8103101743645,1254.4643214550013,2411.3459887193635,-53.423745129141025,23.638779634702026,0.5042933218443876
3665.53751448389,1253.998328212567,2411.539186271323,-53.73435716910171,23.639281226589087,0.5043242548597283
3665.30373696892,1253.6226252306276,2411.681111738292,-54.015607894107234,23.639733196316698,0.5043499551681312
3665.102976018763,1253.319383926051,2411.7835920927123,-54.270290070271585,23.640142189613,0.504371438299948
3664.930268872884,1253.0743989505706,2411.8558699223136,-54.500924745283555,23.640513237239528,0.5043894867524967
3664.7814842129246,1252.8763236774446,2411.90516053548,-54.70978902006755,23.64085026483224,0.50440471998595
3664.6531617945047,1252.7160741934797,2411.937087601025,-54.89894074460608,23.641156444344386,0.5044176316641815
3664.5423874361886,1252.5863628766467,2411.9560245595417,-55.070240514178295,23.64143443343911,0.504428615303039
3664.446694767079,1252.481332073036,2411.965362694043,-55.225371290784096,23.641686536175655,0.504437987079414
3664.3639873648785,1252.3962654182337,2411.967721946645,-55.365855932148406,23.64191480891733,0.5044460030554937
3664.2924765402186,1252.327359620981,2411.9651169192375,-55.49307287400006,23.642121128564774,0.5044528753286195
3664.2306312127275,1252.2715435032208,2411.959087709507,-55.60827018096461,23.642307235273528,0.5044587717308731
3664.177137200669,1252.2263341043822,2411.950803096287,-55.71257815111312,23.642474758236443,0.5044638344713978
3664.1308638948694,1252.1897219528335,2411.941141942036,-55.80702063787612,23.642625230528303,0.5044681822971989
3664.0908367705015,1252.1600793629043,2411.930757407597,-55.8925252314948,23.642760097152443,0.5044719150851645
3664.0562145510958,1252.136086964121,2411.920127586975,-55.96993242535973,23.64288071910024,0.5044751174094751
3664.02627011017,1252.1166747088434,2411.9095954013264,-56.04000387623091,23.642988375290315,0.5044778613279925
3664.0003744001333,1252.1009744089777,2411.8993999911554,-56.10342985478928,23.643084263590154,0.5044802085720296
3663.9779828530127,1252.0882814771849,2411.889701375828,-56.1608359720849,23.64316950166038,0.5044822122795106
3663.9586238153097,1252.0780240349027,2411.880599780407,-56.21278925606748,23.643245128046296,0.5044839183771509
3663.941888669584,1252.069737930128,2411.872150739456,-56.25980364551651,23.643312103728867,0.5044853670631751
3663.927423364611,1252.0630465064485,2411.8643768581624,-56.302344958967296,23.643371314209716,0.5044865931377264
3663.91492112975,1252.0576441997412,2411.857276930009,-56.34083539311541,23.64342357211891,0.5044876261259429
3663.9041161909045,1252.0532832242798,2411.8508329666247,-56.375657595548546,23.64346962028403,0.5044884923645226
3663.8947783382755,1252.0497627567254,2411.84501558155,-56.40715835415176,23.643510135173994,0.5044892148521615
3663.8867082220327,1252.0469201429087,2411.839788079124,-56.43565194000257,23.64354573062134,0.5044898136798993
3663.8797332726363,1252.0446237450064,2411.83510952763,-56.46142313859309,23.643576961727895,0.5044903063968581
3663.8737041591494,1252.04276712066,2411.8309370384895,-56.48472999711521,23.643604328865745,0.5044907084010196
3663.8684917122882,1252.0412642847853,2411.8272274275027,-56.50580631653429,23.64362828169594,0.5044910330175489
3663.8639842499138,1252.040045852275,2411.823938397639,-56.524863911414286,23.643649223139434,0.5044912918419594
3663.8600852517584,1252.0390558979736,2411.8210293537845,-56.542094660311705,23.64366751324664,0.5044914949997881
3663.856711337635,1252.038249401037,2411.818461936598,-56.55767236533575,23.643683472923797,0.5044916512809655
3663.853790509699,1252.0375901656412,2411.816200344058,-56.571754440054065,23.64369738748487,0.5044917682990139
3663.8512606246554,1252.0370491300796,2411.814211494576,-56.58448344015051,23.64370951000684,0.504491852631991
3663.8490680662994,1252.0366029925835,2411.812465073716,-56.595988452463644,23.643720064474344,0.5044919099471645
3663.8471665926236,1252.036233095407,2411.8109334972164,-56.60638635547366,23.643729248706403,0.5044919451118455
3663.8455163350977,1252.0359245194877,2411.80959181561,-56.615782962646335,23.643737237063178,0.504491962291683
3663.8440829305155,1252.0356653507342,2411.8084175797812,-56.624274059402524,23.643744182935194,0.5044919650380234
3663.842836768349,1252.0354460861233,2411.8073906822256,-56.63194634480169,23.643750221020916,0.5044919563655523
3663.8417523386793,1252.035259153639,2411.8064931850404,-56.63887828451698,23.6437554694008,0.504491938821188
3663.840807667647,1252.0350985248062,2411.8057091428404,-56.645140885724686,23.643760031418147,0.5044919146873902
3663.8399838290497,1252.034959402493,2411.8050244265564,-56.6507983985357,23.643763997377842,0.5044918856330068
3663.8392645220956,1252.0348379698125,2411.804426552283,-56.65590895360219,23.64376744607517,0.5044918530983719
3663.8386357066593,1252.0347311885746,2411.8039045180844,-56.66052513883915,23.643770446167046,0.5044918183061872
3663.8380852883724,1252.034636637849,2411.8034486505235,-56.664694523467915,23.643773057397915,0.5044917822537057
3663.8376028470057,1252.0345523849633,2411.8030504620424,-56.668460132495966,23.643775331692595,0.5044917457454456
3663.837179402298,1252.0344768826676,2411.80270251963,-56.671860876551364,23.64377731412779,0.5044917094219374
3663.836807212233,1252.0344088873844,2411.8023983248486,-56.67493194251438,23.643779043793373,0.5044916737848056
3663.8364795993693,1252.0343473943951,2411.8021322049744,-56.677705146110384,23.64378055455419,0.5044916392186574
3663.8361908014194,1252.0342915866104,2411.801899214809,-56.680209252546774,23.643781875722212,0.5044916060100827
3663.8359358427424,1252.0342407942087,2411.801695048534,-56.68247026624158,23.64378303264823,0.5044915743641515
3663.835710423925,1252.0341944629363,2411.8015159609886,-56.68451169421314,23.643784047241724,0.5044915444186454
3663.8355108268934,1252.034152129299,2411.8013586975944,-56.68635478333454,23.64378493842656,0.5044915162563072
3663.8353338334546,1252.0341134012158,2411.801220432239,-56.68801873619668,23.643785722539768,0.5044914899152452
3663.8351766553633,1252.0340779429832,2411.80109871238,-56.689520906540565,23.643786413679777,0.5044914653979149
3663.8350368743004,1252.0340454636319,2411.8009914106688,-56.69087697553914,23.643787024010024,0.5044914426787516
3663.834912390397,1252.0340157079447,2411.8008966824527,-56.69210111221764,23.64378756402315,0.5044914217104156
3663.8348013780505,1252.0339884495422,2411.800812928508,-56.693206117925,23.643788042770595,0.504491402429336
3663.83470224804,1252.0339634855804,2411.8007387624593,-56.694203557650326,23.643788468061725,0.5044913847600291
3663.8346136150303,1252.0339406326884,2411.800672982342,-56.69510387844639,23.64378884663632,0.50449136861888
3663.8345342696775,1252.0339197238554,2411.800614545822,-56.6959165171138,23.64378918431376,0.5044913539171619
3663.8344631547116,1252.0339006060483,2411.8005625486635,-56.696649997116765,23.643789486121886,0.504491340563468
3663.8343993443905,1252.0338831383767,2411.8005162060135,-56.69731201627292,23.643789756408143,0.5044913284657332
3663.8343420268693,1252.0338671906711,2411.800474836198,-56.69790952638141,23.643789998935322,0.5044913175327391
3663.8342904890515,1252.03385264237,2411.8004378466812,-56.69844880542951,23.64379021696399,0.5044913076753562
3663.8342441035584,1252.0338393816346,2411.8004047219238,-56.69893552211579,23.64379041332327,0.504491298807494
3663.834202317531,1252.0338273046334,2411.800375012898,-56.69937479487271,23.643790590471674,0.5044912908466883
3663.834164642977,1252.0338163149422,2411.800348328035,-56.6997712450102,23.643790750549304,0.5044912837146566
3663.8341306484635,1252.03380632304,2411.800324325424,-56.700129044707865,23.64379089542251,0.5044912773375679
3663.834099951944,1252.033797245864,2411.8003027060804,-56.70045196064166,23.643791026722273,0.5044912716462038
3663.8340722145654,1252.0337890064084,2411.800283208157,-56.70074339318671,23.643791145876932,0.5044912665760232
3663.8340471353104,1252.0337815333635,2411.800265601947,-56.701006411371054,23.64379125414029,0.5044912620671402
3663.8340244463666,1252.0337747607696,2411.800249685597,-56.70124378602486,23.64379135261558,0.504491258064237
3663.8340039091095,1252.033768627699,2411.8002352814106,-56.70145801783656,23.64379144227601,0.5044912545164087
3663.8339853106045,1252.0337630779443,2411.8002222326604,-56.70165136415744,23.643791523982287,0.5044912513769919
3663.8339684605817,1252.0337580597266,2411.800210400855,-56.701825861877296,23.64379159849765,0.5044912486033538
3663.833953188786,1252.033753525411,2411.800199663375,-56.70198334986344,23.64379166650068,0.5044912461566381
3663.8339393426795,1252.0337494312323,2411.800189911447,-56.70212548747077,23.643791728596298,0.5044912440015875
3663.8339267854226,1252.0337457370372,2411.8001810483856,-56.70225377209135,23.64379178532517,0.5044912421062754
3663.8339153941115,1252.0337424060297,2411.800172988082,-56.70236955524888,23.643791837171783,0.5044912404418133
3663.833905058237,1252.0337394045334,2411.8001656537035,-56.702474056597566,23.643791884571336,0.5044912389822279
3663.833895678322,1252.0337367017635,2411.800158976558,-56.702568376640556,23.643791927915707,0.5044912377041199
3663.8338871647284,1252.0337342696075,2411.800152895121,-56.70265350857517,23.643791967558574,0.5044912365865352
3663.833879436612,1252.0337320824224,2411.8001473541894,-56.70273034856655,23.64379200381982,0.5044912356106925
3663.8338724209825,1252.0337301168424,2411.80014230414,-56.70279970552656,23.64379203698933,0.5044912347598175
3663.833866051893,1252.0337283515926,2411.8001377003,-56.702862309030024,23.64379206733033,0.5044912340189603
3663.833860269705,1252.0337267673228,2411.8001335023823,-56.70291881781304,23.643792095082212,0.5044912333748034
3663.833855020449,1252.033725346446,2411.8001296740026,-56.70296982608852,23.643792120463075,0.5044912328155168
3663.833850255246,1252.033724072993,2411.800126182253,-56.70301587006543,23.643792143671867,0.5044912323306237
