energy,prior,fidelity,mass,psnr,ssim_indices
140006.22841754317,140006.22841754317,0.0,0.0,20.00067841521135,0.2889058925686287
137739.86644850258,137738.943360895,0.9230876075636425,-1.1305888930219226,20.10655388541911,0.291797280065583
135496.54706270946,135492.87388769074,3.673175018712722,-2.291090890823398,20.212723348509893,0.2947261960740137
133276.82959236685,133268.609467793,8.220124573866759,-3.4884726676391438,20.319172486023277,0.2976932750332952
131081.2142929207,131066.68192121704,14.532371703662367,-4.708221739623696,20.42588859167136,0.30069907768026843
128910.15712486824,128887.58003790485,22.577086963403218,-5.932454839872662,20.532853825772797,0.30374374836799856
126764.04357518816,126731.72426572509,32.31930946307556,-7.15397230326198,20.640050812172337,0.3068273152358184
124643.2908607566,124599.56713724537,43.72372351123429,-8.372667907213327,20.74746151762583,0.30995037791477964
122548.22721844548,122491.47441090317,56.7528075423037,-9.597657728358172,20.855066776279166,0.31311337580928517
120479.16427602684,120407.79588968151,71.36838634533945,-10.817075625935104,20.962848887263767,0.31631651587663995
118436.32258238757,118348.79085608167,87.53172630589445,-12.059228278987575,21.070788527620103,0.31956085594975286
116419.84097061715,116314.63642594106,105.20454467609076,-13.344162938708905,21.178864488651556,0.3228460146788987
114430.04872222137,114305.70221024581,124.34651197555858,-14.696056219399907,21.287056599193743,0.32617219836248035
112467.20040781604,112322.28607714227,144.9143306737751,-16.08682355633937,21.395343895253127,0.3295401602302759
110531.2886546836,110364.42422756775,166.86442711583612,-17.5262123302673,21.50370790379471,0.3329503472354564
108622.36739566973,108432.20904290312,190.1583527666017,-19.016843840829097,21.61212191075437,0.33640351564894505
106740.58623635815,106525.83517492356,214.75106143458936,-20.583277433062904,21.720561695974542,0.33989984443690124
104886.03397143079,104645.43372988894,240.60024154185328,-22.201159142307006,21.829004260094393,0.3434398397284853
103058.69729649552,102791.03566968045,267.66162681506677,-23.871234477381222,21.93742332910752,0.3470235513185458
101258.47594790718,100962.5828039076,295.89314399957306,-25.592043583397754,22.045790264351204,0.3506507509262983
99485.36143044112,99160.1093292133,325.2521012278215,-27.42184810701292,22.154076752473117,0.3543224242484675
97739.53568492943,97383.84297661536,355.69270831407374,-29.289349131577183,22.26225401802364,0.35803859170303814
96020.96946300761,95633.79924366332,387.1702193442883,-31.252044450549874,22.370293432224315,0.36179899176529234
94329.54339380155,93909.90498410375,419.63840969779295,-33.27448951185215,22.47816599633422,0.36560392195140706
92665.17479730309,92212.11919281304,453.05560449003883,-35.38579961209325,22.585843712102385,0.369453407115935
91027.75042660306,90540.37170725134,487.3787193517167,-37.5772441100562,22.693293677342872,0.3733482363730903
89417.02681010353,88894.46495243044,522.5618576730982,-39.85311845573597,22.80047903030388,0.37728835981399
87833.00953260559,87274.44206082502,558.5674717805695,-42.24108198285103,22.90736588135968,0.3812739706557635
86275.48308906051,85680.13498173344,595.3481073270616,-44.71058152499609,23.013916201830057,0.38530481836097996
84744.31831344732,84111.45738954152,632.8609239058053,-47.2317706598551,23.12009274852616,0.389381223661909
83239.35615536143,82568.29081726738,671.0653380940507,-49.833465899690054,23.2258614952854,0.3935034200913911
81760.32168257458,81050.40348495438,709.9181976201879,-52.48279591422761,23.33118878061224,0.3976708396135005
80306.83066910303,79557.4465272071,749.3841418959342,-55.188987523142714,23.43603236009968,0.40188352862986926
78878.87335781897,78089.4509685776,789.4223892413703,-57.92222561588278,23.54035783300675,0.40614188638050375
77476.28732914667,76646.29659169907,829.9907374476094,-60.728514790767804,23.644126400088155,0.4104459188499579
76098.87803284953,75227.82890062932,871.04913222022,-63.571703349938616,23.7473033006395,0.4147960121564129
74746.255402121,73833.69450130341,912.5609008175879,-66.43574212380918,23.849841929441805,0.4191917791887236
73418.39860457485,72463.90644420202,954.4921603728345,-69.32563695451245,23.951696923644114,0.42363224269930533
72114.93849372052,71118.14161480765,996.7968789128685,-72.31700705864932,24.052823966617467,0.4281174782418113
70835.64689030878,69796.1951026746,1039.451787634179,-75.39521736645838,24.15317685049839,0.43264717176787326
69580.17909985685,68497.77148191667,1082.4076179401775,-78.62822452589171,24.25270056059738,0.4372208240569771
68348.30322151221,67222.65516925235,1125.6480522598633,-81.90859795344295,24.351351566960293,0.4418371732409463
67139.75737637607,65970.63700877476,1169.120367601311,-85.32497351046186,24.449081799575264,0.4464952726505518
65954.24061185676,64741.425290202205,1212.8153216545577,-88.85988878272474,24.545841753457594,0.4511949095069649
64791.48379777525,63534.80757567581,1256.676222099432,-92.51889015646884,24.641589049935433,0.4559359336301212
63651.23228940202,62350.540182947596,1300.6921064544215,-96.26485448074527,24.736269652090627,0.4607167110001568
62533.02397163469,61188.2148371623,1344.8091344723925,-100.11148155172123,24.829840180795255,0.4655354502514884
61436.89830123773,60047.87211149541,1389.0261897423184,-104.08920284057967,24.922242435647888,0.47039088311492677
60362.293131102204,58929.01583602972,1433.2772950724825,-108.11253151693381,25.0134255733184,0.47528297664101143
59308.99601190824,57831.42184034884,1477.5741715593979,-112.19909344252665,25.103335107470105,0.4802096503844246
58276.674889136746,56754.818068651235,1521.8568204855142,-116.36338513006922,25.191925621244103,0.48517023825103994
57265.08386247533,55698.95810617419,1566.1257563011409,-120.62542116519762,25.279146729462404,0.49016253043122476
56273.72793433705,54663.39125038239,1610.3366839546552,-124.99993368104333,25.364937404129293,0.49518417600366793
55302.33469313447,53647.83521216355,1654.4994809709274,-129.54183359688614,25.449256694835924,0.5002340808538827
54350.76869050505,52652.21880799534,1698.5498825097113,-134.25932569702854,25.53203783638715,0.505309850081911
53418.81298264002,51676.31522332757,1742.4977593124481,-139.1103608304402,25.61323847118363,0.5104090435691139
52506.09584989008,50719.801865969566,1786.293983920513,-144.03565780445933,25.692807246550306,0.515530960706675
51612.385953406076,49782.43421817451,1829.9517352315677,-149.04808282200247,25.770704386825187,0.5206728161092672
50737.25459738291,48863.843773387256,1873.410823995654,-154.1988953879336,25.846870213669817,0.5258327314083092
49880.49150538734,47963.78860366301,1916.7029017243328,-159.45834280736744,25.921278364718315,0.5310069481861265
49042.07737177961,47082.32211715922,1959.7552546203892,-164.83536218450172,25.99387504954843,0.5361949801260919
48221.764769229914,46219.1753516427,2002.5894175872195,-170.2852269547875,26.06462531300082,0.541391937631061
47419.12298841647,45373.96843384904,2045.1545545674308,-175.86236258759163,26.133485404679412,0.5465968396817301
46633.79906972223,44546.33680388729,2087.462265834942,-181.53946224955143,26.200429976036375,0.5518068553273321
45865.72950656834,43736.26357573748,2129.465930830861,-187.351479348843,26.265400986022463,0.5570200500591961
45114.613710413585,42943.445937236604,2171.1677731769823,-193.3134490957018,26.328393018624418,0.5622327710550646
44380.046278379414,42167.50174977551,2212.544528603905,-199.42239838658134,26.38933594560719,0.5674423092236404
43661.832157006334,41408.24139534553,2253.5907616608006,-205.6757976450026,26.44823426232717,0.5726458613760129
42959.45519119862,40665.15239168681,2294.302799511813,-212.0846851315,26.50504337511294,0.5778403856668364
42272.817620358604,39938.14557210097,2334.6720482576316,-218.59437801252352,26.55975315167833,0.5830222143873546
41601.62380952722,39226.92707170861,2374.696737818606,-225.2092386195436,26.61232342513191,0.5881882522963152
40945.76531913435,38531.42460530377,2414.340713830579,-231.94116524222773,26.662763350539038,0.5933364770694054
40304.72585706559,37851.107068078374,2453.618788987218,-238.77053395559778,26.71103007983914,0.5984630449194525
39678.47725716658,37185.9875788942,2492.4896782723804,-245.7251502329018,26.7571265874683,0.6035643936084288
39066.616056292085,36535.645432269164,2530.9706240229225,-252.84248333453434,26.801022748134223,0.6086366564809212
38469.10634526893,35900.081775472485,2569.0245697964456,-260.0846928341198,26.842737527592988,0.6136777885507088
37885.420860567196,35278.75053518633,2606.670325380867,-267.53792078309925,26.88224917288492,0.6186830787095268
37315.46496364251,34671.578192790796,2643.886770851716,-275.14628052181797,26.919570394567582,0.623651679687475
36758.67338388195,34077.98806126979,2680.685322612159,-282.93526539806044,26.95467453179965,0.6285764031803874
36214.92800815266,33497.87436409037,2717.0536440622905,-290.799702096032,26.9875945117907,0.6334569151578983
35684.010436260134,32931.018439655,2752.9919966051298,-298.7933435673476,27.01830362721823,0.6382866182983119
35165.84513147262,32377.363986130043,2788.481145342573,-306.8559546866454,27.046855701636886,0.6430665510423317
34659.80108950019,31836.253017737763,2823.548071762434,-315.14307417417876,27.073229660779745,0.6477909984065273
34165.959753361196,31307.795827112433,2858.163926248766,-323.525752209709,27.09748708276349,0.6524590741400792
33683.895416975094,30791.53992479842,2892.3554921766713,-332.1408247659565,27.11959184713107,0.6570633707102028
33213.509667171566,30287.41287994004,2926.0967872315287,-340.91040248569334,27.139598953835836,0.6616024780133665
32754.347284321804,29794.924348658617,2959.4229356631895,-349.99798578437185,27.15748329113319,0.6660705875509237
32306.4204201922,29314.15635249716,2992.264067695041,-359.22751393629005,27.173326658543317,0.6704690082150876
31869.29330427453,28844.57834160405,3024.7149626704822,-368.73994438472437,27.187114073681933,0.6747927617211733
31442.9702469523,28386.320739042927,3056.6495079093743,-378.3861642994452,27.198915327896117,0.679041718858886
31027.053233639628,27938.833800955334,3088.219432684296,-388.2466828104807,27.208731227676797,0.6832123335686213
30621.43611114346,27502.18437559529,3119.2517355481687,-398.19941169943195,27.216611848246778,0.6873024481700695
30225.75201226341,27075.83059361247,3149.921418650936,-408.282039491809,27.222597323561363,0.691311019968959
29840.158683260634,26660.099972981167,3180.0587102794666,-418.5366915423656,27.22670295609469,0.6952332421161479
29464.18720199471,26254.36958204365,3209.817619951058,-428.853939192486,27.2289927374192,0.6990689748688892
