energy,prior,fidelity,mass,psnr,ssim_indices
4505.325417335018,4505.325417335018,0.0,0.0,19.98886497190485,0.5071408917702801
4074.0079972085646,4072.2021657553023,1.805831453262159,-0.7321309066865069,20.49305929026368,0.5250120878401427
3692.7102441459415,3685.907228102004,6.803016043937478,-1.530844010932924,20.984523170263518,0.5425145040759279
3356.523573301357,3342.113455972476,14.410117328881025,-2.391058031735156,21.460896177382217,0.5595517242594107
3060.848111805931,3036.740141808638,24.107969997292905,-3.308316654201917,21.919802187585145,0.5760769800670846
2801.3598979767708,2765.922365155117,35.43753282165396,-4.288738352614018,22.35890057830181,0.5920133800426902
2574.0338948230246,2526.036831207875,47.99706361514994,-5.328109308000421,22.775960562660625,0.6073105117852554
2375.17435162034,2313.734727476612,61.43962414372791,-6.4289447490773455,23.16888444931166,0.6219154066596774
2201.417545985835,2125.950503596554,75.46704238928105,-7.592213477670157,23.535841610303308,0.6357902365700859
2049.6993335877532,1959.8706946522127,89.82863893554043,-8.812887206313462,23.87529088721745,0.6489060529238987
1917.2565246473064,1812.939380972199,104.31714367510756,-10.082094036108174,24.18605229332798,0.6612553674417371
1801.627966893438,1682.863898903974,118.76406798946425,-11.379030783176859,24.467355090523192,0.6728224320083944
1700.6368115290888,1567.6030691293909,133.03374239969804,-12.700951016271574,24.718831459037865,0.6836204863067428
1612.3591384545148,1465.337304083429,147.0218343710859,-14.040979927063745,24.940528278357853,0.6936511317058566
1535.1100510836854,1374.4594165973158,160.65063448636965,-15.402792326669442,25.13290592687337,0.7029220015211691
1467.415960812302,1293.5500401081115,173.8659207041905,-16.793417031662102,25.29681227211158,0.7114488699168909
1408.0034267000353,1221.3725197286406,186.63090697139475,-18.2173080155153,25.433412363001434,0.7192546876518754
1355.7738137681285,1156.8497213610808,198.9240924070477,-19.678320792019804,25.544103162429565,0.7263623051191622
1309.7775644484304,1099.0437229900012,210.73384145842923,-21.169879278601,25.630517899990785,0.7327996131749154
1269.1912305561236,1047.1318146293384,222.0594159267852,-22.687615649516374,25.69444157034367,0.7385924447811436
1233.3051680069752,1000.396960065536,232.9082079414393,-24.23101811259403,25.737749352309955,0.743771120119412
1201.5050716933754,958.2103240029912,243.29474769038413,-25.79972347477087,25.76231572246884,0.7483654166014867
1173.2638879962476,920.0264874903852,253.23740050586235,-27.390289733528334,25.770021818719844,0.7524102829247511
1148.1305072008076,885.3731389251662,262.75736827564134,-28.99839389576664,25.76268302537745,0.7559368006393953
1125.7170716173518,853.8394944334011,271.8775771839506,-30.621692149226874,25.742031326880685,0.7589791052608174
1105.6894323336655,825.0679397103384,280.6214926233273,-32.259916643834,25.709691044618065,0.761563374474323
1087.7595773600578,798.7483299398766,289.01124742018123,-33.91403645592072,25.667175660956552,0.7637183042012468
1071.6789087074524,774.6099609231183,297.06894778433406,-35.584106966434774,25.61586441010668,0.7654724446332833
1057.2305449649753,752.4146148447295,304.81593012024564,-37.27282999021918,25.55700161992613,0.7668512748673905
1044.2272386223945,731.9538818796093,312.2733567427851,-38.98136297735982,25.491710604284577,0.7678811506081821
1032.5056705631998,713.0448319527595,319.4608386104403,-40.70563320597648,25.421002467116026,0.7685895211688848
1021.9238443801302,695.5263260031816,326.3975183769486,-42.443052051297855,25.345770959809137,0.7689982961302096
1012.3572481915772,679.2558976703151,333.10135052126213,-44.19157867134345,25.266812220444045,0.7691315071089618
1003.6971294086211,664.10839877367,339.58873063495105,-45.94734986020558,25.184829851706137,0.7690100823428768
995.8494582812885,649.974615798859,345.8748424824296,-47.708816492569895,25.10044164281122,0.7686513302494755
988.7314097537178,636.7580065139839,351.97340323973384,-49.475392614815064,25.014187899955473,0.7680733162548244
982.270680626425,624.3736099706343,357.8970706557907,-51.245845743957034,24.926537349118266,0.7672948795290289
976.4030426337772,612.7456333055167,363.6574093282606,-53.017062105514924,24.837899209052885,0.7663317252819425
971.0716068899662,601.8065458227945,369.2650610671717,-54.788012943055946,24.748630332674097,0.7651988329558145
966.2260084652221,591.4961895058582,374.7298189593639,-56.5585230894867,24.659037168170816,0.7639093196695675
