energy,prior,fidelity,mass,psnr,ssim_indices
3691.0694583945756,3691.0694583945756,0.0,0.0,26.01230568997648,0.5898782194547811
3239.9538556126568,3238.0291207604205,1.9247348522363805,2.202769390278263,26.722970132070813,0.6181633382699787
2858.0051890519812,2850.89503089867,7.110158153311089,4.487548731798597,27.40390884439475,0.6454273798883597
2536.152882964801,2521.390257891545,14.762625073255952,6.847843833926163,28.04622443724061,0.6713872551601522
2266.033142280639,2241.8299992214743,24.203143059164805,9.266577802511165,28.6408380393636,0.6957817545482978
2040.0249913682705,2005.163164019712,34.861827348558634,11.720642665677588,29.17910504603118,0.7183825186352634
1851.2558246509177,1804.9831783191275,46.27264633179011,14.204686027413118,29.653486802951324,0.7390658179872277
1693.6845247666695,1635.6207246187314,58.06380014793803,16.701665695884003,30.05823581317098,0.7577853643321447
1562.0688675358006,1492.1199289302042,69.94893860559627,19.205687255620433,30.390086133337476,0.7745179733703438
1451.9199104481122,1370.202719629915,81.71719081819728,21.72980468376045,30.64853798745351,0.789322108632111
1359.4804870287264,1266.261208897508,93.21927813121854,24.273737651426927,30.835820323247237,0.8022654131375955
1281.6269374084784,1177.270696740926,104.3562406675524,26.856081181740592,30.95662316460129,0.8134605957203663
1215.781176597125,1100.712330893094,115.0688457040309,29.504091302362212,31.017421930459818,0.8230171577289692
1159.8225580584008,1034.4909378080154,125.33162025038543,32.21070528516066,31.02577035282551,0.8310576851982142
1112.0172511441126,976.8760064509644,135.14124469314817,34.971465808484936,30.98963478247551,0.8376999851858034
1070.95591141364,926.4439649776369,144.51194643600297,37.786487489131105,30.916775380990615,0.8430888600098222
1035.5008144285007,882.034559011138,153.4662554173627,40.665099187717715,30.81436244468317,0.847357953915202
1004.7305058068904,842.6988458808432,162.03165992604713,43.61719835754411,30.68876328711717,0.850615232414725
977.894439438908,807.6564999417783,170.23793949712964,46.641954088700004,30.54545992592353,0.8529680991209495
954.3780146752149,776.2624741730065,178.1155405022085,49.735671352642385,30.389081000146145,0.854514833532153
933.6789170938417,747.9844764274072,185.69444066643447,52.897386698830815,30.2234475911725,0.8553530424583631
915.385102025164,722.382650039229,193.00245198593495,56.129091898597835,30.051641683429978,0.8555545045584138
899.1554476285074,699.0906276890971,200.06481993941028,59.4365748157652,29.876117263415853,0.8551955186426601
884.7051328433915,677.8004750957949,206.90465774759664,62.82604662485028,29.698825192697864,0.8543442012526533
