energy,prior,fidelity,mass,psnr,ssim_indices
35262.35698510327,35262.35698510327,0.0,0.0,16.4818517414113,0.29230906258126116
16513.56252860323,15497.998267285388,1015.5642613178438,7.230852793727536,19.266918793236467,0.3785296894570038
11359.782587329168,9104.156909073488,2255.6256782556798,13.90187288535526,20.918804684021858,0.4352848824454532
9523.651743737673,6403.328234725739,3120.3235090119338,20.06497505045263,21.906685861136523,0.471928522035119
8722.366068400135,5038.100157943181,3684.2659104569534,25.75596348225372,22.511157667955402,0.4960285987184814
8318.446028449673,4262.816397453538,4055.629630996134,31.003127574222162,22.890201326805382,0.5122517300931521
8093.105770847995,3786.3384724987013,4306.767298349293,35.831412701983936,23.133695401252705,0.5234098410022784
7957.782277214397,3476.4693562516304,4481.312920962767,40.26441045181127,23.293753496807717,0.5312440875011918
7871.86776372363,3266.3596911159175,4605.508072607712,44.32524160470348,23.401196236250858,0.5368475192702119
7814.913577372476,3119.3526340993853,4695.56094327309,48.036868635972496,23.474650086375945,0.5409207998077018
7775.847629314976,3014.012429216853,4761.835200098123,51.42211763455998,23.525637978294593,0.543924093686368
7748.314105697162,2937.128358061837,4811.185747635324,54.503560806275345,23.56146141291593,0.5461641490567232
7728.482626997857,2880.1996988565347,4848.2829281413215,57.30334306729492,23.586856890678646,0.5478514766363861
7713.947349523007,2837.5599305335636,4876.387418989443,59.84299898945028,23.60496577848185,0.5491323404401499
7703.142686904928,2805.321931225517,4897.820755679411,62.143285050580744,23.61791427368344,0.550110704865623
7695.018453284829,2780.7567271421462,4914.261726142683,64.22403954842594,23.627168002760477,0.5508618175113417
7688.8517216079545,2761.9122833363945,4926.93943827156,66.10407501691952,23.63375371224372,0.551440279907807
7684.133807470955,2747.371031735021,4936.762775735933,67.80110349849565,23.638400894871463,0.5518867193991607
7680.500101518535,2736.0907758536464,4944.4093256648885,69.33169244893361,23.641634142810428,0.552231702964612
7677.685182131336,2727.297493016216,4950.387689115119,70.71124768356094,23.643834540902855,0.5524981973520696
7675.493314291257,2720.411463763453,4955.081850527804,71.95401918404968,23.645281217212695,0.5527038427321774
7673.778585304473,2714.995396828272,4958.783188476201,73.07312548073241,23.646179936017255,0.5528622039111105
7672.431238052529,2710.717419530425,4961.713818522104,74.08059253083775,23.646683079341475,0.5529837011281499
7671.368087727111,2707.3243217764066,4964.043765950704,74.98740337835625,23.646903810139488,0.5530765361627386
7670.525689226442,2704.6219968862683,4965.9036923401745,75.80355534300907,23.646926242729165,0.5531470028553837
7669.855394790324,2702.4610091642394,4967.394385626085,76.53812197130173,23.64681283283659,0.5532000486425153
7669.319734062859,2700.725859820446,4968.593874242413,77.19931745249778,23.646609804562214,0.5532395718885613
7668.8897341852735,2699.3269494958436,4969.5627846894295,77.79456165863667,23.64635117321402,0.5532686123380882
7668.542917550603,2698.194524942102,4970.348392608502,78.33054435503436,23.64606175154584,0.5532895649564109
7668.261794132225,2697.274097014527,4970.987697117698,78.81328748498345,23.645759411666933,0.5533043101651715
7668.032718655493,2696.5229569749195,4971.509761680573,79.24820473685395,23.64545679634832,0.553314326815285
7667.845019423876,2695.9075173841793,4971.9375020396965,79.64015783398645,23.645162619254823,0.5533207724068866
7667.6903310413,2695.401275176626,4972.289055864674,79.99350921792211,23.644882655766352,0.5533245423543668
7667.562081232405,2694.983246249405,4972.578834983,80.31217093678424,23.644620499273245,0.5533263446253851
7667.455094815055,2694.6367587715713,4972.818336043484,80.59964969265275,23.644378138664543,0.5533267098321444
7667.365287189565,2694.34852034799,4973.016766841575,80.85908809711691,23.64415639885071,0.55332605333263
7667.289426524022,2694.1078949083103,4973.181531615712,81.09330225363374,23.64395527600046,0.5533246944557478
7667.224948852527,2693.9063406731916,4973.318608179335,81.3048158379388,23.643774191650422,0.553322876622376
7667.169814057264,2693.736972167399,4973.432841889865,81.49589088611538,23.64361218422358,0.5533207813516772
7667.1223935240505,2693.5942180053044,4973.528175518746,81.66855551238405,23.643468052250252,0.5533185430825379
7667.081382391261,2693.4735527991547,4973.607829592106,81.82462879427476,23.64334046035723,0.5533162590873774
7667.045730930663,2693.371286570091,4973.674444360572,81.9657430627849,23.643228016616927,0.5533140005652738
7667.01459083523,2693.284398872243,4973.730191962986,82.09336382662877,23.64312932793986,0.5533118174459064
7666.987273137126,2693.2104077653494,4973.776865371777,82.20880755782127,23.64304303871431,0.5533097420342322
7666.963215209178,2693.1472660108916,4973.815949198286,82.31325754593126,23.64296785674441,0.5533077947841482
7666.9419548669275,2693.0932785854293,4973.848676281498,82.40777802141383,23.64290256963784,0.5533059868465671
7666.923110025153,2693.0470369266245,4973.876073098528,82.49332672409946,23.642846054089187,0.553304322293264
7666.906362701689,2693.0073663461962,4973.898996355493,82.5707660932676,23.642797279952074,0.5533028006843348
7666.891446425268,2692.973283830667,4973.918162594601,82.64087321958505,23.642755310559437,0.5533014179786645
7666.878136309615,2692.943964059484,4973.93417225013,82.70434870541794,23.64271930041091,0.5533001678497501
7666.86624121654,2692.9187119417647,4973.947529274776,82.76182455278467,23.642688491079575,0.5532990422359525
7666.8555975561085,2692.896940339297,4973.958657216812,82.8138711862266,23.642662205981697,0.5532980324265886
7666.84606437014,2692.8781519284034,4973.967912441736,82.86100371554494,23.642639844490333,0.5532971294551053
7666.837519421977,2692.8619243753387,4973.975595046639,82.9036875202437,23.642620875747077,0.5532963241686453
7666.829856075696,2692.8478981733506,4973.981957902345,82.94234323466662,23.642604832428383,0.5532956077811776
7666.822980794977,2692.8357666251723,4973.987214169805,82.97735120449215,23.642591304647382,0.5532949718446126
7666.816811128822,2692.825267560953,4973.9915435678695,83.00905546941794,23.642579934114565,0.5532944085022162
7666.811274080179,2692.816176465263,4973.995097614916,83.03776733321138,23.64257040863707,0.5532939105064736
7666.806304776272,2692.8083007524147,4973.998004023857,83.06376855896087,23.642562457003415,0.5532934707838663
7666.801845377091,2692.801474981206,4974.0003703958855,83.08731424080906,23.642555844276455,0.5532930828574206
7666.797844172432,2692.7955568411517,4974.00228733128,83.10863537772093,23.642550367499556,0.5532927409954137
7666.7942548287465,2692.790423774777,4974.003831053969,83.12794119189493,23.642545851808656,0.5532924400057846
7666.79103575545,2692.785970126286,4974.005065629164,83.14542121154955,23.642542146934062,0.5532921752076856
7666.788149567096,2692.782104727552,4974.006044839544,83.16124714975012,23.64253912407044,0.5532919423984565
7666.785562622883,2692.7787488487256,4974.006813774157,83.1755745948758,23.64253667308993,0.5532917378384113
7666.783244628997,2692.7758344540043,4974.007410174992,83.18854453717358,23.642534700071582,0.5532915581938295
7666.781168292437,2692.773302713638,4974.007865578799,83.20028474804712,23.64253312512006,0.5532914004384544
7666.779309017456,2692.7711027318423,4974.0082062856145,83.21091102366336,23.642531880446477,0.5532912619274026
7666.777644637479,2692.769190457161,4974.008454180318,83.22052831022302,23.64253090868567,0.553291140319585
7666.776155177004,2692.7675277475223,4974.008627429481,83.22923172247829,23.642530161425345,0.55329103354675
7666.774822639009,2692.7660815667423,4974.008741072266,83.23710746364668,23.642529597923996,0.5532909397850095
7666.773630814323,2692.764823293061,4974.0088075212625,83.24423365900293,23.642529183996697,0.5532908574284426
7666.772565110059,2692.763728123371,4974.008836986688,83.25068111170549,23.642528891049093,0.5532907850650198
7666.77161239475,2692.762774559309,4974.008837835441,83.25651398522314,23.64252869524214,0.5532907214548105
7666.770760858309,2692.7619439636346,4974.008816894674,83.2617904242943,23.64252857677159,0.5532906655101547
7666.769999885099,2692.7612201768607,4974.008779708239,83.26656311575789,23.642528519248003,0.5532906162779487
7666.769319938831,2692.760589185852,4974.008730752979,83.27087979752105,23.642528509164396,0.5532905729236804
7666.768712458052,2692.7600388370797,4974.008673620972,83.27478372154292,23.64252853544035,0.5532905347172219
7666.7681697612625,2692.7595585884865,4974.008611172776,83.2783140707179,23.642528589032395,0.553290501020178
7666.767684960749,2692.759139294601,4974.008545666147,83.28150634019403,23.642528662601862,0.5532904712746282
7666.7672518843065,2692.758773020435,4974.0084788638715,83.28439268062357,23.642528750232326,0.553290444994417
7666.76686500426,2692.7584528802768,4974.008412123982,83.28700221079635,23.642528847189944,0.553290421776047
7666.766519373016,2692.758172897985,4974.008346475031,83.28936130204238,23.642528949720543,0.5532904012217897
7666.766210564688,2692.7579278859266,4974.008282678761,83.29149383318145,23.642529054878324,0.553290383007396
7666.765934622169,2692.757713340062,4974.008221282107,83.2934214262641,23.642529160381617,0.5532903668496505
7666.7656880093045,2692.7575253490113,4974.008162660293,83.29516365611926,23.6425292644918,0.5532903525012514
7666.765467567591,2692.7573605152397,4974.008107052352,83.29673824302154,23.642529365911873,0.553290339746169
7666.76527047707,2692.7572158867365,4974.008054590333,83.29816122702323,23.64252946370182,0.5532903283955831
7666.765094221059,2692.757088897817,4974.008005323242,83.29944712523138,23.642529557208217,0.5532903182843905
7666.764936554362,2692.756977317814,4974.007959236548,83.30060907523148,23.642529646005855,0.5532903092681423
7666.764795474603,2692.7568792065995,4974.007916268003,83.30165896459948,23.642529729849517,0.5532903012203517
7666.764669196491,2692.756792876066,4974.007876320426,83.30260754970368,23.64252980863437,0.5532902940301746
7666.764556128606,2692.7567168567134,4974.007839271893,83.30346456135157,23.6425298823635,0.553290287600392
7666.764454852678,2692.756649868734,4974.007804983944,83.30423880176386,23.6425299511215,0.5532902818456322
7666.764364104878,2692.7565907969324,4974.007773307946,83.30493823293364,23.642530015053058,0.5532902766908334
7666.764282759139,2692.756538669012,4974.007744090127,83.30557005567243,23.64253007434578,0.5532902720699531
7666.764209812152,2692.7564926367463,4974.0077171754065,83.30614078213694,23.6425301292164,0.5532902679247872
7666.764144370034,2692.756451959682,4974.007692410351,83.30665630032308,23.642530179899964,0.5532902642039417
7666.764085636308,2692.7564159910035,4974.007669645304,83.30712193419458,23.64253022664129,0.5532902608620632
7666.764032901244,2692.756384165292,4974.007648735952,83.3075424968265,23.642530269688386,0.5532902578589577
7666.763985532323,2692.7563559879186,4974.007629544404,83.30792233947432,23.642530309287455,0.5532902551590416
7666.763942965719,2692.756331025845,4974.007611939874,83.30826539511327,23.642530345679166,0.5532902527307277
7666.763904698742,2692.756308899654,4974.007595799088,83.308575218427,23.64253037909595,0.5532902505459388
7666.763870283067,2692.7562892766355,4974.007581006432,83.30885502224555,23.642530409760113,0.5532902485796892
7666.7638393187335,2692.756271864793,4974.00756745394,83.30910770973423,23.642530437882627,0.5532902468097008
7666.763811448799,2692.756256407638,4974.007555041161,83.30933590425411,23.642530463662382,0.5532902452160974
7666.763786354613,2692.756242679691,4974.007543674923,83.30954197607934,23.64253048728589,0.5532902437811371
7666.763763751528,2692.7562304825396,4974.0075332689885,83.30972806795035,23.642530508927262,0.5532902424889099
7666.763743385226,2692.756219641453,4974.007523743773,83.30989611387486,23.642530528748395,0.5532902413251751
7666.7637250283315,2692.7562100024165,4974.0075150259145,83.31004786211997,23.642530546899344,0.5532902402771849
7666.763708477456,2692.7562014295527,4974.007507047903,83.31018489191774,23.642530563518864,0.5532902393334624
7666.763693550594,2692.7561938028944,4974.0074997477,83.31030862958869,23.642530578734878,0.5532902384837104
7666.763680084756,2692.7561870164213,4974.007493068335,83.31042036332656,23.642530592665167,0.5532902377186613
7666.763667933927,2692.756180976371,4974.007486957556,83.31052125728456,23.64253060541799,0.5532902370299672
7666.763656967201,2692.756175599759,4974.007481367443,83.31061236181995,23.642530617092703,0.5532902364101494
7666.763647067173,2692.7561708130697,4974.0074762541035,83.31069462699816,23.642530627780417,0.5532902358524202
7666.763638128454,2692.756166551141,4974.007471577313,83.31076890975237,23.642530637564594,0.5532902353506647
7666.763630056418,2692.7561627561727,4974.0074673002455,83.31083598377882,23.642530646521646,0.5532902348994065
7666.763622766039,2692.756159376862,4974.007463389176,83.3108965489082,23.642530654721526,0.553290234493666
7666.763616180864,2692.756156367635,4974.007459813229,83.31095123634441,23.64253066222819,0.5532902341289555
7666.763610232132,2692.756153687997,4974.007456544135,83.31100061617326,23.642530669100154,0.5532902338012256
7666.763604857953,2692.7561513019414,4974.007453556012,83.31104520335793,23.642530675390937,0.5532902335068229
7666.763600002589,2692.7561491774372,4974.007450825151,83.31108546280302,23.642530681149474,0.5532902332424535
7666.763595615833,2692.7561472859743,4974.007448329859,83.31112181441858,23.64253068642053,0.5532902330051267
7666.763591652421,2692.756145602171,4974.00744605025,83.31115463731112,23.64253069124503,0.553290232792156
7666.763588071538,2692.7561441034204,4974.0074439681175,83.31118427356705,23.642530695660454,0.5532902326011143
7666.763584836353,2692.7561427695787,4974.007442066774,83.31121103250189,23.642530699701076,0.5532902324297998
7666.763581913638,2692.7561415826954,4974.007440330943,83.31123519310495,23.642530703398272,0.5532902322762427
7666.763579273382,2692.756140526774,4974.0074387466075,83.31125700799748,23.64253070678076,0.5532902321386466
7666.7635768884775,2692.756139587544,4974.007437300934,83.31127670395654,23.64253070987487,0.5532902320154037
7666.763574734441,2692.756138752286,4974.007435982156,83.31129448738648,23.64253071270468,0.5532902319050516
7666.763572789137,2692.7561380096577,4974.007434779479,83.31131054298021,23.642530715292303,0.553290231806297
7666.763571032559,2692.756137349542,4974.007433683018,83.31132503860863,23.642530717657966,0.5532902317179409
7666.76356944662,2692.756136762915,4974.007432683705,83.3113381259609,23.64253071982024,0.5532902316389242
7666.763568014956,2692.7561362417273,4974.007431773229,83.31134994112654,23.642530721796145,0.5532902315682838
7666.763566722775,2692.756135778802,4974.007430943973,83.31136060820427,23.64253072360129,0.5532902315051654
7666.76356555669,2692.7561353677393,4974.007430188951,83.31137023807969,23.642530725250005,0.5532902314487823
7666.763564504579,2692.7561350028286,4974.007429501751,83.31137893162668,23.642530726755417,0.5532902313984355
7666.763563555502,2692.7561346789844,4974.007428876517,83.31138677959098,23.6425307281296,0.5532902313534999
7666.763562699527,2692.7561343916645,4974.007428307863,83.31139386404539,23.64253072938361,0.5532902313134125
7666.763561927695,2692.7561341368296,4974.007427790866,83.31140025914647,23.642530730527604,0.5532902312776544
7666.763561231877,2692.7561339108724,4974.007427321005,83.31140603183303,23.642530731570904,0.5532902312457777
7666.763560604739,2692.7561337105826,4974.007426894156,83.3114112422918,23.642530732522054,0.5532902312173668
7666.76356003962,2692.7561335330984,4974.007426506521,83.31141594570363,23.642530733388902,0.5532902311920599
7666.763559530515,2692.756133375871,4974.007426154644,83.31142019073013,23.642530734178667,0.553290231169531
7666.763559071981,2692.756133236635,4974.007425835346,83.31142402184196,23.642530734897935,0.5532902311494664
7666.763558659095,2692.7561331133656,4974.007425545729,83.31142747984268,23.642530735552768,0.5532902311316162
7666.763558287408,2692.7561330042695,4974.007425283139,83.31143060035538,23.64253073614873,0.5532902311157398
7666.763557952899,2692.756132907747,4974.007425045152,83.31143341667484,23.642530736690922,0.5532902311016241
7666.763557651916,2692.7561328223737,4974.007424829542,83.31143595807953,23.642530737184,0.553290231089077
7666.76355738118,2692.7561327468893,4974.007424634291,83.31143825146137,23.642530737632256,0.5532902310779374
7666.763557137714,2692.7561326801674,4974.007424457547,83.31144032074371,23.64253073803961,0.5532902310680328
7666.763556918824,2692.7561326212076,4974.007424297616,83.31144218792906,23.64253073840965,0.5532902310592399
