energy,prior,fidelity,mass,psnr,ssim_indices
80339.69823096016,80339.69823096016,0.0,0.0,26.029070605699687,0.65207318956701
78356.02603526638,78355.20225643543,0.8237788309505185,-0.6915552282589488,26.216898058233355,0.6596937141239788
76411.6306014487,76408.36806520024,3.262536248471838,-1.371648933563847,26.404102584308177,0.6673282274161018
74508.2609518504,74500.99753960758,7.263412242820827,-2.0111513899173588,26.590398920009086,0.6749666226436032
72647.04439745519,72634.27509615988,12.769301295312333,-2.6314365277648903,26.775502208756766,0.6825989833275582
70829.34144331214,70809.62173796601,19.719705346127668,-3.199870570388157,26.95910587812882,0.6902158470749876
69056.01624535689,69027.96642455799,28.049820798906577,-3.698376365529839,27.14089076879621,0.6978037822076817
67327.87499013128,67290.18236934589,37.692620785398844,-4.187890292261727,27.320529789304402,0.7053507574661587
65645.07561517453,65596.49700823773,48.578606936801556,-4.6740278954966925,27.497667858645656,0.7128450966855732
64008.069947541546,63947.4327327514,60.6372147901519,-5.103862056566868,27.67193939599924,0.7202749200831443
62416.60609625525,62342.80807296623,73.79802328901845,-5.513528710405808,27.842982140933486,0.7276273737884034
60870.91146016153,60782.922342911304,87.98911725022826,-5.8689100430347025,28.010424584429856,0.7348907633123929
59370.775987199486,59267.63904363705,103.13694356243518,-6.18263454810949,28.1738755817908,0.7420525407163717
57916.10655936664,57796.93469143368,119.17186793296608,-6.49679318186827,28.332943206608967,0.749098925124016
56506.61965930694,56370.59791843484,136.02174087210355,-6.714636689925101,28.487216085823036,0.7560183841744593
55141.912176022626,54988.29710749607,153.61506852655555,-6.811860406422056,28.6363305674333,0.7627979571732976
53821.00668841707,53649.121674654794,171.88501376227467,-6.771372297895141,28.779933263408815,0.7694261228087479
52543.47002680072,52352.70201087134,190.7680159293802,-6.627754956891295,28.917629326240007,0.7758911308987205
51308.603336553075,51098.40624298383,210.19709356924793,-6.391419640276581,29.049061422212418,0.7821820813623046
50115.9327168778,49885.82750920675,230.1052076710525,-6.074816418520641,29.173883494240282,0.788286860479305
48964.158103355665,48713.721669636805,250.43643371885915,-5.699999310541898,29.291790682413055,0.794196922935741
47852.68904042691,47581.5518681238,271.1371723031048,-5.239032492507249,29.402479384678173,0.7999004697727115
46780.72338422371,46488.574407819884,292.14897640383,-4.737880263244733,29.50569828484241,0.8053880819919675
45747.54087195506,45434.124940320246,313.41593163481275,-4.147314171248581,29.60123133968903,0.8106513760901669
44751.79406489913,44416.89873766234,334.89532723678957,-3.4559229307924397,29.6888990240952,0.8156826423481238
43792.60412255911,43436.06589285842,356.5382297006888,-2.7177744968794286,29.768538243199533,0.820474923690353
42868.85174194006,42490.54731124215,378.3044306979086,-1.8997725872904994,29.8400968553122,0.8250245894927767
41979.90610302251,41579.75995553178,400.14614749073706,-0.9294639898580499,29.90347443598494,0.8293244489181347
41124.658471645904,40702.62888017565,422.0295914702502,0.21427128970390186,29.958703711421606,0.8333721704950436
40301.91017662066,39857.99053927059,443.9196373500642,1.5897721407236531,30.00581262808968,0.8371649450786869
39510.39515299315,39044.60881545147,465.7863375416791,3.141383405367378,30.044874396101644,0.8407002492600283
38749.294546228615,38261.683306008395,487.6112402202227,4.818875606928486,30.07604155080162,0.8439771330911028
38017.16717274278,37507.80355067826,509.36362206452253,6.583171755366493,30.09947078008534,0.8469947331605957
37313.143775847624,36782.10915982627,531.034616021354,8.41566553642042,30.11533577735647,0.84975250338743
36636.09329660768,36083.505652047934,552.587644559748,10.338067665928975,30.12390393436825,0.8522529877354543
35985.28393919349,35411.25888385779,574.0250553357052,12.470604122034274,30.125392125579268,0.8544949029852877
35359.45585451521,34764.14227528734,595.3135792278712,14.832065663475078,30.1201152060062,0.8564830911550624
34757.81859872599,34141.36600590707,616.4525928189257,17.408310356317088,30.108367406240927,0.8582182342858083
34179.363197637336,33541.94738811907,637.4158095182645,20.28448928479338,30.09044060728947,0.8597073561107895
33623.36374365719,32965.161027672046,658.2027159851393,23.413796411128715,30.066715977138713,0.8609558006188877
33088.49311584859,32409.688557339094,678.8045585095005,26.865630978893023,30.037449086229422,0.8619699984627188
32574.239270239726,31875.01718775593,699.222082483795,30.60863935452653,30.003038694067996,0.8627545622673504
32079.28232201724,31359.832879852547,719.4494421646922,34.68930394516792,29.96375215213492,0.8633163311483045
31603.038867591105,30863.562640362506,739.4762272286002,39.079187334747985,29.92003431604801,0.8636655429004256
31144.712235148836,30385.40789080658,759.3043443422566,43.86301365029067,29.872111666621606,0.8638049602212613
30703.65161748569,29924.725839156075,778.9257783296162,49.01322671031812,29.82042569469418,0.8637466652166618
30278.83829882274,29480.50338881439,798.334910008348,54.588652822363656,29.765191920669764,0.863496308964501
29869.467337557915,29051.911459199706,817.555878358211,60.53352187713608,29.706806363513167,0.8630633693104012
29474.707921921156,28638.13839325973,836.5695286614255,66.9635139038437,29.64548795723192,0.8624555208998483
29094.242419630405,28238.837510833255,855.404908797149,73.87964414188173,29.581599182659737,0.8616816803876084
28727.23639886487,27853.192872429783,874.0435264350847,81.17686196585419,29.515341069131434,0.860749980769092
28373.240196618404,27480.736076074656,892.5041205437487,88.9517951142625,29.44700214764646,0.8596698025031575
28031.132581897487,27120.353028482903,910.7795534145832,97.12997545051621,29.376828332157707,0.8584483736118113
27700.69436948786,26771.81085936264,928.8835101252224,105.75501611374784,29.305028885630698,0.857096798100936
