energy,prior,fidelity,mass,psnr,ssim_indices
20629.182311079843,20629.182311079843,0.0,0.0,26.021724138849095,0.6521851978458529
18384.41193366005,18374.809564587376,9.60236907267252,1.8948639099835418,26.700630853155857,0.6785739099848765
16463.856988876145,16428.22711346286,35.62987541328254,3.998000230116304,27.336057852244274,0.703679178310753
14826.055052843916,14751.731048227415,74.3240046165003,6.368048483040184,27.916389807490912,0.7271810672333295
13432.610962457904,13310.15410804288,122.45685441502366,9.04827986692544,28.43060346281475,0.7488113564435173
12248.657743620099,12071.353242026687,177.3045015934108,12.123347896151245,28.869440824358747,0.7683696196088396
11242.984449603407,11006.375707515072,236.6087420883362,15.60338838485768,29.226635718181804,0.7857504852334767
10387.96181973263,10089.41689908047,298.5449206521598,19.466234769963194,29.499787226768905,0.8009151186834185
9659.557580600267,9297.876330430578,361.68125016968924,23.692329758196138,29.690658612194184,0.8138951413637273
9037.236149548089,8612.313130100507,424.9230194475826,28.280492069781758,29.80477555874237,0.8247791895948376
8503.614976880963,8016.152080970016,487.4628959109477,33.24501431977842,29.85051316334932,0.8336937960819254
8044.097806205437,7495.365113744782,548.7326924606547,38.57949845714029,29.83788810788329,0.8407949170309816
7646.5476974620415,7038.188803548001,608.3588939140411,44.269950614718255,29.77740049552971,0.8462518206615202
7300.906883801144,6634.789237355589,666.1176464455559,50.32546642952366,29.679127977430202,0.8502365891218094
6998.899150522176,6276.997997080884,721.9011534412924,56.712640235666186,29.552118674324518,0.8529182539186492
6733.718968046361,5958.041038461886,775.6779295844742,63.4011017063749,29.40413285043021,0.854455816164939
6499.76141172522,5672.291836922884,827.4695748023358,70.37352174840635,29.24159391908831,0.854997849047804
6292.40238803811,5415.067625813986,877.3347622241242,77.58740943321027,29.069639502479106,0.8546778284417794
6107.831305934888,5182.474830033067,925.3564759018219,85.00523874914506,28.892300555736522,0.8536156846857673
5942.895190201882,4971.270936948131,971.624253253751,92.62146124709398,28.712670325726386,0.8519194959655764
