energy,prior,fidelity,mass,psnr,ssim_indices
221422.83982289,221422.83982289,0.0,0.0,16.475562085084675,0.30892406311644977
218970.28868320162,218969.29240603567,0.9962771659616921,-0.24262820271542296,16.54652617279565,0.3107254030224944
216535.9741857009,216532.00418571688,3.9699999840107063,-0.4898502810392529,16.61761307672906,0.31253548069660897
214120.22581041534,214111.32795132475,8.897859090590485,-0.7345593710779212,16.6888185556859,0.31435399285180404
211723.39131156812,211707.63583784373,15.755473724391365,-0.9855520046548918,16.760138266113593,0.31618127549115627
209345.79205207224,209321.27437628785,24.51767578437937,-1.2314689973718487,16.831566587985826,0.31801706073733144
206987.63765537163,206952.47949301286,35.158162358773815,-1.4955178915406577,16.903098908079116,0.3198612965454118
204649.0627743391,204601.4120109738,47.650763365302595,-1.7678482714109123,16.97473019505401,0.3217137887194704
202330.2289975593,202268.2603647247,61.96863283459794,-2.0676030244794674,17.04645611968431,0.3235743605566536
200031.40687531797,199953.3233566406,78.08351867736597,-2.3902023285627365,17.118272168987996,0.3254429854875263
197752.67221045415,197656.70517404142,95.96703641274465,-2.739743532554712,17.190173621791864,0.3273195855928591
195494.1227006592,195378.5315801019,115.59112055730598,-3.0986965906922705,17.26215453752523,0.329204245128057
193255.83300143297,193118.90563734248,136.92736409049104,-3.4593386680353433,17.334209691785382,0.33109721436916156
191037.87711750905,190877.93072840304,159.94638910601583,-3.8406081299763173,17.40633544478939,0.33299821584430167
188840.28404762418,188655.66499053285,184.61905709134348,-4.225512663542759,17.47852548641402,0.33490722295713043
186663.06605866022,186452.1495598027,210.91649885753057,-4.662989445147105,17.55077347459047,0.3368241156765908
184506.32675047897,184267.51882033196,238.80793014700257,-5.123493306047749,17.623074444252612,0.33874916303054187
182370.078277169,182101.81491522398,268.26336194502545,-5.601843148528133,17.69542232524206,0.3406819328478881
180254.6091517957,179955.3579576276,299.2511941681167,-6.106093262031209,17.767810912007057,0.34262287392590535
178159.96260386807,177828.2257685854,331.73683528266275,-6.636031705013011,17.84023498691689,0.3445718780519553
176086.31435642808,175720.62508682182,365.68926960626425,-7.188373141165357,17.91268801547345,0.3465287275594325
174033.5852120846,173632.51001333597,401.0751987486383,-7.766135033918545,17.985165940222885,0.3484933738249925
172001.75671482203,171563.89278365075,437.863931171266,-8.364045531256124,18.057662717037438,0.35046606581102724
169990.98373786997,169514.96097129802,476.02276657194875,-9.021384100138675,18.130169977328336,0.3524463311225185
168001.1387979514,167485.6211307691,515.5176671822825,-9.706932043249253,18.202681532581497,0.3544345772022887
166032.18846711694,165475.87062254208,556.3178445748763,-10.41260421165498,18.27519120350829,0.3564303480046129
164084.04780268815,163485.65529380334,598.392508884815,-11.110229339217767,18.347694794570472,0.3584340241220196
162156.55922276748,161514.84903113704,641.7101916304243,-11.861842314421665,18.420185368641217,0.3604454678041824
160249.8576632373,159563.6173660563,686.2402971809701,-12.632902585784905,18.492656124083933,0.3624646942934686
158363.84243217015,157631.89331203487,731.9491201352771,-13.419438876386266,18.565098932387684,0.3644917530622818
156498.64984039302,155719.84662596937,778.8032144236636,-14.216126177692786,18.637505805626468,0.36652644782813265
154654.20996276877,153827.44107887865,826.768883890128,-15.056674610765185,18.70986846770446,0.3685687731830278
152830.44725032465,151954.6332323854,875.8140179392517,-15.94544290722115,18.78217859164704,0.3706183776105121
151027.15275078302,150101.24692044628,925.9058303367209,-16.889912868035026,18.854428535009653,0.3726755495981749
149244.27760700067,148267.26236396885,977.0152430317997,-17.86469336732989,18.926612015083364,0.3747404847679112
147481.83895195587,146452.72956888794,1029.109383067936,-18.87739795394009,18.998719181179226,0.3768130454707787
145739.6556063427,144657.4981967653,1082.1574095774154,-19.930669135064818,19.070746910347566,0.3788934571392673
144017.4900003968,142881.36035601853,1136.1296443782658,-21.02882613474503,19.142685376363634,0.3809814415865899
142315.28306717676,141124.28649206698,1190.9965751097748,-22.165610275988,19.214527343801326,0.3830766938609394
140632.9875925019,139386.25800943017,1246.7295830717235,-23.370599173300434,19.286260801173437,0.38517927855931006
138970.53406894466,137667.24452602435,1303.2895429203188,-24.647055761597585,19.357879668666556,0.3872894470134611
137327.8726750319,135967.2209118436,1360.6517631883023,-26.018275845155586,19.429372840367623,0.38940718830349463
135704.9861366205,134286.20449705256,1418.7816395679151,-27.436435902665835,19.500732036401473,0.39153236228583804
134101.6388126705,132623.99167204788,1477.6471406226253,-28.867736751795746,19.571946118429185,0.39366497912712967
132517.7405266009,130980.51920828898,1537.2213183118952,-30.34411408402957,19.643005730479537,0.39580504783921516
130952.98117268154,129355.5022199248,1597.4789527567298,-31.910346859425772,19.713900995108887,0.3979524704202337
129407.29874903405,127748.90603023325,1658.3927188007922,-33.55804199684644,19.784621556794267,0.400106419616173
127880.61198334517,126160.6783949173,1719.9335884278757,-35.30134509212803,19.85515852924068,0.40226767609256814
126372.85001290169,124590.77962142117,1782.0703914805242,-37.13128928106744,19.925501565381275,0.4044357694179593
124883.81722376848,123039.04174745081,1844.7754763176686,-39.02560052473564,19.99564082290583,0.406610701180604
123413.40808281398,121505.38652761796,1908.0215551960243,-40.986671155900694,20.06556695862256,0.4087925711431526
121961.60065657448,119989.82041119873,1971.7802453757506,-43.01572117576143,20.135268747318346,0.4109815026427121
120528.33008836153,118492.31474865474,2036.0153397067936,-45.13045680418145,20.20473752228538,0.413177347310368
119113.48217077075,117012.77445848675,2100.7077122840037,-47.26725745300064,20.27396120036673,0.4153807361411792
117716.95208898371,115551.13012945116,2165.8219595325463,-49.441042785008904,20.34292771669534,0.41759082588454505
116338.47446892466,114107.1353346926,2231.3391342320483,-51.58680577232735,20.41162490078548,0.41980785075792887
114977.95942249052,112680.7287425807,2297.230679909815,-53.7188180446974,20.480041502158105,0.422031761102769
113635.11400877748,111271.63562446252,2363.4783843149607,-55.83305236540036,20.54816561750748,0.4242624973924068
112309.79890249096,109879.74408491114,2430.054817579818,-58.00397842214443,20.615989714827194,0.4264992266508054
111001.85313874653,108504.91857620767,2496.9345625388682,-60.22974225797225,20.683500535754085,0.42874259972682544
109711.2252681063,107147.1343246625,2564.0909434437885,-62.51974521775264,20.750688343510106,0.4309925678524209
108437.78206279292,105806.28108083158,2631.5009819613338,-64.85220315982588,20.81754349081053,0.43325017591167264
107181.41532751874,104482.27340668361,2699.141920835128,-67.24257981678238,20.884053726676406,0.4355146509352876
105941.98961142647,103175.00260190612,2766.987009520351,-69.67829987592995,20.95020869581117,0.43778599436734394
104719.3342283401,101884.31599227143,2835.01823606867,-72.16968428029213,21.015992667224634,0.44006370011929863
103513.38215258934,100610.17587486302,2903.206277726313,-74.67941527353832,21.08139311023468,0.44234853499909793
102324.02398387356,99352.48929988316,2971.534683990399,-77.22729548381176,21.14639890995779,0.4446400525859815
101150.94907802725,98110.97107721004,3039.978000817205,-79.76008225482656,21.210999221120012,0.44693861855551825
99994.08925533418,96885.57404050232,3108.515214831859,-82.29265497776214,21.275180747616215,0.44924386929113597
98853.0908778961,95675.96513324813,3177.1257446479667,-84.8357218055171,21.33893204871641,0.45155586187313207
97728.01579929466,94482.22197957251,3245.7938197221506,-87.43021493486594,21.402236645191426,0.45387384496136546
96618.50742495208,93304.00573611882,3314.5016888332602,-90.07950318674557,21.46508498106114,0.4561975317846887
95524.55562628698,92141.32623545392,3383.2293908330626,-92.73939396289643,21.52746572123363,0.45852706718011743
94445.7383298736,90993.77978406979,3451.9585458038027,-95.42515863105655,21.589369459580446,0.46086310607664366
