energy,prior,fidelity,mass,psnr,ssim_indices
83336.64290076285,83336.64290076285,0.0,0.0,16.471341287673575,0.1574384975361774
75900.55237003467,75870.11555039868,30.436819635979468,-9.776695627137087,16.900677352043225,0.16526048856691802
69201.67172297892,69086.10366907027,115.56805390864399,-19.819850687868893,17.324692104526992,0.17331614938281606
63178.39471230908,62931.65165106798,246.74306124109478,-30.162633389467373,17.742655341127847,0.18159593329164359
57772.278739723355,57356.16927703962,416.1094626837383,-40.82697487878613,18.15385832857448,0.19009615645381192
52928.090084686846,52311.513020660765,616.577064026082,-51.82699133770075,18.557627052013196,0.1988034531545776
48593.873819472115,47752.087504222494,841.7863152496245,-63.17849762784317,18.953329643234056,0.20770259499792001
44720.987028151074,43634.91666317031,1086.0703649807601,-74.86793242336717,19.34038299398197,0.2167808344185983
41264.13327633955,39919.71060713388,1344.4226692056661,-86.9118159658974,19.7182595254663,0.2260230766377509
38181.441504686714,36568.98918588254,1612.4523188041687,-99.31067882594652,20.086487841589538,0.23541790554026476
35434.260947621326,33547.91461721552,1886.3463304057998,-112.07906039070804,20.44465884008844,0.24494840160245135
32987.14575200448,30824.310666879526,2162.8350851249497,-125.24214122479316,20.792425325868827,0.25459828561292736
30807.75473428305,28368.60635757063,2439.1483767124223,-138.7545478719985,21.1295046782092,0.264352614577469
28866.737979170044,26153.762760704303,2712.9752184657423,-152.5892000569729,21.455670018985366,0.2741968230188146
27137.626871831486,24155.210132810655,2982.41673902083,-166.74435889313463,21.770751846743103,0.2841151915561937
25596.60816767587,22350.666632097746,3245.9415355781225,-181.22715271636844,22.07463659226597,0.29409005571710706
24222.371823821755,20720.024594149738,3502.3472296720156,-196.04589434550144,22.367258542680357,0.3041138625860054
22995.909398126645,19245.195061497638,3750.7143366290074,-211.1803431136068,22.64859825684625,0.3141721601897621
21900.301524803763,17909.92351910058,3990.378005703184,-226.61668696126435,22.918678837797657,0.32425025754587566
20920.54560502476,16699.660224426996,4220.885380597764,-242.34406250726897,23.177565643112146,0.3343358937185692
20043.352764715157,15601.390312770662,4441.962451944496,-258.35202371072955,23.425359575375488,0.3444175530475411
19256.959726477817,14603.461414310023,4653.498312167795,-274.6243079705164,23.662192229917267,0.3544867122449921
18551.00098603863,13695.492724531607,4855.508261507024,-291.1608822795097,23.888218675831308,0.36453232803747043
17916.342119843688,12868.23310745669,5048.109012386998,-307.9401039982913,24.103614595929194,0.37454278809721453
17344.954668324717,12113.463348619905,5231.491319704814,-324.9731939357007,24.308574001844107,0.38450700518307396
16829.767193511827,11423.858633450756,5405.908560061071,-342.25462920346763,24.503311244640823,0.39441515944587996
16364.555741642242,10792.894685944451,5571.661055697791,-359.7630471449811,24.688055104114067,0.4042570411833271
15943.837518374381,10214.756588562152,5729.08092981223,-377.4700865037739,24.863048116619627,0.41402338602997313
15562.783614891028,9684.263674529077,5878.519940361951,-395.35874629742466,25.028542314988744,0.42370707151801507
