energy,prior,fidelity,mass,psnr,ssim_indices
46394.50747632562,46394.50747632562,0.0,0.0,20.003269514547778,0.2314765558614287
41473.19229057585,41452.89650987469,20.29578070115355,-15.05509569181595,20.528191648900318,0.24474146623452575
37128.987047281116,37052.660580278956,76.32646700215874,-30.46484257269185,21.045203633306,0.2585324314725154
33305.315372220546,33143.94706982669,161.36830239386046,-46.20191207958851,21.55278439665664,0.27281330082446226
29948.764292115404,29679.341860681343,269.4224314340625,-62.272150671924464,22.049440835860334,0.2875551025997926
27009.32156657292,26614.138863420194,395.1827031527259,-78.67589262477122,22.533732330536704,0.30272516172058067
24440.426482772436,23906.42135168841,534.0051310840282,-95.3949388791807,23.00429742992845,0.318288693578159
22199.182162809157,21517.30850772417,681.8736550849851,-112.40072500903625,23.459863248274438,0.3341938037300865
20246.414879911634,19411.05990474816,835.354975163476,-129.68471982551273,23.899284166925465,0.35038381005643954
18546.591422949212,17555.036105393443,991.5553175557698,-147.29366750305053,24.321543262911685,0.3668012444992814
17067.704315322422,15919.621951522713,1148.082363799708,-165.25416633475106,24.725769281335552,0.3833853017579875
15781.162287427382,14478.163103356661,1302.9991840707207,-183.58861559152137,25.111250161655025,0.40007877702092737
14661.633669076084,13206.863257825915,1454.7704112501697,-202.26166659698356,25.477424220843645,0.41681416012802863
13686.78878743231,12084.567181879009,1602.2216055533006,-221.24960147123784,25.823877560095106,0.43353281313191744
12837.072881381126,11092.58429617085,1744.4885852102755,-240.54783888172824,26.150343102679862,0.4501711498558096
12095.45120574168,10214.478991286565,1880.9722144551138,-260.1621090583503,26.4567023600311,0.4666727627990939
11447.166723501661,9435.87566412332,2011.2910593783417,-280.0914944810793,26.742967647710362,0.4829820670685527
10879.46077109791,8744.213257321173,2135.2475137767374,-300.33850715402514,27.009276660755674,0.4990547569602229
10381.348431694068,8128.552072596064,2252.796359098004,-320.90574293304235,27.255889723784353,0.5148496064866613
9943.402952963579,7579.404912055967,2363.998040907612,-341.78677234915085,27.483168084117757,0.530322574155766
9557.52391302949,7088.522055104026,2469.0018579254647,-362.9665761823999,27.691572673519133,0.5454327248404964
9216.767280289647,6648.749029950088,2568.018250339559,-384.446590046864,27.881660097121234,0.5601435689266417
8915.175645348974,6253.871006475196,2661.304638873778,-406.2198937018402,28.054064737918523,0.5744329169202435
8647.636929655962,5898.4919891150475,2749.1449405409144,-428.27160959283356,28.20947980093221,0.5882871926156702
8409.769136576118,5577.930102683038,2831.8390338930803,-450.59650680201594,28.348646317244825,0.6016879019181102
8197.80893293577,5288.114654941186,2909.694277994584,-473.17945796542335,28.47234011387205,0.6146214986217672
8008.5230356053935,5025.5089128487325,2983.014122756661,-496.01213213824667,28.581364837958702,0.627083495405636
7839.121177716832,4787.028212541911,3052.092965174921,-519.0780677053845,28.676537172656886,0.6390705144475618
7687.202092171914,4569.988777472952,3117.2133146989618,-542.3621515805135,28.758679461796113,0.6505838412625683
7550.687114699018,4372.044171284431,3178.642943414587,-565.8499262476107,28.828615549280087,0.6616283152100619
7427.773351468947,4191.1376011409,3236.635750328047,-589.5238745502429,28.88715907325401,0.6722074109245932
7316.897537777637,4025.468767631113,3291.428770146523,-613.3704836011166,28.935105290206003,0.6823283810749209
7216.6978669594555,3873.4545011539417,3343.243365805514,-637.3737588770455,28.973229125529883,0.6920063406180716
7125.987400054428,3733.7016816402906,3392.2857184141376,-661.5175350271165,29.00227909505147,0.7012520970555819
7043.730204667035,3604.982499763306,3438.747704903729,-685.790499332943,29.022971493116785,0.7100778316411946
6969.020059193867,3486.2134036931175,3482.80665550075,-710.1871421844698,29.035990367789154,0.7184962607105296
6901.061284440368,3376.434176833544,3524.6271076068233,-734.6992665979778,29.041985069256988,0.7265195108321526
6839.155473942306,3274.7943495747318,3564.3611243675746,-759.3170121626463,29.041567785565825,0.7341635223840927
6782.687472893862,3180.537521401028,3602.149951492834,-784.0323304547928,29.035312492577596,0.7414419523056494
6731.114883753674,3092.9896386672795,3638.1252450863944,-808.8417303076712,29.023755652306274,0.7483685893639631
6683.957659586631,3011.5485744982907,3672.4090850883404,-833.7384519899497,29.00739913921203,0.7549575622944653
6640.790468078985,2935.675781717773,3705.114686361212,-858.7116337550106,28.986710310185032,0.7612239170361671
6601.236472461593,2864.8901530740627,3736.3463193875295,-883.7514065630967,28.9621205677727,0.7671795124418094
6564.9606422442685,2798.7599679940486,3766.20067425022,-908.8526711886516,28.934028491015845,0.7728375373662151
6531.664272180775,2736.896900385282,3794.767371795492,-934.008878579014,28.90280237290618,0.7782119927690926
6501.080634046234,2678.9510689409854,3822.1295651052487,-959.2139899451286,28.868782336096757,0.7833150665377374
6472.971581686908,2624.607258717392,3848.3643229695163,-984.4633550740546,28.832281131069916,0.7881589390835527
6447.123435431362,2573.580114044131,3873.5433213872316,-1009.7535668154014,28.793585370462438,0.792754001944003
6423.344499475017,2525.6114217416534,3897.7330777333636,-1035.0809449816588,28.752957816181674,0.7971108609007804
6401.462293580767,2480.46698744855,3920.9953061322176,-1060.440788924694,28.710638759903926,0.8012405227094237
6381.321418642402,2437.9338628781493,3943.3875557642527,-1085.8253275320167,28.666847796974526,0.8051535552984136
6362.781161565547,2397.8176503134423,3964.963511252105,-1111.2249273522757,28.621785503474648,0.8088593910385828
