energy,prior,fidelity,mass,psnr,ssim_indices
217345.15737819872,217345.15737819872,0.0,0.0,16.475113676582033,0.15745237116299304
214781.04934110964,214780.01386755277,1.0354735568564943,-2.441611317684874,16.54807449200081,0.1587873483585909
212235.42380604887,212231.29729493664,4.12651111222464,-4.893298721057363,16.621219343981714,0.16013582904175286
209708.6409634211,209699.39167921693,9.249284204141661,-7.3603032572427765,16.69454584629205,0.16149816944467912
207201.1157031123,207184.73691228384,16.378790828468208,-9.84025274286978,16.76805129953079,0.16287425415407064
204713.15267133334,204687.66355658794,25.489114745399082,-12.327555254451,16.84173403258884,0.1642644371965812
202244.93435508673,202208.380673433,36.553681653723736,-14.820489097735845,16.915591654943857,0.16566908172055073
199796.66052260145,199747.11513274175,49.54538985971128,-17.31067734817043,16.98962128416605,0.167088377952982
197368.4775684655,197304.0411359934,64.43643247209317,-19.810569089488126,17.063822194584382,0.16852248690261054
194960.62034644542,194879.4217173906,81.19862905482023,-22.32592937152367,17.138192376789895,0.16997140205062408
192573.26120148486,192473.4585576723,99.80264381256536,-24.894634829834104,17.212729420275966,0.17143525498742287
190206.52385781004,190086.30473975572,120.21911805430587,-27.499076264095493,17.28743037344045,0.1729147578952167
187860.4822435363,187718.06420503938,142.41803849692914,-30.13383279775735,17.362293057954897,0.17440949760905125
185535.29971823646,185368.92999109198,166.36972714449695,-32.83873801061418,17.437313514666577,0.17591989707151381
183231.07197633243,183039.0298819705,192.0420943619255,-35.60627104458399,17.512490301784233,0.17744625127857316
180947.8980701863,180728.4936032202,219.40446696609385,-38.411495435400866,17.587820986329433,0.17898844306526462
178685.81137118433,178437.38593177148,248.42543941285413,-41.240644025965594,17.663302956043125,0.18054680182989027
176444.8861149269,176165.8127138797,279.0734010471765,-44.114600055501796,17.738933840046368,0.18212158339391357
174225.22782145828,173913.9130522826,311.31476917570046,-47.02257414988708,17.8147110002837,0.18371307925205002
172026.95872277027,171681.84281277072,345.1159099995552,-49.95136891643051,17.89063190750661,0.18532141999263763
169850.02505028134,169469.58075335415,380.4442969271894,-52.89655693015084,17.96669357994776,0.18694678297093725
167694.39115569193,167277.12103025825,417.2701254336881,-55.86832813732326,18.042893146806172,0.18858948410605822
165560.03214604597,165104.47158767344,455.56055837253905,-58.8372814420145,18.119224894454874,0.19024969197889494
163447.0842205517,162951.8030405622,495.28117998952575,-61.80451009387616,18.195687356712792,0.1919275255653113
161355.44291660536,160819.04324386912,536.3996727362374,-64.78766642289702,18.272275768894115,0.1936232408294106
159285.23929856307,158706.35901797214,578.8802805909316,-67.80055505386554,18.34898935072574,0.19533696235832076
157236.51795968006,156613.83205352805,622.685906152011,-70.8544517334085,18.425824450434924,0.19706903577966475
155209.21181600264,154541.42823771547,667.7835782871618,-73.97043264016975,18.5027800178432,0.19882000722505422
