energy,prior,fidelity,mass,psnr,ssim_indices
2754.0190481246204,2754.0190481246204,0.0,0.0,19.97777429517512,0.14311010733150795
1289.0867188538073,1209.7178790526605,79.36883980114682,-1.4458801371165464,22.749654750066895,0.19669688666891325
889.4369102675777,713.5621367550764,175.87477351250132,-2.5092854744816577,24.43285777878468,0.2465973277178735
748.5712559026915,505.8727919306597,242.69846397203185,-3.3100919672961027,25.480686170757192,0.28849848558912483
687.718380958225,401.77671676229534,285.9416641959296,-3.925818292920667,26.153389343207106,0.32159136948707784
657.3090616150056,343.0807516927575,314.2283099222481,-4.408193589288203,26.5957208109244,0.3470504449968484
640.4848468565565,307.20677436204784,333.2780724945087,-4.792704483637863,26.891813902010362,0.3664884404493114
630.4756416926323,283.9686211700492,346.50702052258305,-5.1042718306543975,27.092687564962333,0.38133415896446127
624.1938095064519,268.24784644088,355.9459630655719,-5.360735425820167,27.23026669328972,0.3927163942347425
620.0888183148709,257.25530149554356,362.83351681932726,-5.575062788895593,27.325037069452264,0.4014820579347649
617.3219197336747,249.37008194108097,367.9518377925937,-5.75679362468145,27.39043646377562,0.40826155180133084
615.4117298381698,243.5992539074039,371.8124759307659,-5.913012376926417,27.435454165544076,0.41352301541699404
614.0682806439372,239.3075357880807,374.76074485585644,-6.04902021300768,27.466207982022993,0.4176191802298832
613.109759297224,236.07366283123412,377.0360964659898,-6.16880959102491,27.486922951450392,0.4208140108893616
612.4182887567811,233.60998004344697,378.80830871333404,-6.275405352516827,27.500552491057604,0.42330881040572194
611.9152810175829,231.715307061926,380.1999739556568,-6.371113208262614,27.50918122373877,0.425258863470765
611.5471106115023,230.24615776314178,381.30095284836045,-6.457702545494612,27.514291539213872,0.4267820171106574
611.2764735285082,229.09852849669704,382.17794503181113,-6.536541822115396,27.516943229410767,0.42797168757599136
611.0770024111013,228.19601264997198,382.8809897611293,-6.608699265520045,27.517896508841908,0.4288990052296162
610.9298130540761,227.48183639480547,383.4479766592707,-6.675017931283946,27.51769744964819,0.4296203166104515
610.8212330157999,226.91340098600824,383.9078320297916,-6.736171687532988,27.516738032257404,0.43017941719549974
610.7412745578574,226.4584711041689,384.28280345368853,-6.792706953563538,27.515298789385735,0.4306111003888236
610.6825882769215,226.0924696548544,384.5901186220671,-6.845073780199527,27.513579353782312,0.43094249290311565
610.6397342323319,225.79653138585434,384.8432028464775,-6.893648956012839,27.511720501682248,0.4311953040785322
610.6086669855774,225.5560859441655,385.052581041412,-6.938753155949598,27.509820156403727,0.4313864107175421
610.5863673012086,225.35981583632918,385.22655146487944,-6.980663650139832,27.507945064362573,0.43152926358826277
610.5705759524491,225.1988832725004,385.37169267994864,-7.0196237150212255,27.50613934651339,0.4316343468560304
610.5595995707913,225.06635200412853,385.4932475666627,-7.055849604805189,27.504430778815415,0.43171002352982013
610.5521679293443,224.9567519465565,385.5954159827878,-7.089535725855967,27.502835412727205,0.43176299776724664
610.5473283256306,224.8657492528313,385.68157907279925,-7.1208584932173835,27.50136097650488,0.4317984044290178
610.5443669671274,224.78989485973204,385.75447210739543,-7.149979224750496,27.500009377482808,0.4318203801607808
610.5427501671877,224.72643182792774,385.8163183392599,-7.177046335147679,27.498778539343366,0.43183225670289155
