energy,prior,fidelity,mass,psnr,ssim_indices
5945.015020410957,5945.015020410957,0.0,0.0,16.484958043378015,0.09869971031749375
2718.6905911196045,2544.3435075917355,174.3470835278688,0.42784339775789704,19.271629657256742,0.13331408346312978
1845.842871295624,1461.0649277583211,384.7779435373029,0.8616745418639766,21.003621898831156,0.1640776773049831
1540.6409853246287,1011.6502790117851,528.9907063128437,1.2670001947008132,22.12385077742587,0.19076007458661903
1409.6033045166173,788.5120583096336,621.0912462069837,1.6292420657136972,22.879072959455478,0.2129632756380793
1344.3060861604763,663.9376165297368,680.3684696307394,1.9442600607362692,23.404555825766113,0.23086454124449207
1308.1277181884598,588.5932889717758,719.5344292166841,2.213200054320623,23.779062522517883,0.24506364612234743
1286.4705705262206,540.3217972598286,746.148773266392,2.43970199109026,24.051079451481367,0.256224601120412
1272.727078350052,508.0415708811278,764.6855074689241,2.6283994465757132,24.251694785506853,0.26496467156311204
1263.6024389459828,485.74382634079035,777.8586126051924,2.7841275267855963,24.401484174309726,0.27179459272075185
1257.3250463631261,469.9546241222485,787.3704222408777,2.9115198101826536,24.514437216553425,0.27713502933526285
1252.8826017787785,458.55734393866135,794.3252578401172,3.0148187498925836,24.600291759264145,0.28130969097945263
1249.6667337080921,450.20532207719356,799.4614116308986,3.097802534895891,24.665965418610817,0.2845671974367437
1247.2958886158058,444.01074118904785,803.2851474267579,3.1637745595398883,24.71645815298249,0.28710545971115914
1245.521910840533,439.3710409058971,806.150869934636,3.2155854620214086,24.755436710161153,0.2890808549852717
1244.1783229965558,435.8674990881337,808.3108239084221,3.255670911152265,24.785622833708032,0.29061569586136904
1243.1504539952803,433.2035152983376,809.9469386969428,3.286095715040574,24.809057252762482,0.2918048624972309
1242.357523581371,431.16568926225136,811.1918343191195,3.3085990015515563,24.827283008107976,0.29272344179907167
1241.7415293795991,429.59850476796476,812.1430246116344,3.3246376066599623,24.841475109208847,0.2934302316533201
1241.2601423947756,428.38742214460194,812.8727202501736,3.335426187310077,24.852533682842825,0.2939708989052618
