energy,prior,fidelity,mass,psnr,ssim_indices
45751.481478924106,45751.481478924106,0.0,0.0,20.00540199360207,0.28897348161867487
41216.31688709258,41197.53145170274,18.78543538984245,-4.711927052994724,20.52217745098858,0.30307897214944957
37201.14988605443,37130.39092558266,70.75896047177208,-9.59357667027507,21.02826691479008,0.3175697903038926
33655.40705701557,33505.55786969779,149.84918731777736,-14.673468421795405,21.521534392270656,0.33239910845307225
30531.313561939856,30280.679276622286,250.6342853175684,-19.97722450288711,21.99981668605327,0.3475212361693607
27784.138243266072,27415.822036850677,368.31620641539627,-25.52515501982998,22.460963031643722,0.36288594945018166
25372.34916934313,24873.661174779314,498.68799456381686,-31.36577625386417,22.902881792231895,0.37842766926079374
23257.64158405283,22619.54193461105,638.0996494417824,-37.51151085103629,23.323595743819226,0.39408665192295356
21404.964488273024,20621.535431121203,783.4290571518208,-43.98493373231031,23.721282465722023,0.40979313340727735
19782.56181841724,18850.522057864553,932.0397605526871,-50.80362853646511,24.094337890135577,0.42547427084348993
18361.8673210656,17280.12951605324,1081.737805012364,-57.95880556770135,24.441423871147364,0.44106107763170876
17117.37806306214,15886.646970695227,1230.7310923669127,-65.43846572586335,24.76150712188271,0.4564801047316583
16026.428719928681,14648.842678054705,1377.5860418739758,-73.2621014014585,25.053898414839292,0.4716592334819132
15068.999820566605,13547.808015101138,1521.1918054654661,-81.44504082750063,25.31827544912788,0.48653870796667115
14227.52993533867,12566.813582801815,1660.7163525368553,-89.98246654728428,25.554683277325427,0.501059991193182
13486.68847819426,11691.12274345414,1795.565734740122,-98.86153667100007,25.76352133509645,0.5151713464601911
12833.161259439272,10907.815586323199,1925.345673116073,-108.07914602698293,25.945515880070875,0.5288265882050187
12255.41247555288,10205.586508266346,2049.8259672865333,-117.65782620111713,26.101679525262718,0.5419906935538095
11743.479117240833,9574.565757754528,2168.913359486304,-127.61999911308521,26.233268252468633,0.5546347948978
11288.78114529388,9006.163213330557,2282.617931963323,-137.9773905092734,26.34174003708372,0.5667379121651445
10883.926556652086,8492.896961395416,2391.0295952566703,-148.71921028278302,26.428693759579673,0.578288078423992
10522.553496342905,8028.257381242263,2494.296115100643,-159.84712236572523,26.49581353573565,0.5892766818060958
10199.19671548542,7606.587629843752,2592.6090856416668,-171.3524609922897,26.5448141522958,0.5997014700951229
9909.148608446332,7222.963565063539,2686.185043382793,-183.2351589417667,26.577406481188156,0.6095651633104576
9648.357001666642,6873.10265874499,2775.254342921652,-195.50289273716044,26.595263159936007,0.6188735487356031
9413.31623706048,6553.261610474344,2860.0546265861367,-208.1515216602129,26.599996862895004,0.6276389393280793
9200.995751115244,6260.170313669435,2940.8254374458093,-221.17817079060478,26.59312947308002,0.6358755155606074
9008.77127260767,5990.969198397443,3017.802074210227,-234.59157773316838,26.5760796996563,0.6436001459289674
8834.365900276205,5743.151442761258,3091.214457514947,-248.3848161783535,26.55015718598307,0.6508306888501654
8675.797322498742,5514.516586632669,3161.2807358660725,-262.5438228704734,26.516562409109817,0.6575864942635864
8531.338772348616,5303.130520126729,3228.208252221886,-277.0579769187025,26.47638701476982,0.6638886819785662
8399.479490501815,5107.286688673659,3292.1928018281556,-291.9168439148925,26.430609718685048,0.6697577724196515
8278.896749434,4925.478702405375,3353.418047028625,-307.1171219738317,26.38010120607458,0.6752146788388852
8168.430221423285,4756.374684883176,3412.0555365401087,-322.65441997163,26.325635786485332,0.6802808253443015
8067.059068001115,4598.793503133464,3468.265564867651,-338.52358640090097,26.26790010661641,0.6849773549152783
7973.883981457552,4451.685970861041,3522.1980105965113,-354.720914765785,26.207498907145062,0.6893247204147936
7888.110793460819,4314.118409971179,3573.9923834896404,-371.24209168192465,26.144964569398287,0.6933426965331287
7809.03695682018,4185.259118835489,3623.777837984691,-388.0711704312125,26.080763765031048,0.6970505397287807
7736.039617415864,4064.3665551738595,3671.6730622420046,-405.18507796281483,26.01530240497099,0.7004669256060195
