energy,prior,fidelity,mass,psnr,ssim_indices
202612.19222676873,202612.19222676873,0.0,0.0,16.475103413106574,0.20232209485515562
200309.26639585244,200308.3323880123,0.9340078401413231,-0.1505876287119463,16.547024563836526,0.2037691951396959
198022.8217849695,198019.09950328176,3.7222816877487888,-0.3057935156975873,16.61909556578973,0.20522785387469533
195753.12672752969,195744.78291967243,8.343807857237655,-0.47507572191534564,16.69131310564817,0.2066981063361859
193500.51203573722,193485.73557132258,14.776464414623735,-0.6653185734176077,16.763672878522897,0.20817985466305822
191265.23991645905,191242.2426773563,22.997239102746338,-0.8636838567326777,16.83617132186508,0.2096733729512006
189047.5331380165,189014.55016084737,32.98297716913581,-1.0839710655855015,16.908804312387275,0.21117899787195182
186847.72172633634,186803.01279504655,44.70893128979296,-1.3094568413798697,16.981567513405317,0.21269618601045218
184665.883495548,184607.73386989222,58.149625655794814,-1.562367609119974,17.054456448652445,0.21422500127810137
182502.1308102322,182428.85026904757,73.28054118462238,-1.8318687314749695,17.127468039182816,0.21576574484755126
180356.58123602578,180266.5046340143,90.07660201148875,-2.100591035326943,17.200598514206114,0.2173185432684693
178229.4020044319,178120.89115179318,108.51085263870779,-2.3753564174985513,17.27384497404477,0.21888350730829367
176120.73494700209,175992.1782666609,128.55668034118233,-2.698668310244102,17.34720341342079,0.2204603640075082
174030.64561840243,173880.458968267,150.18665013543082,-3.045677811722271,17.42067043809551,0.22204938906099878
171959.2158257804,171785.84086337968,173.37496240074404,-3.4332766301813535,17.49424085950988,0.22365064180686656
169906.60652115298,169708.51431932815,198.09220182481837,-3.8486701701185666,17.567911306490277,0.22526426789685605
167872.89373423398,167648.58347570215,224.31025853183223,-4.278397000045516,17.641675973190033,0.22689050651940187
165858.01502826263,165606.01445632504,252.00057193759324,-4.735481412557419,17.715530716641968,0.22852914451189887
163862.0904710201,163580.95316508415,281.1373059359712,-5.2260072021745145,17.789470763023452,0.23018037731337201
161885.18388074826,161573.49412688386,311.68975386440684,-5.759912766516209,17.863491170603332,0.2318444172934391
159927.2961623781,159583.66657059596,343.62959178213146,-6.343384314328432,17.93758526933097,0.2335213113215844
157988.43010164483,157611.5033631507,376.9267384941415,-6.982254503061995,18.011748973432248,0.23521075472178632
156068.61256747507,155657.06129231246,411.55127516261734,-7.683846179454122,18.085977079739347,0.23691281375735093
154167.78618139395,153720.31189262832,447.47428876562884,-8.422680305840913,18.160265569383096,0.2386282553232455
152285.95110927403,151801.2838179476,484.6672913264316,-9.20645522949053,18.234606803282187,0.24035709522183246
150423.1659222034,149900.06640145337,523.0995207500205,-10.043224842229392,18.308995207276887,0.24209920815908834
148579.5596555959,148016.8191640186,562.7404915772697,-10.91416502330685,18.383424372027687,0.24385455312409995
146755.05572584164,146151.49790408745,603.5578217541847,-11.82415099546779,18.457890772612032,0.24562290553421584
144949.5674804791,144304.04468500975,645.5227954693516,-12.757747022958938,18.532388408038592,0.2474046213223482
143163.1117759019,142474.50657038184,688.6052055200686,-13.736041425319854,18.606912440611566,0.24919989513992602
141395.75312353822,140662.97830556054,732.7748179776837,-14.744699198927265,18.681455563725063,0.25100867642374425
139647.31263829125,138869.31347720203,777.9991610892241,-15.791529709880706,18.756012840860052,0.2528310883921954
137917.75209108935,137093.50172106497,824.2503700243814,-16.855570356710814,18.830577956842742,0.25466730300237606
136207.01101703517,135335.5121141186,871.4989029165462,-17.93553403345868,18.905145699783947,0.25651775413579914
134515.04836437642,133595.3322070677,919.7161573087157,-19.01321680401452,18.979708263766778,0.2583819264179947
132841.69655259288,131872.82653943085,968.870013162021,-20.100137965753675,19.054261904806395,0.260260408645065
131186.9355331869,130168.00120310638,1018.9343300805182,-21.21603120828513,19.128799799341113,0.26215314290756503
129550.86485984518,128480.99235091981,1069.8725089253667,-22.385115269513335,19.203313136836506,0.26406047238449765
127933.30678225642,126811.64867124164,1121.6581110147818,-23.569242956698872,19.27779304445024,0.26598209159246017
126334.13192236329,125159.87061764012,1174.261304723169,-24.771234305400867,19.35223318766837,0.26791810234652136
124753.36864494768,123525.71583617308,1227.6528087745908,-25.987620458297897,19.42662205199681,0.2698687124124546
123190.98639036881,121909.18162741471,1281.8047629540981,-27.249068934703246,19.50095376168701,0.27183391644695126
121646.99140883629,120310.30856727085,1336.6828415654295,-28.524215662502684,19.575221062655977,0.27381394996806585
120121.11118130788,118728.85280591098,1392.2583753968931,-29.857091370155104,19.649419705722316,0.27580876415734945
118613.2857539354,117164.77505846346,1448.5106954719308,-31.20372552826302,19.723539278543,0.277818502683053
117123.29737986985,115617.89326432899,1505.4041155408645,-32.60116513562389,19.79757238157672,0.2798435324786299
115651.11948675732,114088.19965183848,1562.919834918838,-34.03467135713436,19.871509649908823,0.28188378289424404
114196.53424130798,112575.51006878774,1621.0241725202382,-35.527219946554396,19.94534516686278,0.2839400169835091
112759.47842457965,111079.78042733384,1679.697997245808,-37.08266667323187,20.01906825581642,0.28601207495044806
111339.89289733094,109600.98704361959,1738.905853711351,-38.703161536715925,20.092671106554768,0.28809989625788157
109937.93127568928,108139.30522961225,1798.626046077029,-40.37016450648662,20.166143795405493,0.29020378884498904
108553.2735482162,106694.45572656214,1858.8178216540546,-42.1205046325922,20.239477220630008,0.29232340326869316
107185.93311675971,105266.46666222918,1919.4664545305245,-43.948916733206715,20.31266129757965,0.294459445405239
105835.4677074883,103854.92894393507,1980.5387635532231,-45.84282611589879,20.385688148091926,0.2966118867938488
104501.97277069214,102459.95010495449,2042.0226657376452,-47.75804248265922,20.458547563376754,0.29878017322400835
103185.26687679932,101081.3858596739,2103.8810171254117,-49.701300941815134,20.531230069486618,0.3009645002927328
101885.23082980647,99719.13851742877,2166.0923123777065,-51.66846008540597,20.60372576760401,0.30316534047351834
100601.71824749322,98373.08688360253,2228.631363890693,-53.68229870183859,20.676024041768724,0.30538253958026024
99334.7303292537,97043.25510135357,2291.4752279001195,-55.74138272635173,20.748113990690126,0.30761650369846755
98084.04850079434,95729.45090349404,2354.5975973002905,-57.831038254196756,20.819986301454776,0.30986751697786685
96849.54573799873,94431.56357008025,2417.9821679184847,-59.99270340654766,20.8916265376648,0.31213529157092923
95631.0335448216,93149.43541761204,2481.59812720957,-62.19134970282903,20.96302681734118,0.3144203879223238
94428.52076323194,91883.09354662667,2545.4272166052688,-64.47959826537408,21.034174218940606,0.3167227993030265
93241.7521730561,90632.31139011485,2609.4407829412526,-66.80792155547533,21.10506116137433,0.31904343310529804
