energy,prior,fidelity,mass,psnr,ssim_indices
57879.368476035095,57879.368476035095,0.0,0.0,26.03069472227661,0.3658417929952282
55907.05386413349,55906.25167093104,0.8021932024544476,-1.2387793801608495,26.247931031664077,0.37620968704815216
53973.66205370873,53970.48596293481,3.1760907739251443,-2.4959717177553102,26.466967741925068,0.38686648599133794
52081.331931208006,52074.26446397526,7.067467232744608,-3.8024299333337694,26.687732375854445,0.39780937738702216
50231.44054405737,50219.02337634906,12.417167708304174,-5.15658709636773,26.91016271805976,0.40903252398141127
48425.13236647802,48405.97030793424,19.16205854377869,-6.58405506919371,27.134163146975368,0.42052790376851074
46663.47862442595,46636.243012919826,27.235611506123757,-8.105070261546643,27.359645211927543,0.4322840703185049
44947.34773161671,44910.78091060751,36.566821009205206,-9.707934803736862,27.586501115524847,0.4442898376110153
43277.26895926799,43230.18631514979,47.082644118199724,-11.341903775784886,27.814624766051004,0.45653402353493266
41653.641794349984,41594.933958058326,58.707836291659014,-13.011243122979067,28.0438911487718,0.46900111921595994
40076.91620644303,40005.548874921544,71.36733152148183,-14.7232161500433,28.27419119326382,0.48167683333493444
38547.37153428993,38462.39025013977,84.98128415016133,-16.451875991857378,28.5053907964315,0.49454771680330323
37065.06378392024,36965.59335080547,99.47043311476476,-18.220272301259683,28.7373411832572,0.5075897819469334
35629.302664358715,35514.543568032954,114.7590963257638,-20.099982525745872,28.96988227800518,0.5207820301251712
34240.41167408503,34109.63887542263,130.77279866240238,-22.14865312699112,29.202855072560308,0.5340991131759706
32898.10354433191,32750.6762829873,147.4272613446147,-24.305023222608725,29.436084995526386,0.5475206644438888
31601.739638124724,31437.091805145876,164.64783297884887,-26.512058976630215,29.669369922351407,0.5610184123247285
30350.677819763085,30168.317262156754,182.36055760633022,-28.72299728883081,29.902511675679992,0.5745646619784058
29144.502293410216,28944.01174118245,200.49055222776516,-31.05527970250114,30.13529724691294,0.5881331549472302
27982.24272171644,27763.274337913153,218.96838380328785,-33.478990039177006,30.36753747609054,0.6016976407849843
26863.441893851217,26625.71073315226,237.7311606989575,-35.99806602825993,30.598944659072536,0.6152272379505473
25787.29118964058,25530.58506039514,256.70612924543707,-38.56265466596233,30.82924770259104,0.6286938558907006
24753.192159310118,24477.35582951519,275.83632979493063,-41.2258096865844,31.058137631141825,0.6420672049441805
23760.281602893698,23465.233169043546,295.04843385015363,-43.9932844695868,31.285308410438553,0.6553202265403306
22807.502560901034,22493.203242447653,314.29931845338234,-46.88013429753482,31.510461862987498,0.6684225228648107
21894.07355808266,21560.542435232488,333.5311228501706,-49.820196463610046,31.733243049742306,0.6813489664947174
21019.010092758406,20666.315303697407,352.69478906099727,-52.86565997466096,31.953351129333228,0.6940748194201841
