energy,prior,fidelity,mass,psnr,ssim_indices
64186.39581882928,64186.39581882928,0.0,0.0,16.48287642244326,0.10150068841393915
58374.245404104695,58350.49062233925,23.754781765438,-1.8772418623266276,16.914068572392104,0.1080065030971053
53138.28329308709,53048.094004452876,90.18928863421667,-3.801071496476652,17.34030210264722,0.11484435720631292
48430.477230950855,48237.936710848386,192.540520102468,-5.787679340457544,17.760897627614593,0.12201832041128254
44205.17724234502,43880.51015930233,324.66708304268644,-7.850526905618608,18.175203626606184,0.1295328223503331
40419.28611577935,39938.26273828185,481.0233774975085,-10.01751320445328,18.582603318507278,0.13738736179598723
37032.24763990555,36375.613784358895,656.63385554666,-12.281092248682398,18.98252624012023,0.14558376209864182
34006.06105837621,33158.99738983826,847.063668537951,-14.618909584067296,19.3744535653734,0.15411870887143517
31305.30720749516,30256.91230203807,1048.3949054570915,-17.002373687253566,19.7579280597386,0.16298187621312699
28897.223370560976,27640.027401674673,1257.1959688863012,-19.428289870120352,20.132547963680047,0.17216506270651813
26751.644881083335,25281.160634803986,1470.4842462793497,-21.928875330486335,20.49797001915049,0.18165337707404702
24840.894029213443,23155.19502173782,1685.6990074756204,-24.48921942160814,20.85391498842092,0.19143412266671733
23139.7316300953,21239.062516307775,1900.6691137875243,-27.11733489012113,21.20015977242861,0.20149592432544183
21625.238220156105,19511.657826779196,2113.58039337691,-29.80822251434438,21.53654147980495,0.21181835074297384
20276.756397198442,17953.820805371706,2322.9355918267356,-32.53214198772912,21.862948420894945,0.22237632060660292
19075.682783982582,16548.15725123003,2527.5255327525524,-35.25430483929813,22.179323964715802,0.23314496487454237
18005.3293010995,15278.930152602505,2726.399148496997,-37.973901899385964,22.485663487351747,0.24410284487336145
17050.792038928532,14131.95961182977,2918.83242709876,-40.70324199600145,22.781998536655443,0.25522588778683536
16198.78424715233,13094.480950285371,3104.30329686696,-43.45305438595824,23.068401487849304,0.26648507124188403
15437.496912705445,12155.036233870642,3282.4606788348024,-46.234527250169776,23.34497347524403,0.2778587087147846
14756.486695463718,11303.384033215945,3453.102662247774,-49.06604118508403,23.611834115414844,0.2893225628448876
14146.529045603313,10530.384751534764,3616.144294068549,-51.93547143312753,23.86912509893471,0.3008516339719025
13599.486687807417,9827.885111239459,3771.601576567958,-54.852812751574675,24.11700856879074,0.31242112509430425
13108.186138494657,9188.620348005232,3919.565790489426,-57.81385791441426,24.355665566200642,0.32400422276283963
12666.297594256168,8606.103209231333,4060.1943850248354,-60.8211118450854,24.585290943390305,0.33557788045063996
12268.259890839294,8074.564568830929,4193.695322008366,-63.860025482368656,24.80608063579752,0.34712310104198024
11909.175620522958,7588.863654399294,4320.311966123663,-66.92964255606057,25.018239746969204,0.35862377716506466
11584.735551094946,7144.420865949186,4440.3146851457595,-70.02390708058374,25.221976265746896,0.37005724403071455
11291.149607590633,6737.15770225845,4553.991905332182,-73.14920057405834,25.417499935203157,0.3814044694786795
11025.081261676143,6363.44494724758,4661.636314428563,-76.31195813883096,25.60502259225014,0.39265108667253984
10783.586454240642,6020.042896146038,4763.543558094603,-79.51309066449176,25.78475596756241,0.40378197002362654
10564.07107217831,5704.064130857101,4860.00694132121,-82.76293824921595,25.956908837982517,0.4147833798384917
10364.23885609069,5412.924940529491,4951.313915561198,-86.06860685910215,26.121688907659077,0.4256460369620296
10182.057704437744,5144.31048599806,5037.747218439684,-89.4288139907585,26.279301720589217,0.4363608795363996
10015.73207759974,4896.152872856227,5119.5792047435125,-92.85397389251739,26.4299502673687,0.44691678038012705
9863.6709268949,4666.601747590295,5197.069179304604,-96.35094131794176,26.573834750849123,0.4573070661059601
9724.463740598743,4453.999993892319,5270.463746706424,-99.92377376341028,26.711149188621665,0.4675224601223608
9596.856489755077,4256.858839327721,5339.997650427355,-103.57212400026037,26.84208439358266,0.4775592850653996
9479.73264482575,4073.838680045449,5405.893964780301,-107.29698404308874,26.966829228291612,0.48741181068408873
9372.096409772763,3903.73358374533,5468.362826027434,-111.10268434986938,27.085570226781538,0.4970757751064782
9273.057761619137,3745.455576819526,5527.60218479961,-114.98344232703676,27.198491712099898,0.5065455582864083
9181.821787691908,3598.023515710566,5583.798271981343,-118.93119689478772,27.305773172564336,0.5158193222135844
9097.677201283634,3460.551630042105,5637.1255712415295,-122.9445631504932,27.40759137565795,0.5248938754046434
9019.986324915242,3332.237848520334,5687.748476394909,-127.0191741384333,27.504120444032694,0.5337684090899302
8948.176436781721,3212.354330938656,5735.822105843065,-131.14904401940294,27.595531719417224,0.5424424029161077
8881.733393632263,3100.2415389982766,5781.491854633986,-135.32657735593966,27.681993164094845,0.5509151591198466
8820.193814914966,2995.3000091530653,5824.893805761901,-139.54124801108264,27.76366970085311,0.5591845871612587
8763.140407739575,2896.985056557988,5866.155351181587,-143.7813618881337,27.840723338505796,0.5672525706033341
8710.196245354251,2804.7998729916026,5905.396372362649,-148.0363991407503,27.913313297603047,0.5751212717252371
8661.020751576923,2718.2914358260464,5942.7293157508775,-152.2979385368526,27.981595925178627,0.5827921213279685
8615.3054638037,2637.0462316597504,5978.259232143948,-156.55898186573177,28.045724365869113,0.5902654406330823
8572.771268998935,2560.686180576068,6012.085088422868,-160.81459430453833,28.10584854682801,0.5975428968748296
8533.165423253746,2488.865132783636,6044.30029047011,-165.06272783031454,28.162115413461244,0.6046259735712264
8496.258499080759,2421.265815227076,6074.992683853683,-169.3021761534037,28.214669542498502,0.6115172290812445
8461.841775702185,2357.59722360705,6104.244552095135,-173.53188267993391,28.263652756182513,0.6182204324438271
8429.725244169287,2297.5918500526304,6132.133394116658,-177.75180910652853,28.309203517011653,0.6247364096327498
8399.735523401769,2241.00322959082,6158.732293810948,-181.9613536633551,28.351457124244327,0.6310681465772312
8371.714323958775,2187.6041407110806,6184.110183247694,-186.15837673583883,28.390546077959385,0.6372192519317004
8345.516867008162,2137.1847180922814,6208.332148915882,-190.34104391976143,28.426600305766247,0.6431929245268354
8321.010643129042,2089.5511634181858,6231.459479710857,-194.50855174893513,28.459746766391287,0.6489917928122474
8298.074348790908,2044.524338610174,6253.550010180734,-198.65992853042553,28.490108798773104,0.6546192797096605
8276.59666303193,2001.9383417592462,6274.658321272685,-202.79373055839096,28.51780612594692,0.6600781356816193
8256.47540982209,1961.6395066994312,6294.835903122658,-206.90950460804743,28.542955174309732,0.6653714908146422
8237.616785588021,1923.485431600103,6314.1313539879175,-211.00828816494322,28.565669106487842,0.6705017510315519
8219.934684555448,1887.344112019595,6332.5905725358525,-215.09100672256318,28.58605778686949,0.6754728704200138
8203.349775075523,1853.0928519263266,6350.256923149196,-219.15789126046002,28.604227877497813,0.6802886441221588
8187.788871550065,1820.6175969115861,6367.171274638479,-223.20945772525738,28.620282617903634,0.6849527633600817
8173.1844376507,1789.812259685114,6383.372177965585,-227.246223418304,28.634322023100914,0.6894685960041939
