energy,prior,fidelity,mass,psnr,ssim_indices
149198.72500886276,149198.72500886276,0.0,0.0,16.46504333416994,0.18875375560436788
147441.80743508702,147441.09753582798,0.7098992590300219,-0.13355025881901383,16.537796395567927,0.19056768527474166
145697.71055889322,145694.88161449623,2.828944396988215,-0.2702230719733052,16.610729926767913,0.1923995737837015
143966.62596551387,143960.28540188482,6.340563629064047,-0.4131941612577066,16.683840729650683,0.1942498420796458
142248.778233881,142237.55042552264,11.227808358354503,-0.5615133878600318,16.75712572563856,0.19611848271436802
140544.44399745602,140526.97131002494,17.472687431096084,-0.7063813992135692,16.8305828368778,0.19800570475988089
138853.76878605006,138828.7120566133,25.056729436777523,-0.850785363727482,16.9042096162191,0.19991107885758605
137176.86181713277,137142.90056018787,33.96125694490249,-1.0160848857776728,16.97800419238902,0.20183463650539446
135513.8099944817,135469.6424298919,44.16756458980899,-1.1789148800307885,17.051961954804327,0.20377643874865106
133864.82708711724,133809.1713050016,55.65578211563162,-1.3400134229741525,17.12607961123525,0.2057361420308328
132230.0031488236,132161.5971591564,68.40598966721132,-1.5073808991000988,17.20035558183628,0.2077142323731009
130609.51588846384,130527.11846149096,82.39742697287504,-1.6851897645974532,17.27478757456158,0.20971049821892887
129003.45118193692,128905.8430325307,97.6081494062304,-1.879663617030019,17.349373868673492,0.2117253455610624
127411.8850266167,127297.86761217176,114.01741444494067,-2.063543513213517,17.42411049104532,0.2137589128987163
125834.8022647229,125703.19734287672,131.60492184616547,-2.232024651049869,17.49899460203642,0.21581147458148597
124272.34405460815,124121.99525950992,150.348795098243,-2.377584313508123,17.574023840791906,0.21788292375271556
122724.49295268794,122554.26641084322,170.22654184471548,-2.501597264112206,17.649194490024577,0.21997364048924353
121191.30596979472,121000.08879374382,191.2171760508991,-2.5805977121926844,17.724503018446054,0.22208401455067153
119672.83255837357,119459.5343114492,213.29824692437023,-2.6424806930008344,17.79994657866711,0.22421376117836456
118169.13218588357,117932.68491578472,236.44727009885582,-2.68505320395343,17.875523606923238,0.22636299221684056
116680.2621819213,116419.6213082435,260.6408736777933,-2.6963286571844947,17.951231349538244,0.2285318276933935
115206.16564978802,114920.30813078434,285.8575190036752,-2.695511032710783,18.02706539677587,0.23072021672030107
113746.9494868602,113434.87716638732,312.0723204728877,-2.7034805823641364,18.103019794321767,0.23292829317402045
112302.58970883871,111963.32750528232,339.26220355639316,-2.6969089004269335,18.179091104323494,0.23515610447080074
110873.05317349228,110505.64869025382,367.40448323846215,-2.686787461512722,18.255276949989984,0.23740408458853923
109458.29183542423,109061.81364894396,396.47818648027106,-2.6483239398512524,18.331574352449596,0.23967203951729688
