energy,prior,fidelity,mass,psnr,ssim_indices
44951.73442378751,44951.73442378751,0.0,0.0,20.01043187907481,0.32173231686471265
40499.120426192676,40480.61946719635,18.500958996321607,4.221256849588826,20.525214151222286,0.33446800646241465
36561.90001014808,36492.23865227213,69.66135787594935,8.825119591201656,21.029343070070535,0.34753431492383546
33089.639301088595,32942.17140372199,147.4678973666031,13.836494448478334,21.520742924978254,0.36092568541999426
30034.704146572647,29788.148658313927,246.55548825872165,19.26541601959616,21.997325123411834,0.374634109329217
27352.467801551822,26990.28775256602,362.18004898580193,25.169745167251676,22.457022736710325,0.388635280991321
25001.542177333726,24511.35453229586,490.1876450378664,31.526052936038468,22.89783628239324,0.4029059022363069
22943.805433045058,22316.824691571208,626.9807414738486,38.34191420671414,23.317898631409374,0.4174137616931817
21144.394413800692,20374.910518385484,769.4838954152074,45.64629080341547,23.71550617405029,0.4321178380411206
19571.750960420406,18656.648293325597,915.1026670948072,53.489064142573625,24.089168927126572,0.4469603961011985
18197.461027231235,17135.776547564798,1061.6844796664375,61.850083419150906,24.437656286347522,0.46189075329792334
16996.17453414794,15788.697929914251,1207.4766042336885,70.73661699722288,24.760032199554843,0.47685232585798937
15945.413145042228,14594.33225778805,1351.080887254178,80.15402020985493,25.055685201568107,0.49177913179447
15025.377057957576,13533.964126284265,1491.4129316733104,90.07807657303056,25.3243365951449,0.5066058246743501
14218.677746082643,12591.01085755782,1627.6668885248237,100.5201609818323,25.56603893235914,0.5212637748168474
13510.168185912251,11750.891271085458,1759.2769148267932,111.47497126602684,25.781176333979353,0.5356986936012271
12886.721202618312,11000.854759640984,1885.866442977328,122.9336339404399,25.9704303374017,0.5498544700096053
12336.98792403921,10329.76791562089,2007.2200084183182,134.89357978658518,26.13473912351536,0.5636881993288715
11851.172739568705,9727.925366818095,2123.2473727506085,147.35144863111782,26.27526574266645,0.5771578867783971
11420.840387273938,9186.881867072538,2233.9585202014005,160.32056044318597,26.393344715301343,0.5902290832623178
11038.736706542353,8699.289209933107,2339.447496609246,173.81910987370065,26.490442301969978,0.6028730843335436
10698.633902071815,8258.775607275824,2439.858294795991,187.84252898648265,26.56810576625697,0.6150662158674258
10395.168736522699,7859.793431959014,2535.3753045636854,202.37650979380123,26.627922417648673,0.6267938752575536
10123.724216930892,7497.511025740962,2626.213191189929,217.4033630383492,26.671484158970333,0.6380467931604219
9880.314324013905,7167.708593624433,2712.6057303894722,232.92333542718552,26.700346621861208,0.6488201245492751
9661.511432367937,6866.716943956683,2794.7944884112535,248.93109451018972,26.71600909025981,0.6591142625848022
9464.358957728999,6591.33923813508,2873.0197195939186,265.40338432849967,26.719898726169685,0.6689318714928686
9286.297700952951,6338.781859029635,2947.515841923317,282.3230834559363,26.713352587763094,0.6782793340746299
9125.115143254798,6106.603664830998,3018.5114784238,299.66874445811845,26.69761682658285,0.6871654456324036
8978.891472505667,5892.667024955708,3086.2244475499588,317.41872182965744,26.673840010427234,0.695601179008705
8845.958355093302,5695.096727949091,3150.8616271442115,335.5524102153431,26.643068822352465,0.7036000265373207
8724.862232552461,5512.245100056546,3212.6171324959155,354.0581380870717,26.606251093682527,0.7111751781322462
8614.330600579762,5342.657292175962,3271.673308403801,372.9168794178404,26.564240496215163,0.7183408184110722
8513.248816366344,5185.048350598632,3328.200465767712,392.1063552054984,26.517802115215478,0.7251119173027677
8420.64058852991,5038.284088423572,3382.356500106337,411.6111674767453,26.467619743247962,0.7315035338364275
8335.64589687017,4901.356916931674,3434.2889799384952,431.42122890916653,26.41430080510908,0.7375309514433508
8257.505977370553,4773.370697651649,3484.1352797189043,451.52245712609147,26.358382332076516,0.7432094075962802
8185.551540860289,4653.529142456304,3532.022398403985,471.90139262381126,26.300339308198527,0.7485543458863703
8119.189428983347,4541.121030006278,3578.068398977069,492.5421896982007,26.240590094166937,0.7535808913374593
8057.89355673456,4435.510748780333,3622.382807954227,513.4302282062708,26.179501813251687,0.7583036397437342
