energy,prior,fidelity,mass,psnr,ssim_indices
46353.81091259365,46353.81091259365,0.0,0.0,20.010081978795675,0.6522026456769404
42430.6247405143,42414.08861477932,16.536125734978132,-0.9759075010952074,20.482545055691755,0.6670146579287234
38921.38870320502,38858.759442514536,62.62926069047931,-2.08859553039656,20.93148381347926,0.6807508555351114
35787.54918259309,35654.15550344963,133.39367914346215,-3.3046471810957883,21.352866352426414,0.6933366704179463
32992.67720193373,32768.231844328584,224.44535760514847,-4.6251141067477874,21.742857154525666,0.7047288581901303
30502.65252264852,30170.77274384923,331.8797787992933,-6.077765411057044,22.09802659255228,0.714900475890316
28285.807086224624,27833.56196322914,452.2451229954852,-7.681909660575911,22.41556748120056,0.7238425263063014
26312.943311725616,25730.425803149723,582.5175085758927,-9.433683980430942,22.693489594419304,0.7315560553520255
24557.312500075346,23837.236561389705,720.0759386856413,-11.329543363244738,22.93077431352662,0.7380657831936226
22994.671189353707,22132.0052770279,862.6659123258056,-13.414369614445604,23.127432340909067,0.7434072818373426
21603.08120479815,20594.712987186987,1008.3682176111631,-15.710057489428436,23.284495560596298,0.7476233593788874
20362.791379549628,19207.21484094106,1155.576538608571,-18.256413870461984,23.4039092629422,0.7507709839952249
19256.216944295535,17953.261634606446,1302.9553096890904,-21.06968361278996,23.488364133022355,0.7529071440321525
18267.68630419759,16818.275532614392,1449.4107715831951,-24.09858825203264,23.541089619489803,0.7540983621736874
17383.31352088144,15789.247294516186,1594.0662263652534,-27.342937431676546,23.565619507896276,0.7544134183973824
16590.843062401545,14854.611900781952,1736.231161619594,-30.794448037224356,23.56560567416171,0.7539208829391667
15879.488302144375,14004.114288834717,1875.3740133096574,-34.451960400881944,23.544640002406354,0.75269049520037
15239.776456217187,13228.675259037165,2011.101197180021,-38.31015188220772,23.50612509866999,0.7507949739057737
14663.40975260797,12520.280618388464,2143.129134219506,-42.356698909716215,23.45319404279381,0.7483014363677594
14143.11732915945,11871.850801658013,2271.2665275014365,-46.58814625089872,23.38866194847368,0.7452753059393863
13672.518292196131,11277.116544925033,2395.4017472710984,-51.0080435933196,23.31500229833006,0.7417775277270486
13246.02523394228,10730.540597581792,2515.484636360489,-55.607956407009624,23.23434586321148,0.7378647587479725
12858.754787838237,10227.237772782304,2631.5170150559334,-60.38294424189371,23.14850649660114,0.7335905273824546
12506.425547322135,9762.88701327385,2743.5385340482844,-65.32212092145346,23.05901700702563,0.7290059371291587
12185.28138061614,9333.663999861377,2851.617380754763,-70.41574219995528,22.967149920880367,0.7241596340694377
11892.03281647685,8936.194287544902,2955.838528931949,-75.6558305490762,22.87394976394289,0.7190924996279152
11623.787328234132,8567.489241559531,3056.2980866746,-81.02163174696034,22.780268515085606,0.7138428755946867
11377.985582893965,8224.87838741113,3153.107195482836,-86.48523293339531,22.68678760141168,0.7084451880741852
11152.362131533133,7905.976479957311,3246.3856515758207,-92.03019273249083,22.594050070013406,0.702930703709646
