energy,prior,fidelity,mass,psnr,ssim_indices
28965.006944670375,28965.006944670375,0.0,0.0,16.474999782953773,0.5274586307383476
14592.237323563793,13808.197573818416,784.0397497453778,-4.132791407755576,19.133375425052883,0.6141856224806074
10460.968866902595,8681.550890333172,1779.417976569423,-7.770703055895865,20.449759324417307,0.653539439419775
8925.170012678387,6413.3617192848915,2511.8082933934948,-10.967717862920836,21.01915606311811,0.6693808604642291
8233.069108765156,5212.558825460556,3020.5102833046,-13.773970423819264,21.22262786732804,0.6742984129419923
7877.282812303519,4498.075954357587,3379.206857945932,-16.23444043713971,21.25762101569396,0.6741405943933283
7677.049112117886,4037.647752861203,3639.4013592566826,-18.389017550856806,21.219272222820504,0.6716806163362047
7556.658988438032,3723.4709063397368,3833.1880820982956,-20.273042531393003,21.15256029293581,0.6682978019193189
7480.400211385178,3499.846769155883,3980.553442229295,-21.917925660847686,21.078580277700475,0.6646892837827365
7429.907668215851,3335.5564511364573,4094.351217079394,-23.351691946882056,21.006998187182326,0.6612036732208958
