energy,prior,fidelity,mass,psnr,ssim_indices
14318.88958367573,14318.88958367573,0.0,0.0,16.490863992702856,0.24068133819559548
6827.3420564509015,6419.78768087044,407.55437558046134,1.9321964824775932,19.25284673610819,0.29901876522659115
4764.548764842309,3856.7070849957267,907.8416798465817,3.6576190191190108,20.861052514148817,0.34115193940693306
4028.6043031995964,2768.736893783025,1259.8674094165713,5.204500060171995,21.791536507688,0.37170678972238697
3707.4120925288817,2214.8999502281936,1492.5121423006883,6.5926791118617984,22.332520868301543,0.39412749996419555
3545.905376153646,1897.4592372206425,1648.4461389330036,7.838375518513203,22.64741220933844,0.4107079936195115
3456.351346966515,1700.1102997744088,1756.2410471921064,8.956013324830565,22.82934622464807,0.42303262919329815
3403.1189438875567,1569.9997937217245,1833.1191501658323,9.958826109563233,22.9321870526489,0.4322501328092725
3369.8010402164064,1480.3672841415244,1889.4337560748818,10.858995555994625,22.98756962319439,0.43917963324730963
3348.0983867184686,1416.513598880954,1931.5847878375146,11.667647019545257,23.01437422580289,0.44441206511448
3333.5011866176146,1369.8243987181106,1963.676787899504,12.39483125640254,23.024046727115483,0.44837498147891064
3323.417319534562,1334.9762786051847,1988.4410409293776,13.049534852492798,23.02362033324212,0.45138658699283524
3316.2883269558015,1308.5320909111874,2007.756236044614,13.639725262350112,23.01745870608833,0.45367580425110426
3311.1423197925715,1288.1907455632945,2022.951574229277,14.172422900417587,23.008280740369685,0.45541859196909457
3307.3548011154603,1272.365039329016,2034.9897617864442,14.653789592237445,22.997775599280857,0.45674507170792356
3304.514521026964,1259.932878659468,2044.581642367496,15.08922374456597,22.98697951710883,0.45775478554051685
3302.3451291967567,1250.0846033651758,2052.2605258315807,15.483454965193232,22.976511123147155,0.45852285169329926
3300.6577874854474,1242.2259014923156,2058.431885993132,15.840633305961092,22.966720914873818,0.45910567823044945
3299.3216308203764,1235.9141475868034,2063.4074832335727,16.164410339210008,22.957787545299514,0.45954707592042304
3298.2448716317913,1230.8155416232153,2067.429330008576,16.458010802351055,22.949780526727118,0.45988064723104793
3297.362444143634,1226.6755935148444,2070.6868506287897,16.724294592590013,22.942701366843092,0.460131669810016
3296.6277739538727,1223.2984012540385,2073.329372699834,16.965809558889305,22.936510651740484,0.46031956040510685
3296.007209950584,1220.5318589466387,2075.4753510039454,17.184835916712473,22.931145862470604,0.4604594963626663
3295.4762085639086,1218.256944544499,2077.2192640194094,17.38342328836734,22.926533024598715,0.4605630552260562
3295.0166909203,1216.3798635588512,2078.636827361449,17.563421415652556,22.92259422690413,0.4606389257776969
3294.615196282445,1214.8262225879394,2079.788973694506,17.72650555151631,22.919252363426406,0.4606939150102877
3294.2615825578964,1213.5366647700466,2080.72491778785,17.8741974504228,22.916434008779373,0.46073324684654776
3293.9481063934654,1212.463570606276,2081.484535787189,18.007882767458796,22.914071043108773,0.4607608256725191
3293.6687688025804,1211.5685433704832,2082.1002254320974,18.12882555910619,22.912101446699104,0.4607797558588513
3293.4188477821262,1210.8204778384363,2082.5983699436897,18.238180466469203,22.91046955145605,0.46079225481118397
3293.1945633169007,1210.194066473111,2083.0004968437897,18.337003056469257,22.909125945893862,0.46080006828449843
3292.9928365146984,1209.6686363055946,2083.3242002091038,18.426258705971122,22.908027167984443,0.4608044992281147
3292.8111158934435,1209.2272376654546,2083.583878227989,18.506830333921243,22.90713527718124,0.4608065283599297
3292.6472516956073,1208.8559260476902,2083.791325647917,18.579525220411597,22.90641736706556,0.4608068978069382
3292.499404616179,1208.5431930603033,2083.956211555876,18.64508109792223,22.905845059305165,0.46080615408410175
3292.365979222577,1208.2795131579774,2084.0864660646,18.704171654841048,22.905394005193745,0.460804707837406
3292.2455751080347,1208.0569808307246,2084.18859427731,18.757411558115564,22.905043411052496,0.460802847691763
3292.136950790069,1207.869018852334,2084.2679319377353,18.805361073296808,22.9047755969015,0.4608007897103495
3292.038996774867,1207.710142648473,2084.328854126394,18.848530340444995,22.904575593127582,0.4607986787912431
3291.9507152189576,1207.575769209363,2084.3749460095946,18.887383348832373,22.90443077673882,0.4607966161742809
3291.8712043454393,1207.4620615294393,2084.409142816,18.922341641395178,22.90433054674577,0.46079466888396886
3291.799646293869,1207.3658015114104,2084.4338447824584,18.953787771730276,22.904266036920404,0.46079287545632724
3291.7352974582836,1207.284285775089,2084.4510116831943,18.982068531928235,22.904229863424636,0.46079125558817485
3291.6774806375606,1207.2152399729878,2084.462240664573,19.007497963422793,22.904215904405945,0.4607898171459004
3291.625578516131,1207.1567481172692,2084.468830398862,19.03036016276019,22.904219108510226,0.46078855942265834
3291.5790281318614,1207.1071941274568,2084.4718340044046,19.05091189155064,22.904235329278816,0.4607874755803925
3291.5373160873196,1207.0652133614224,2084.472102725897,19.069384999056638,22.90426118251713,0.46078655228540977
3291.499974331403,1207.0296523283198,2084.4703220030833,19.085988666163757,22.904293923906536,0.46078577737788606
3291.466576388635,1206.9995351275486,2084.4670412610867,19.1009114784174,22.904331344348616,0.4607851380428453
3291.4367339489972,1206.9740354327166,2084.4626985162804,19.11432333698758,22.90437168076281,0.46078461715297214
3291.410093756191,1206.952453059158,2084.457640697033,19.126377215594403,22.904413540291337,0.4607841998240853
3291.3863347497404,1206.934194329755,2084.4521404199854,19.13721077192895,22.90445583608974,0.46078387258262116
3291.365165428466,1206.918755595712,2084.446409832754,19.146947822395305,22.904497733093653,0.46078362230916653
3291.3463214112962,1206.9057093836432,2084.440612027653,19.155699688482855,22.904538602347806,0.460783437655727
