energy,prior,fidelity,mass,psnr,ssim_indices
8338.968034999747,8338.968034999747,0.0,0.0,26.022814590968707,0.4977792908262077
7451.5372190494845,7447.710426357539,3.826792691945196,-3.7314343828329584,26.723410869656746,0.5257860833644676
6696.642980598483,6682.470495322834,14.172485275649235,-7.698703040674445,27.387516144426606,0.5543041358101292
6057.162494715363,6027.658540037989,29.5039546773743,-11.88591292862111,28.004576334656793,0.5829423466653374
5517.192721967775,5468.687705105189,48.50501686258576,-16.26273055702768,28.564082170461162,0.6112632164392378
5062.181151239657,4992.1118887469165,70.06926249274042,-20.784147805679822,29.05642485774552,0.6388562189646846
4679.079458950328,4585.792849840833,93.28660910949583,-25.45810585484287,29.473948496610536,0.6653248658432088
4356.381588413371,4238.954374802486,117.42721361088445,-30.289937228735653,29.811826537997668,0.6903470523533543
4084.1250436729633,3942.202506699222,141.92253697374147,-35.237329914329166,30.06872744236218,0.7137219519653497
3853.772983089114,3687.426583980843,166.34639910827062,-40.30149150592479,30.24686584851659,0.7353124125429918
3658.139507508859,3467.7440245446546,190.39548296420426,-45.46336719654937,30.351641523631613,0.755059276217367
3491.2509841561255,3277.389614773403,213.86136938272236,-50.676264517700474,30.390817290697974,0.7729622720475312
3348.1486401911006,3111.5325749861004,236.61606520500027,-55.89447639075661,30.373505559209395,0.7890651694747466
3224.763472647263,2966.168483076748,258.5949895705147,-61.088005880512355,30.309236528518394,0.8034741768547143
3117.7647875995913,2837.9877375214874,279.777050078104,-66.23942500088742,30.20721536254291,0.8163008984738909
3024.4324709722414,2724.259932886349,300.1725380858927,-71.31831745617819,30.07579372849893,0.8276636614329297
2942.5520118121226,2622.7388639486217,319.8131478635008,-76.29806566519983,29.922213405130982,0.8376903728015601
2870.31502787623,2531.5737742407687,338.7412536354613,-81.16134283244173,29.752553534783118,0.8465067213471399
2806.2453840884173,2449.239808140902,357.0055759475154,-85.90455683119217,29.571788072400437,0.8542408240563404
2749.1324066247134,2374.474632378234,374.65777424647905,-90.5193711738757,29.383888085241637,0.8610001383073226
2697.983465823631,2306.234808057973,391.7486577656578,-94.99851508543361,29.191957075262756,0.8668892746197642
