img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
61,500,333,0.05,0.05105913300412703,0.00023636880364926024,0.054,0.26353680268348484,0.230136389867948,0.02643406408471954,0.23519711725111497,0.022428856343703143,0.230136389867948,0.02643406408471954,0.23266523013409923,0.0244326658976778,0.230136389867948,0.02643406408471954,0.230136389867948,0.02643406408471954,0.230136389867948,0.02643406408471954,0.23266523013409923,0.0244326658976778,0.22761838326793996,0.02842688819135443,0.230136389867948,0.02643406408471954,0.230136389867948,0.02643406408471954,0.230136389867948,0.02643406408471954,0.25619902197174976,0.005807334377717533,0.2610148414563415,0.001995953914272375,0.230136389867948,0.02643406408471954,0.23519711725111497,0.022428856343703143,0.24999406802891871,0.01071811650108191
61,500,333,0.1,0.09140937600887988,0.0004366545599888023,0.10300000000000001,0.4303986435699641,0.41947526227018395,0.007636599313683463,0.4203411743352296,0.007031235159475002,0.41770700014253725,0.008872801637836589,0.41947526227018395,0.007636599313683463,0.41770700014253725,0.008872801637836589,0.4185948782099613,0.008252080923778816,0.41770700014253725,0.008872801637836589,0.41947526227018395,0.007636599313683463,0.4167982595703887,0.009508107450124408,0.41770700014253725,0.008872801637836589,0.4185948782099613,0.008252080923778816,0.4185948782099613,0.008252080923778816,0.43010812026392553,0.0002031065307175349,0.42900682667482776,0.0009730272755730938,0.4185948782099613,0.008252080923778816,0.42201515363822883,0.0058609465056621455,0.38534896978400185,0.0314944886088035
61,500,333,0.15,0.1277666549111276,0.0006671426181861612,0.16,0.5524653381115119,0.5485245589188432,0.002538400759054885,0.5494548189935755,0.0019391860443071542,0.5471702975207587,0.003410730314400619,0.5485245589188432,0.002538400759054885,0.5471702975207587,0.003410730314400619,0.5478622337782637,0.0029650287322018866,0.5471702975207587,0.003410730314400619,0.5481927178408297,0.0027521517973983674,0.5464546546842215,0.003871702175716228,0.5468055199398726,0.003645696965140691,0.5481927178408297,0.0027521517973983674,0.5478622337782637,0.0029650287322018866,0.551647601838953,0.0005267339968785572,0.5478184886037865,0.0029932066073553054,0.5481927178408297,0.0027521517973983674,0.5502992203007507,0.0013952761183036468,0.463575339396471,0.057257316175039805
