energy,prior,fidelity,mass,psnr,ssim_indices
10773.807107672477,10773.807107672477,0.0,0.0,20.00181377876841,0.2211524235638435
4965.396186318685,4651.194192895707,314.2019934229786,-28.384870394293102,22.765358280713208,0.2998885012435526
3374.3113068065177,2677.5481952734735,696.7631115330439,-54.00648386825924,24.39563406224378,0.35927717438207746
2811.5461905047223,1849.7557569752148,961.7904335295076,-77.09061663621105,25.377180840500756,0.4026363180850911
2567.8981997883893,1434.9601239470903,1132.938075841299,-97.86319690382516,25.991395325956603,0.4342760392480636
2445.8399454744153,1201.6010181503739,1244.2389273240415,-116.54078892225516,26.390661586574133,0.457608611979664
2377.980353713332,1059.5461542858045,1318.4341994275276,-133.3260712121555,26.65922725572915,0.47500055888528836
2337.245534941931,968.0405674819871,1369.2049674599439,-148.40600956325943,26.84538157017274,0.4881207526802774
2311.3167069938654,906.5754902438648,1404.7412167500008,-161.95149386592675,26.9777990611476,0.4981357657093297
2294.0337869265004,863.9659424355123,1430.067844490988,-174.11776434739295,27.074089435485863,0.5058553859614311
2282.0812741202813,833.7100546957602,1448.371219424521,-185.0452499256935,27.145420396099603,0.5118598372177662
2273.5653366853253,811.8261036196081,1461.7392330657171,-194.86060390582134,27.19909155433544,0.5165638213130469
2267.3491350828135,795.7688314980894,1471.580303584724,-203.67781329904392,27.24000832699272,0.5202715955185083
2262.7207374099553,783.8529539833918,1478.8677834265634,-211.59931030972803,27.27155014948547,0.5232102241092971
2259.2177565521197,774.9301288792153,1484.2876276729041,-218.71704523578228,27.296096710766705,0.5255486619526325
2256.530274131355,768.1994549207135,1488.3308192106415,-225.11349844028882,27.315356004085327,0.5274162564151296
2254.444836586967,763.091707020469,1491.3531295664982,-230.86262027270277,27.330574404883436,0.5289126392987812
2252.8109357068633,759.1960625924012,1493.6148731144622,-236.03069472120842,27.342674613970118,0.5301151088661779
2251.520272612211,756.2122773562875,1495.3079952559235,-240.67712682038837,27.35234833038618,0.5310839932170257
2250.4935424862188,753.9186410662803,1496.5749014199382,-244.85515640146332,27.360119805890015,0.5318664119631223
2249.6717838282893,752.150022601757,1497.5217612265326,-248.61250226275297,27.36639023891914,0.5324993760368759
2249.0105779015475,750.782541747033,1498.2280361545147,-251.99194162886124,27.3714692961409,0.53301231176359
2248.4760746422307,749.7226960252651,1498.7533786169654,-255.03183010443172,27.375597822461025,0.5334285837321026
2248.04221693907,748.8995433793505,1499.1426735597195,-257.7665673660231,27.37896441677637,0.5337668882081495
2247.688768202199,748.259017405544,1499.429750796655,-260.2270136947336,27.381717672166523,0.5340421677092123
2247.3998889478453,747.7597529961249,1499.6401359517204,-262.4408621868497,27.383975309785534,0.5342663902895953
2247.1630952713044,747.3699954384409,1499.7930998328636,-264.4329711574683,27.385831059652244,0.5344491543038288
2246.968487224563,747.0652952674078,1499.903191957155,-266.2256608950556,27.387359888879985,0.5345982229723035
2246.808170730842,746.8267783936101,1499.981392337232,-267.83897855966643,27.388622005461627,0.5347198598280001
2246.6758201108078,746.6398408888414,1500.0359792219665,-269.29093465996266,27.389665946368595,0.5348191579877569
2246.5663439961954,746.4931595028129,1500.0731844933828,-270.5977142028278,27.39053097501802,0.5349002321400955
2246.4756280930574,746.3779384042167,1500.0976896888405,-271.7738652872795,27.39124895375919,0.5349664180989171
2246.400335638671,746.2873336393674,1500.1130019993036,-272.8324676222401,27.391845814409503,0.5350204432492877
2246.3377515655916,746.2160119453414,1500.12173962025,-273.7852831734781,27.392342718980665,0.5350645218546624
2246.285660052566,746.1598115741143,1500.1258484784519,-274.64289090497186,27.392756980138103,0.5351004749360463
2246.242247772831,746.1154808674443,1500.1267669053866,-275.4148073577089,27.39310279426094,0.5351297802302365
2246.2060270588963,746.080476294134,1500.1255507647622,-276.10959461437596,27.393391827563374,0.5351536452770268
2246.175774601587,746.0528061015588,1500.1229685000283,-276.734957020788,27.393633686438477,0.5351730580948483
2246.1504823359137,746.0309090537332,1500.1195732821807,-277.2978278835071,27.39383629616373,0.5351888299865185
2246.129317938636,746.0135602238701,1500.1157577147662,-277.80444722053653,27.39400620677052,0.5352016267306289
2246.1115929435928,745.9997976938241,1500.1117952497684,-278.2604315251665,27.39414884079799,0.5352119936528185
2246.0967369215696,745.9888654416543,1500.107871479915,-278.6708363906364,27.39426869451005,0.5352203758782986
2246.0842765080743,745.9801687859051,1500.104107722169,-279.04021275222476,27.394369501724263,0.5352271369367695
2246.0738183211542,745.9732395855334,1500.1005787356207,-279.3726574165339,27.394454367510626,0.5352325767988172
2246.0650350115543,745.9677090303509,1500.0973259812035,-279.67185847576184,27.394525877540126,0.5352369409547464
2246.05765384328,745.9632863452281,1500.094367498052,-279.94113613782974,27.39458618770259,0.5352404307944717
2246.0514473244066,745.9597421073364,1500.09170521707,-280.1834794457973,27.394637097697533,0.5352432107801697
2246.0462255037314,745.9568951658011,1500.0893303379303,-280.40157930974965,27.394680111576697,0.5352454151584002
2246.0418296244725,745.9546023774697,1500.0872272470028,-280.5978582281532,27.394716487640487,0.5352471541123562
2246.038126886123,745.9527505462052,1500.0853763399177,-280.77449703533784,27.39474727963067,0.5352485177215095
2246.0350061133167,745.9512500879398,1500.083756025377,-280.9334589770151,27.39477337079365,0.5352495787185124
2246.032374168669,745.9500300484203,1500.0823441202483,-281.0765113843954,27.394795502093015,0.5352503968907953
2246.0301529770827,745.949034182075,1500.0811187950078,-281.2052451874042,27.394814295612406,0.5352510210345227
2246.0282770536423,745.9482178639198,1500.0800591897225,-281.3210924855521,27.39483027399761,0.5352514905737721
2246.026691446934,745.9475456558937,1500.0791457910404,-281.42534236976644,27.394843876631683,0.5352518376237195
2246.0253500257445,745.9469893876914,1500.0783606380533,-281.51915517041925,27.3948554731108,0.5352520881790365
2246.0242140500095,745.946526642351,1500.0776874076582,-281.60357528881286,27.394865374486553,0.5352522632389735
2246.0232509774714,745.9461395604666,1500.077111417005,-281.67954275275406,27.39487384265699,0.5352523797703199
2246.0224334660734,745.9458138953976,1500.076619570676,-281.7479036234872,27.394881098221006,0.535252451274566
2246.021738539146,745.9455382663261,1500.07620027282,-281.8094193673023,27.394887327055088,0.5352524885572966
2246.0211468861758,745.9453035673661,1500.0758433188096,-281.8647752962861,27.39489268582652,0.5352525002463703
2246.020642276636,745.9451024998374,1500.0755397767987,-281.91458816849627,27.39489730661953,0.5352524931731429
2246.0202110682285,745.9449292018124,1500.0752818664162,-281.9594130326004,27.394901300820905,0.5352524727137883
2246.0198417940474,745.9447789545358,1500.0750628395115,-281.9997493911942,27.39490476238629,0.5352524430688658
2246.0195248157866,745.944647949621,1500.0748768661656,-282.0360467502178,27.394907770587924,0.5352524074920053
2246.0192520323026,745.944533104351,1500.0747189279514,-282.0687096157926,27.39491039232768,0.5352523684767512
2246.019016634563,745.9444319150564,1500.0745847195067,-282.0981019931205,27.394912684085142,0.5352523279089785
2246.018812899567,745.9443423406577,1500.074470558909,-282.1245514368493,27.394914693559045,0.5352522871909632
2246.0186360169646,745.94426271012,1500.0743733068443,-282.1483526971715,27.394916461050762,0.5352522473422802
2246.0184819431965,745.9441916488762,1500.0742902943202,-282.16977100285294,27.39491802063057,0.5352522090815238
2246.0183472787603,745.9441280202916,1500.074219258469,-282.18904501514044,27.394919401120895,0.5352521728924083
