energy,prior,fidelity,mass,psnr,ssim_indices
150629.77049730174,150629.77049730174,0.0,0.0,19.995802810285046,0.32949953131284837
148140.1614570601,148139.14766319303,1.0137938670849407,-0.7183740175969433,20.10200783055589,0.3330996780364775
145676.16421763576,145672.13025913032,4.0339585054300455,-1.4415976350137498,20.208519691551025,0.3367395337818959
143238.52176391255,143229.49455389622,9.027210016322595,-2.182792813240667,20.315320158909593,0.34041932145171555
140827.89201414658,140811.93372657918,15.958287567389718,-2.9328825297852745,20.422392846769625,0.34413874926778526
138444.8478028433,138420.0576850138,24.79011782948829,-3.6877377262571827,20.529720879140676,0.34789780558026057
136089.8926085456,136054.4080475632,35.484560982423496,-4.43668527257978,20.637288329572016,0.3516973034068703
133763.45681286659,133715.45587448715,48.00093837944313,-5.204666916761198,20.7450767028951,0.3555368942016532
131465.85954421022,131403.56066014004,62.29888407019258,-5.997739473881666,20.853068442745602,0.35941586371802003
129197.4326034039,129119.09713575926,78.33546764462558,-6.816477997112088,20.961245434830644,0.3633339314293947
126958.38277677214,126862.3140741034,96.06870266873145,-7.69118147091649,21.06958543690189,0.36729125098040694
124748.9596698953,124633.50612636657,115.45354352871824,-8.611138685329934,21.1780686411023,0.37128844825152124
122569.41620220378,122432.969929112,136.44627309176633,-9.533104968257248,21.286670788582768,0.3753242488699204
120419.74132110685,120260.74062098631,159.0007001205323,-10.45887604552263,21.395372802346046,0.37939906611561575
118300.14193078263,118117.06929559771,183.07263518490907,-11.367274720134446,21.504149692810763,0.38351258396139043
116210.7777000689,116002.16362424217,208.614075826731,-12.253287604806246,21.612979235943534,0.3876650847079846
114151.9259360978,113916.3517162863,235.574219811504,-13.137260843461263,21.72183416825742,0.3918560706550939
112123.50350122013,111859.59563738,263.9078638401257,-13.98846421444614,21.830692723997632,0.3960846022272983
110125.60207836449,109832.03699774557,293.5650806189197,-14.827861622528872,21.939530307704587,0.4003503480229722
108158.26766107815,107833.76990485044,324.4977562277007,-15.69948214526812,22.048318548803685,0.40465268544311983
106221.3325721501,105864.67574700985,356.6568251402521,-16.580515819965512,22.157029148053038,0.40899061172322093
104314.84284966484,103924.84433716828,389.9985124965661,-17.450004745915066,22.265633638795865,0.41336383351320166
102438.74638325711,102014.27856896051,424.46781429659893,-18.262259790179087,22.374102119487933,0.4177713634344062
100592.79695589747,100132.77555590213,460.0213999953483,-19.064597050877637,22.482408101183935,0.4222127753800729
98776.91812755333,98280.30867053455,496.60945701879234,-19.820299254439306,22.590518311984738,0.42668842850110383
96991.11645336504,96456.93301237127,534.1834409937745,-20.566824738649302,22.69840004379767,0.431196901312414
95235.14904205462,94662.45334897128,572.6956930833392,-21.251886865327833,22.80601122714495,0.4357365276859922
93508.93337295824,92896.83188827921,612.1014846790355,-21.890646139523597,22.913325566841216,0.4403080286781103
91812.35555482433,91160.00693087274,652.3486239515895,-22.475522988752346,23.020304244144953,0.44490880713047537
90145.28711086969,89451.89397608131,693.3931347883752,-23.10286127413565,23.126912286965023,0.44953838312426564
88507.52447819087,87772.34053384686,735.1839443440152,-23.787393624996184,23.23311640723435,0.4541951600474677
86898.76646015112,86121.08348836933,777.6829717817822,-24.517811590980273,23.338880319211807,0.45887893889475456
85318.78184523,84497.94499677703,820.836848452965,-25.286307906499133,23.444161916232122,0.4635878526898143
83767.30690764272,82902.69863956491,864.6082680778044,-26.09775334005826,23.54892032654474,0.4683192399258722
82244.38945672191,81335.44121921198,908.9482375099295,-26.993460695943213,23.653107146922736,0.47307100535458035
80749.85296702162,79796.04077680175,953.8121902198722,-27.93982679847977,23.756681490996474,0.477841203613246
79283.4297980493,78284.27516265561,999.1546353936852,-28.882614106929395,23.85959860225403,0.4826279164827363
77844.60570990983,76799.66183435678,1044.9438755530396,-29.777758880358306,23.961818929137486,0.4874280532642778
76433.17938374347,75342.04634866114,1091.1330350823334,-30.69986194296507,24.063290303368625,0.49223974078825067
75048.9502839787,73911.26742211169,1137.6828618670138,-31.65836156567093,24.16396963611797,0.4970629222565986
73691.71023057558,72507.15842096189,1184.551809613693,-32.654468630906194,24.263809827915154,0.5018934732860061
72361.1188056556,71129.41889499115,1231.699910664457,-33.63006848366058,24.362765490881756,0.5067279211347238
71056.70232072478,69777.61469672574,1279.087623999046,-34.6129567107273,24.460789483821046,0.5115651749059338
69778.16924195089,68451.48342606823,1326.6858158826683,-35.58052872693224,24.557830520024325,0.516402973852449
68525.10422072842,67150.64745954782,1374.4567611805921,-36.54052344300726,24.653843791044526,0.5212389103187588
67297.42693918142,65875.05797229586,1422.368966885551,-37.50766000371368,24.748787066801796,0.5260713053207461
66094.65367447601,64624.27246353169,1470.3812109443206,-38.4640146951715,24.842615723511635,0.5308978630546496
64916.33761961047,63397.86048672979,1518.4771328806853,-39.36533344024792,24.935282761543075,0.5357155679890496
63762.0086286401,62195.39865470844,1566.6099739316585,-40.28226579586044,25.026729148672892,0.5405213351678767
62631.57147853813,61016.80905816021,1614.7624203779176,-41.190617827902315,25.116913299595947,0.5453136039404713
61524.64927403379,59861.755155160085,1662.8941188737087,-42.13077734722174,25.20577377368227,0.5500901060094635
60440.69239084824,58729.69057979406,1711.0018110541796,-43.00231965932471,25.29326933367663,0.5548480286021831
59379.83302716654,57620.79548589286,1759.0375412736826,-43.83192223707738,25.379356675417352,0.5595835277168605
58341.53747868374,56534.56664637037,1806.9708323133732,-44.56113252513751,25.463985179233962,0.5642945646917091
57325.51314987172,55470.719297576914,1854.793852294803,-45.18593717832118,25.54710334013986,0.5689766518113102
56331.1564270002,54428.69140475345,1902.4650222467494,-45.66413856978761,25.62866543092632,0.5736288789534293
55358.52757647844,53408.54584778966,1949.981728688774,-46.03562139047426,25.708626971684964,0.5782467173295889
54406.799038484794,52409.50269432639,1997.2963441584056,-46.258480809861794,25.78694671420383,0.5828275251138934
53475.984204151166,51431.56895571097,2044.4152484401907,-46.484247778585996,25.863577873551993,0.587366245336406
52565.51076713055,50474.2189854795,2091.291781651054,-46.52091429423308,25.938471284051587,0.5918632751459013
51675.258505660306,49537.31916723767,2137.939338422633,-46.51689387272927,26.011585688890257,0.5963138406287375
50804.857698184795,48620.54970683817,2184.307991346631,-46.3640587474074,26.08288745275892,0.6007185283848578
49954.09189896646,47723.69527816338,2230.396620803079,-46.209418897517025,26.152332359854128,0.6050724859942241
49122.47062174525,46846.2952248283,2276.175396916944,-45.92149559115933,26.2198898212913,0.6093736347348755
48309.94405965221,45988.30290686634,2321.641152785876,-45.55055612095748,26.28552537644842,0.6136175350778204
47515.909869733514,45149.14988983277,2366.7599799007407,-45.00582194120216,26.34920932948824,0.6178041034746324
46740.0783140447,44328.546232632754,2411.532081411945,-44.29937155202788,26.410910912304733,0.6219293576108473
45981.81189754256,43525.856991057684,2455.9549064848748,-43.386647467821604,26.470574917450715,0.6259908295195494
45241.1247963334,42741.11501210922,2500.009784224179,-42.274260064587,26.528190278020276,0.6299852964088998
44517.348647276645,41973.659988048246,2543.688659228396,-40.85653125141107,26.58371273270439,0.6339091935313296
43810.35901108785,41223.37459933483,2586.9844117530197,-39.302914159416105,26.63714077935946,0.6377636247037097
43119.84344540405,40489.96275716531,2629.8806882387375,-37.523959841244505,26.68842115914988,0.6415427170669932
42445.49356190105,39773.12472210443,2672.3688397966143,-35.60807574992941,26.737582758765043,0.645248498988856
41786.80766318,39072.35282879142,2714.454834388578,-33.41831602512684,26.784560748777437,0.6488716520028284
41143.82686816661,38387.732748728136,2756.0941194384686,-31.045478420186555,26.829403196011956,0.652418618041653
40515.78939557345,37718.45392388737,2797.3354716860804,-28.38148671988165,26.872041370724887,0.6558800162640771
39902.83980478316,37064.731701713026,2838.1081030701325,-25.524825474480167,26.912513901076522,0.6592597986193434
39304.50705142533,36426.037903940276,2878.469147485053,-22.331722408664064,26.950777088422015,0.6625502490465759
38720.57119665492,35802.23334535345,2918.337851301472,-18.903163404465886,26.986893848263325,0.6657547719035605
38150.46305238114,35192.66349683593,2957.7995555452153,-15.142007797316182,27.02082699805066,0.6688696991245818
37594.170286833716,34597.38670809078,2996.7835787429362,-11.11712620461185,27.052614538362683,0.6718972856243505
37051.0968767672,34015.76530712505,3035.3315696421464,-6.765997446884285,27.082208896029904,0.6748307472455699
36521.494084387785,33448.10143248306,3073.39265190472,-2.0382539558195276,27.10966033962666,0.677672310900402
36004.47859207084,32893.47146582863,3111.0071262422084,3.04579372893204,27.134966124133054,0.6804204737330787
35500.37124348169,32352.231859921543,3148.1393835601475,8.441137248271843,27.158137739707428,0.6830755912149179
35008.5960706834,31823.771071608266,3184.8249990751337,14.118157976772636,27.17920001905991,0.6856373945254556
34528.95303378999,31307.92987479047,3221.0231589995246,19.964389689353993,27.19817498604823,0.6881068557645135
34060.97582295691,30804.186691586645,3256.789131370269,26.137113707649405,27.215075837959244,0.6904764523388197
33604.85292164024,30312.800229622422,3292.0526920178168,32.530463363582385,27.22991795182463,0.6927470457052726
