img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,psnr_start,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17,ssim_synth_1,ssim_synth_2,ssim_synth_3,ssim_synth_4,ssim_synth_5,ssim_synth_6,ssim_synth_7,ssim_synth_8,ssim_synth_9,ssim_synth_10,ssim_synth_11,ssim_synth_12,ssim_synth_13,ssim_synth_14,ssim_synth_15,ssim_synth_16,ssim_synth_17
25,427,640,0.05,0.0521469545616621,0.0003949240199684,0.061,0.2011227167236361,26.028102938373653,0.175631443350621,0.0212228717499815,0.1643165537240683,0.0306431328681933,0.1728973226847848,0.0234991759341985,0.175631443350621,0.0212228717499815,0.1672311838806463,0.0282165447136304,0.175631443350621,0.0212228717499815,0.1672311838806463,0.0282165447136304,0.1782893397022434,0.0190100284537757,0.1672311838806463,0.0282165447136304,0.1672311838806463,0.0282165447136304,0.1728973226847848,0.0234991759341985,0.1672311838806463,0.0282165447136304,0.1808582677124636,0.0168712561414614,0.1938514304989285,0.0060537413234026,0.1728973226847848,0.0234991759341985,0.1643165537240683,0.0306431328681933,0.2011227167236361,0.0,0.8479143414582736,0.8427658605902346,0.8468088549422658,0.8479143414582736,0.8442227492628224,0.8479143414582736,0.8442227492628224,0.8488926907897173,0.8442227492628224,0.8442227492628224,0.8468088549422658,0.8442227492628224,0.8497217922478955,0.8511807400149994,0.8468088549422658,0.8427658605902346,0.8407428728042575
25,427,640,0.1,0.1017506276415959,0.0006531204223196,0.125,0.364257244841001,19.99580281028505,0.347579505724634,0.0122247759206957,0.3387173353098485,0.0187207431939487,0.3447675722692437,0.0142859219882894,0.347579505724634,0.0122247759206957,0.34180934943685,0.0164542981091276,0.3489267985448221,0.0112372108369969,0.3402795248346555,0.0175756589140488,0.3489267985448221,0.0112372108369969,0.3402795248346555,0.0175756589140488,0.3402795248346555,0.0175756589140488,0.3447675722692437,0.0142859219882894,0.34180934943685,0.0164542981091276,0.3514946773973054,0.0093549566930707,0.361862652234401,0.0017552353968837,0.3447675722692437,0.0142859219882894,0.3387173353098485,0.0187207431939487,0.3637613089996686,0.0003635207679547,0.7193565173432116,0.71701029003289,0.7188189564399593,0.7193565173432116,0.7180267779762045,0.7195293517699836,0.7175456239643091,0.7195293517699836,0.7175456239643091,0.7175456239643091,0.7188189564399593,0.7180267779762045,0.7196814280502147,0.7153138449468494,0.7188189564399593,0.71701029003289,0.7008629272935591
25,427,640,0.15,0.1523178401665493,0.0010528905756467,0.199,0.5291965560706628,16.475113676582033,0.5153795341676196,0.0090354780411921,0.5059997245516556,0.0151692935920627,0.5114255739333659,0.0116211235676336,0.5144253382556493,0.0096594631712805,0.5082309610907397,0.0137102028491321,0.5153795341676196,0.0090354780411921,0.5071237980816439,0.0144342190030403,0.5172118903205983,0.007837230408666,0.5071237980816439,0.0144342190030403,0.5071237980816439,0.0144342190030403,0.5124477106726504,0.0109527093371497,0.5093163678123026,0.0130004139621156,0.5163081430608427,0.0084282252393619,0.5271699721531066,0.0013252605817813,0.5124477106726504,0.0109527093371497,0.5071237980816439,0.0144342190030403,0.5291965560706628,0.0,0.6292195544587503,0.629190523842715,0.6294871801731295,0.6293329783021427,0.629389363643223,0.6292195544587503,0.6293018615512233,0.6288985820211505,0.6293018615512233,0.6293018615512233,0.6294654380620378,0.6294493213966367,0.6290737554649147,0.6220194950681345,0.6294654380620378,0.6293018615512233,0.6128478794062083
