energy,prior,fidelity,mass,psnr,ssim_indices
58285.07895552129,58285.07895552129,0.0,0.0,20.01424288711454,0.46229655606229086
57366.937960301555,57366.56182650171,0.37613379984493256,-2.8546835228335112,20.118726324970552,0.46630219028670594
56458.70906486921,56457.21260047983,1.4964643893846803,-5.816020145022776,20.223442142048775,0.47032952087453234
55560.75918258219,55557.41117485456,3.348007727628093,-8.885898354841629,20.328367366478474,0.47437901053930814
54673.3052544652,54667.38809608545,5.917158379751143,-12.046394522447372,20.43348581520857,0.47844813596854
53796.508143223604,53787.31815289426,9.189990329344266,-15.292480242598685,20.53877552173594,0.48253584376296427
52930.54968733953,52917.39794618703,13.15174115249862,-18.637625378236407,20.644219934847797,0.48664361409641455
52075.49500235375,52057.70760647224,17.787395881509955,-22.077156362167443,20.749791686581304,0.4907672864664898
51231.56662283228,51208.484656952314,23.08196587996398,-25.635710781803937,20.855471773492837,0.4949063754179956
50398.80382010822,50369.78506740425,29.01875270397434,-29.296542090713046,20.961234942040797,0.49906011696055325
49577.259329379194,49541.67659651884,35.582732860354824,-33.057288712021546,21.067056433437628,0.5032278212872211
48767.07927836712,48724.32245458206,42.75682378505813,-36.89248679779121,21.172917841247493,0.5074079016720349
47968.29891495869,47917.77565649719,50.523258461495196,-40.81264587010082,21.278797886381334,0.51159930869646
47181.050299784365,47122.184676991325,58.86562279303738,-44.823488503170665,21.384666028777694,0.5157989511114672
46405.54204343863,46337.776998109395,67.76504532923691,-48.94871153641725,21.490491514420853,0.5200058782352648
45641.885126076835,45564.68287752669,77.20224855014423,-53.18974692550546,21.596256947931916,0.524219948600722
44889.99627591701,44802.83628582072,87.1599900962887,-57.55104735706118,21.701930165710415,0.5284390725972444
44149.75558167711,44052.13523555413,97.62034612297906,-62.00503807023051,21.80748088892274,0.5326623401532546
43421.106958045966,43312.5390933863,108.5678646596612,-66.56343979343364,21.91286930938766,0.5368882684602635
42704.156849937586,42584.173168639085,119.98368129850329,-71.22343433188507,22.01806832423463,0.5411173387588555
41998.89158194185,41867.043760440516,131.84782150133455,-76.03302673735016,22.123048540133297,0.5453447668866731
