energy,prior,fidelity,mass,psnr,ssim_indices
7321.949205191058,7321.949205191058,0.0,0.0,19.987396536477565,0.4630310766230668
3690.782940069069,3491.623462641889,199.1594774271798,-17.42276304437837,22.73797982191175,0.5666815827987827
2682.7991368960156,2235.1785737031814,447.6205631928344,-32.95230648490542,24.299112744908122,0.6283966685534272
2321.779250835761,1694.5353025162124,627.2439483195486,-46.788466990721645,25.13971218209128,0.6646767710690448
2165.392901910248,1414.8085909762303,750.5843109340174,-59.112868127034744,25.561477008712284,0.686415389735108
2088.8608775609227,1251.4737988427273,837.3870787181953,-70.0887825620157,25.74485135748189,0.6996631071253855
2048.7416270721797,1147.8287326994578,900.9128943727219,-79.86228535814735,25.7954508520929,0.7077981201274001
2027.115423607862,1077.9742559454157,949.1411676624464,-88.56382701113762,25.774232870940516,0.7127677587940822
2015.583769508681,1028.7187221137208,986.8650473949601,-96.30984708301548,25.716080592596583,0.7157421220588852
2009.8234610080885,992.7661050848128,1017.0573559232757,-103.20428025367437,25.640857508971262,0.7174381759461347
2007.4504576526674,965.8071985167575,1041.6432591359098,-109.33991033599887,25.55980194286686,0.7183136080665328
2007.08189020697,945.1557889069628,1061.926101300007,-114.79957104212372,25.479178760824347,0.718660614134198
2007.8858088111285,929.0607297398626,1078.825079071266,-119.6572078281024,25.40236529164092,0.7186722191921501
2009.349096416037,916.3372377092547,1093.0118587067823,-123.97881870395213,25.331052925608617,0.7184747021755519
2011.1506691197692,906.1586219815762,1104.9920471381931,-127.82329079865303,25.26594783049543,0.7181525900882345
2013.0887664957224,897.9330628462167,1115.1557036495058,-131.24314696298097,25.207184879090985,0.7177633577593762
2015.0375360231528,891.2276704720724,1123.8098655510805,-134.2852141100011,25.154574942637048,0.7173449614556837
2016.9202203016193,885.7199790239921,1131.2002412776271,-136.9912227953755,25.107753815928234,0.7169218790441797
2018.6921333406463,881.1659884548905,1137.5261448857557,-139.39834581423202,25.066272177528216,0.7165101856334409
2020.3296100524221,877.3785379885777,1142.9510720638443,-141.5396822894254,25.02964972040918,0.7161195214682617
2021.8227097923102,874.2123304006598,1147.6103793916504,-143.44469275667507,24.997407267961812,0.7157554761303798
2023.1703390628845,871.5533537515491,1151.6169853113354,-145.13959002630145,24.969085256401613,0.7154207955470601
2024.3769659360787,869.3112793042669,1155.0656866318118,-146.64769004903792,24.944253740887163,0.7151162188301389
2025.4503995670784,867.413915040661,1158.0364845264176,-147.98972657728882,24.92251713809674,0.7148411999246213
2026.4002918675023,865.8031043363977,1160.5971875311045,-149.18413305994181,24.903515726779446,0.7145945421813314
2027.2371336196416,864.4316565747678,1162.8054770448737,-150.2472949050134,24.886925187764767,0.714374430919405
2027.971591324419,863.2610248625496,1164.7105664618696,-151.19377498140966,24.872454999428093,0.7141788089512663
2028.614079631053,862.2595313434449,1166.3545482876082,-152.036514988009,24.85984620864365,0.7140055722124767
2029.1744966409535,861.4009983795597,1167.7734982613938,-152.78701510043174,24.848868907372783,0.7138526655240306
2029.6620714018213,860.6636836344379,1168.9983877673833,-153.45549409658997,24.83931962234449,0.7137180566883757
2030.0852880578573,860.0294448589258,1170.0558431989314,-154.05103197190329,24.831018745617193,0.7135998682576324
2030.4518616596388,859.4830798259613,1170.9687818336774,-154.5816968717263,24.82380808195511,0.713496281641238
2030.768748032899,859.0118009216842,1171.756947111215,-155.05465799987724,24.817548555223688,0.7134056359443376
2031.0421753326264,858.6048140718347,1172.4373612607917,-155.476286005156,24.812118094176448,0.7133264321925173
2031.2776886227348,858.2529791114899,1173.024709511245,-155.85224219875818,24.8074097040217,0.7132573130585099
2031.480201469169,857.9485341804523,1173.5316672887168,-156.18755782254448,24.803329721371274,0.7131970691811483
2031.6540504249729,857.6848707937422,1173.9691796312306,-156.48670446047618,24.79979624483323,0.7131446127584248
2031.8030496355618,857.4563492816097,1174.3467003539522,-156.75365657395741,24.796737730453113,0.7130989919696854
2031.9305437539479,857.2581465898642,1174.6723971640836,-156.9919470364257,24.794091739656476,0.7130593375225506
2032.0394580373004,857.086130175065,1174.9533278622353,-157.20471644845384,24.791803826776004,0.7130249001807144
2032.1323449759807,856.9367530620772,1175.1955919139036,-157.3947569301963,24.789826553309315,0.7129950071690877
2032.211427139965,856.8069661569446,1175.4044609830205,-157.5645510092436,24.788118616509674,0.7129690675560668
2032.2786361560743,856.6941447018108,1175.5844914542636,-157.71630615704635,24.786644080603057,0.7129465705347561
2032.3356478820176,856.5960263767729,1175.7396215052447,-157.8519854599872,24.785371699742935,0.7129270667708673
2032.3839139415882,856.5106590378292,1175.8732549037588,-157.9733348623413,24.78427432268756,0.7129101650804164
2032.4246898448346,856.4363564615816,1175.988333383253,-158.08190736371034,24.78332837006669,0.7128955203964962
2032.4590599493306,856.3716607696874,1176.0873991796432,-158.17908451457333,24.782513375964736,0.7128828381237861
2032.4879595319512,856.3153104469134,1176.1726490850378,-158.26609551132424,24.781811586366935,0.7128718532443269
2032.5121942408748,856.26621305955,1176.2459811813249,-158.34403416140412,24.78120760778364,0.7128623379263813
2032.5324571894034,856.2234219363662,1176.309035253037,-158.41387395451602,24.780688100078592,0.7128540952810347
2032.5493439394963,856.1861161999776,1176.3632277395186,-158.47648145383573,24.780241508179866,0.7128469544345175
2032.5633656062168,856.1535836388347,1176.409781967382,-158.53262819281372,24.77985782794584,0.7128407674819863
