img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
5,560,373,0.05,0.05023415915844301,0.00029092202491132706,0.07,0.33788271797638814,0.29901662039935456,0.029050451922886338,0.30110265763461724,0.027491244073622925,0.2948437701213297,0.032169447498474994,0.29901662039935456,0.029050451922886338,0.2948437701213297,0.032169447498474994,0.29692822647430317,0.030611421279161614,0.2948437701213297,0.032169447498474994,0.29901662039935456,0.029050451922886338,0.2948437701213297,0.032169447498474994,0.2948437701213297,0.032169447498474994,0.29692822647430317,0.030611421279161614,0.29692822647430317,0.030611421279161614,0.332954894062406,0.0036833003728725068,0.3378481137087706,2.586494851350175e-05,0.29901662039935456,0.029050451922886338,0.30318665018676366,0.025933564522086013,0.30067834176888963,0.027808398828689507
5,560,373,0.1,0.09777552686131859,0.000615443035087025,0.156,0.5529516252826391,0.49846926719366413,0.03508310059500991,0.5020598908670623,0.03277097211982664,0.4937168114605325,0.03814337346878132,0.49846926719366413,0.03508310059500991,0.4937168114605325,0.03814337346878132,0.49608808932699033,0.03661642451051851,0.4937168114605325,0.03814337346878132,0.4972781398721661,0.035850109239777744,0.49253508642501703,0.03890432765194872,0.4937168114605325,0.03814337346878132,0.4972781398721661,0.035850109239777744,0.4972781398721661,0.035850109239777744,0.5465849760687961,0.00409970865170016,0.5525008754833676,0.00029025359961838454,0.49846926719366413,0.03508310059500991,0.5068739772052546,0.02967101313860843,0.4719537982641004,0.052157340705185865
5,560,373,0.15,0.1420664830508281,0.0009698734605914995,0.259,0.7281293972883522,0.655061913768611,0.04228125719890714,0.66015556168738,0.03933376499909758,0.6475566123975093,0.046624277682719574,0.655061913768611,0.04228125719890714,0.6475566123975093,0.046624277682719574,0.6517034611318699,0.04422466065122437,0.6475566123975093,0.046624277682719574,0.6525388663478278,0.043741244758138655,0.6450921116144659,0.04805038662277374,0.6459110858817275,0.04757647866857387,0.6542180585213216,0.042769562790267036,0.6533780043841749,0.04325566882981762,0.7208679921728955,0.004201887385777173,0.7281086517899276,1.2004597836918917e-05,0.6542180585213216,0.042769562790267036,0.6679258109234147,0.03483742968518693,0.5871137457993592,0.08160016935668354
