energy,prior,fidelity,mass,psnr,ssim_indices
8741.256694373738,8741.256694373738,0.0,0.0,20.008744138084367,0.35593315342748627
7844.6610013426525,7840.945110644558,3.7158906980947677,1.6505184431334783,20.52415869433267,0.3744528385730068
7052.568423304453,7038.584586806494,13.983836497958354,3.3575086852179084,21.02987724694575,0.39302747255700865
6354.725862561475,6325.139699379743,29.586163181731976,5.1153404042743205,21.524069166082228,0.41156278653647643
5741.479033349426,5692.042428691961,49.436604657464656,6.928065144460561,22.004884366185138,0.4299616849779468
5203.8085112640965,5131.2339078133,72.5746034507963,8.800419086870534,22.47049355879959,0.448145139631605
4733.3346852138975,4635.176978273247,98.15770694065041,10.718433490015741,22.919156059765072,0.4660136692515926
4322.260847602943,4196.802488373141,125.45835922980169,12.689064391459397,23.349227153050336,0.48346159848854614
3963.4587027115954,3809.601094927978,153.85760778361757,14.70126694380815,23.75919101949453,0.5004318987070443
3650.503940487559,3467.668946212756,182.8349942748027,16.73107649220401,24.14767342342097,0.5168594590434585
3377.6330366904467,3165.674790560578,211.9582461298686,18.78600941732293,24.513484624645464,0.5326720508564465
3139.699203110163,2898.82218845294,240.87701465722336,20.852975483368937,24.85565325696136,0.5478375138845334
2932.137832307153,2662.8247178042548,269.31311450289826,22.9213570605898,25.173428914015496,0.5623114433354442
2750.921751176531,2453.8685306442403,297.0532205322908,24.986756663907727,25.466308559550576,0.5760811364588517
2592.517993989139,2268.5773398373726,323.9406541517666,27.06373133488887,25.73405132497474,0.5891368663083666
2453.8665898990344,2104.003151158605,349.8634387404295,29.154162185299356,25.97668795326058,0.6014661190189384
2332.297988701959,1957.549333817899,374.7486548840604,31.250068738270784,26.194500182072723,0.6130902726085992
2225.5077568294264,1826.949236840623,398.5585199888037,33.346367478789034,26.38799131662924,0.624018720413408
2131.512311497308,1710.2326485097378,421.27966298757025,35.44564810830707,26.557857670651014,0.6342455455928051
2048.600995609915,1605.6816573827248,442.91933822719045,37.548592638671835,26.704994118118073,0.643785083695561
1975.3041492402265,1511.8024694623423,463.5016797778842,39.668967956702545,26.830458465771283,0.6526570788123508
1910.3608640563311,1427.299853302334,483.06101075399727,41.810245296543144,26.93544642287369,0.6608905795116252
1852.6917498812754,1351.0522986450142,501.6394512362612,43.96910044922697,27.021225718883287,0.66850420453292
1801.3687007583992,1282.0857685147603,519.2829322436389,46.146202525338595,27.089137128895892,0.6755225353569236
1755.593852828205,1219.5531211720715,536.0407316561335,48.34914348796883,27.14054502893676,0.6819723996732497
1714.6791796547693,1162.7160175003764,551.9631621543929,50.589927327986516,27.176811209618123,0.6878814276821973
1678.0291939833523,1110.928781543937,567.1004124394152,52.884827968180616,27.199285303678586,0.6932714357143218
1645.1292742174692,1063.627136486795,581.5021377306741,55.246612074115546,27.209272704380677,0.6981665959260345
1615.5335905321522,1020.3176223558587,595.2159681762936,57.676487648222974,27.208022352224923,0.7025985387918329
1588.858475022697,980.5701408727143,608.2883341499826,60.16750568853968,27.196719533989025,0.7065941274826658
1564.7708972996597,944.00907693702,620.7618203626396,62.71455585827789,27.17647752613798,0.7101812092733274
1542.9807946937954,910.3038019700954,632.6769927237,65.31292464819853,27.14832646567927,0.7133794600840634
1523.2361587466671,879.1642373068933,644.0719214397739,67.95759367076607,27.113217654518948,0.7162189761943752
1505.317401711366,850.3357577673673,654.9816439439988,70.64383616867053,27.072024814478954,0.7187221661643878
1489.0319036185574,823.5935177275629,665.4383858909944,73.36636293858464,27.02554589104681,0.7209040214936905
1474.2098756821938,798.7377181366967,675.4721575454972,76.12376409152785,26.974505736825197,0.7227785223110047
1460.7020935532291,775.5915743448002,685.1105192084289,78.91931603204648,26.919566950360043,0.7243615987591285
1448.3767029337944,753.9980467315224,694.3786562022719,81.75596207113631,26.86131932402857,0.7256733048981646
1437.1174392024636,733.8169335225259,703.3005056799378,84.63335818954874,26.800291269667508,0.7267331844412789
1426.821486256652,714.9234814414563,711.8980048151957,87.55318720034848,26.736960606911886,0.7275606033560932
1417.3980760042905,697.2069058593781,720.1911701449123,90.51766507439606,26.671753646116983,0.7281687730871541
1408.765894062977,680.5670508749116,728.1988431880653,93.5300181378916,26.605046214578984,0.7285696317428063
1400.85268389164,664.9138745142207,735.9388093774194,96.5908471020266,26.537172543675087,0.7287774870104199
1393.594531155544,650.1673008901413,743.4272302654027,99.69813540597534,26.468427188531145,0.7288059952709416
