energy,prior,fidelity,mass,psnr,ssim_indices
92615.05772034367,92615.05772034367,0.0,0.0,16.4804023383044,0.29025356005204356
91582.81190697012,91582.3919637668,0.41994320331338614,-0.43239467771491036,16.551175676468134,0.29207430993867606
90557.98669114911,90556.31307710917,1.6736140399509816,-0.8683261864061933,16.622058184203603,0.2939014526732056
89540.77220701362,89537.02068858746,3.751518426163,-1.3086926692922134,16.69304489803501,0.29573516361628016
88531.34769997578,88524.70413708373,6.643562892053309,-1.7510496594186407,16.764131703601176,0.2975746599174734
87529.81489564653,87519.4755512844,10.3393443621312,-2.187772346253041,16.83531283498207,0.2994201719464071
86536.23921764028,86521.41114820036,14.828069439914826,-2.6150827448873315,16.906583383773945,0.30127117148171473
85550.72834172085,85530.62924455696,20.09909716389935,-3.0277774535352364,16.977937049901804,0.30312776727563007
84573.36005104864,84547.21895595343,26.141095095213625,-3.433029299369082,17.04936790029018,0.304989681901867
83604.19329153,83571.2506817982,32.94260973179687,-3.822431169450283,17.120870739953013,0.3068567376392961
82643.26377551367,82602.77127614623,40.49249936743199,-4.203551063197665,17.192439453069596,0.3087294259997184
81690.63076620565,81641.8517185194,48.77904768624458,-4.570359625737183,17.264068432338956,0.3106075214923841
80746.33260221656,80688.54170222867,57.790899987884224,-4.936887032119557,17.335751636029066,0.3124906736026258
79810.47227326367,79742.95733437546,67.5149388882103,-5.317298218404176,17.407483032104775,0.3143785835308343
78883.07444659417,78805.1352781821,77.93916841206159,-5.711485823034309,17.479258629866756,0.3162714227499583
77964.23783154799,77875.18704491995,89.05078662804276,-6.12162311130669,17.551068335547665,0.3181687925365109
77053.98807538369,76953.1516213839,100.83645399978847,-6.529464595310856,17.622907166784614,0.320070184757569
76152.39899513638,76039.1152039781,113.283791158276,-6.94922596385004,17.694765327244234,0.3219760451025511
75259.45282942207,75133.07341413009,126.3794152919779,-7.391272957058391,17.766638594768196,0.32388659715734724
74375.20818716772,74235.09876385811,140.10942330961478,-7.8342437931278255,17.83851898072779,0.32580116283645866
73499.65274247936,73345.19152029922,154.4612221801295,-8.275500265532173,17.910402080507662,0.3277199483234025
72632.73198723102,72463.31067330747,169.42131392355546,-8.718951022456167,17.982279993573034,0.3296425325568385
71774.46003957899,71589.48227831363,184.97776126535388,-9.17157218939974,18.05414295360784,0.3315690320487394
70924.83422297981,70723.7177901893,201.11643279051225,-9.632768706855131,18.125987458158367,0.33349938177948446
70083.90770681498,69866.08356967445,217.82413714053715,-10.114215671113925,18.197802887942338,0.33543324284505793
69251.64061632623,69016.55460765345,235.08600867278008,-10.613695716339862,18.269585073744082,0.3373710866181617
68427.98849461498,68175.09786945353,252.8906251614474,-11.09719222135027,18.341325444825273,0.33931281353901555
67613.01212414098,67341.78961743934,271.22250670164385,-11.574655798409367,18.413014970300562,0.34125860518951284
66806.58483716304,66516.51473538928,290.07010177375815,-12.042568871431286,18.48464693603439,0.3432079260530485
66008.82526176267,65699.40593428443,309.41932747824916,-12.493938378203893,18.556210629661294,0.34516055078898766
65219.69781338052,64890.44141041408,329.2564029664343,-12.900896172097418,18.62770347198169,0.34711729322332713
64439.17370387227,64089.60778818355,349.5659156887231,-13.28797504294198,18.699111705396838,0.34907658299706695
63667.17072323301,63296.83308036672,370.3376428662884,-13.64399994496489,18.77043356267247,0.3510397514738834
62903.57847580027,62512.02066027649,391.55781552378244,-13.982428326300578,18.841655331113138,0.3530061808778202
62148.43131376461,61735.21662128348,413.21469248112874,-14.334354397607967,18.912770546758782,0.3549765974195995
61401.70379671133,60966.41061609619,435.29318061514067,-14.679819444310851,18.983770006393126,0.35695068753470577
60663.422894244104,60205.640160978284,457.78273326582115,-15.02398132981034,19.054645587688032,0.358928565525251
59933.499869293984,59452.8326513255,480.66721796847975,-15.370479388308013,19.125384985688605,0.36090914974742055
59211.875001503126,58707.93865220511,503.93634929801516,-15.717969895602437,19.195983148869672,0.36289351491962835
58498.499740502266,57970.922873254356,527.5768672479131,-16.066270768234972,19.266425622770093,0.36488093898575413
57793.425709530035,57241.850076240975,551.5756332890592,-16.401091824955074,19.33670398226161,0.36687193745711166
57096.57512354266,56520.65907007897,575.9160534636922,-16.738840241043363,19.40680839109378,0.36886595962239177
56407.925977851715,55807.337906113054,600.5880717386636,-17.055396048090188,19.476728073754362,0.3708634307089896
55727.45224141388,55101.87807233913,625.574169074744,-17.35675496092881,19.54645200837205,0.37286402370152905
55055.09867519639,54404.231207949095,650.8674672472915,-17.661375807481818,19.61596840847747,0.3748687773427559
54390.834012424835,53714.38038213304,676.4536302917991,-17.997957192419562,19.685268739551503,0.3768770479097468
53734.59500535217,53032.27622508046,702.3187802717111,-18.325432804966113,19.754341449097083,0.37888941747038957
53086.32991910381,52357.87543195181,728.4544871519983,-18.658309586026007,19.823171434937073,0.3809055481442312
52445.99881028793,51691.14961056408,754.8491997238489,-18.9822035182151,19.891740980888322,0.3829248262177816
51813.53533453828,51032.04475812126,781.4905764170281,-19.31105718901381,19.960047213198745,0.38494730176200376
51188.961708709896,50380.5970783496,808.3646303602923,-19.652642913744785,20.02807222114937,0.3869731118850284
50572.17109981799,49736.70915572584,835.4619440921495,-20.01754891622113,20.09581563101449,0.38900245682526774
49963.12646360881,49100.35863713676,862.7678264720555,-20.410012829961488,20.163254104722064,0.39103541502506456
49361.75462171806,48471.48285438159,890.2717673364688,-20.849206014652736,20.230380787943453,0.3930721446650571
48768.0209294222,47850.061719684716,917.9592097374821,-21.344708337652264,20.29718019437821,0.3951127107630585
48181.8732092558,47236.050602126365,945.8226071294329,-21.918077736510895,20.363649898272843,0.3971570394109501
47603.23362013746,46629.38340990733,973.850210230127,-22.539652402396314,20.429773912840265,0.39920589010450613
47032.029300596834,46029.99689204888,1002.0324085479538,-23.22835547773866,20.495548893493304,0.4012602398693473
46468.203166268126,45437.84408435581,1030.3590819123126,-23.945278870669426,20.56095425313382,0.40331829712282713
45911.78342793748,44852.96872302187,1058.8147049156096,-24.710084126127185,20.625988934136966,0.40538002827569014
45362.69310216314,44275.303393870265,1087.3897082928759,-25.51075124408817,20.69063127689794,0.4074455868351979
44820.78807065615,43704.71762230902,1116.0704483471284,-26.385657495149644,20.75487792260614,0.40951616989886525
44286.09013271216,43141.2373210834,1144.8528116287603,-27.293330330081517,20.818707299298147,0.41159129378798603
43758.490859410835,42584.76646436166,1173.7243950491754,-28.22717841278063,20.882113305646627,0.41367047837052584
43237.89785820219,42035.221190624776,1202.6766675774147,-29.152825096593006,20.94507494023455,0.4157542716557032
42724.2573097886,41492.55797807349,1231.6993317151055,-30.087466295430204,21.007576740304653,0.4178425891334207
42217.535240226534,40956.746408249724,1260.7888319768083,-31.03050016373163,21.06960789849036,0.41993677516244193
41717.67816292947,40427.74738751835,1289.930775411123,-32.02958308777306,21.13116435055799,0.42203637729543503
41224.490949462794,39905.37218646091,1319.1187630018862,-33.09251289401436,21.1922313995927,0.4241415161607891
40737.91811900224,39389.5662276972,1348.3518913050423,-34.236180320120184,21.252790121634703,0.42625097156978836
40257.88580763235,38880.275746604326,1377.6100610280266,-35.44056620914489,21.312831063765255,0.4283658368337735
39784.398156064424,38377.506219777366,1406.891936287058,-36.687545733351726,21.372338933230523,0.43048521176459004
39317.32362311271,37881.140752060914,1436.1828710517975,-37.9704585323052,21.43130119809161,0.4326097303954825
38856.558780032734,37391.076738813674,1465.4820412190618,-39.28703738100012,21.48970386728349,0.43473932314100083
38402.14529374122,36907.36317098397,1494.7821227572524,-40.64809373853495,21.5475296504059,0.43687443400253345
37954.039358308735,36429.97080247534,1524.0685558333969,-42.02605326104094,21.60476147606568,0.43901481457414454
37512.156740883715,35958.80814503711,1553.3485958466024,-43.45262425058172,21.661392422012547,0.4411604079551032
37076.515807452626,35493.92027864718,1582.5955288054477,-44.90531651963829,21.7174065970964,0.44331155522690097
36646.974377966246,35035.15540947631,1611.81896848993,-46.41480194369797,21.772794828325182,0.44546868399812056
36223.52975141962,34582.5353752529,1640.9943761667257,-47.97497016293346,21.827542632936726,0.4476311635437964
35806.093314115926,34135.95898752984,1670.1343265860849,-49.611579022865044,21.881640980692403,0.4497998468101383
