energy,prior,fidelity,mass,psnr,ssim_indices
21356.003652054405,21356.003652054405,0.0,0.0,19.999360434640533,0.39645675682295495
19295.389304075878,19286.816153759013,8.573150316864417,-3.729229570366442,20.505956630272074,0.41113780172899306
17468.485526805543,17436.16263832017,32.32288848537417,-7.48889965750277,20.999420870731633,0.4257704837204241
15852.767395226241,15784.248947583425,68.51844764281651,-11.266161859006388,21.477226897221023,0.44031354565834685
14426.906821838818,14312.187047051013,114.71977478780525,-15.055983038357226,21.93683492210319,0.45473155367442075
13170.938198521992,13002.172304623682,168.76589389831028,-18.87003285656101,22.375747954647174,0.46898186393270064
12066.33616944499,11837.576927955692,228.75924148929923,-22.70673673148849,22.791584250824055,0.48302519081030687
11096.02563678395,10802.975157322173,293.0504794617769,-26.572324951179326,23.182164676808796,0.49683368390635224
10244.400138088124,9884.17622929228,360.2239087958447,-30.45488131089951,23.545592541610432,0.5103618380313056
9497.247303738228,9068.166953744783,429.080349993444,-34.3774798802915,23.880341811580973,0.5235764820355465
8841.735907149157,8343.110393906938,498.6255132422191,-38.35526643996127,24.185305020038612,0.5364431370474404
8266.428526023466,7698.385655870025,568.0428701534403,-42.41000226553297,24.45983076077269,0.5489302339371692
7761.170212443847,7124.49474354936,636.6754688944874,-46.55757594938041,24.703745409360934,0.5610030642958329
7316.9845845832015,6612.974301729568,704.0102828536334,-50.81475467683049,24.917368430142623,0.572633615885195
6925.984175182058,6156.32933929743,769.6548358846279,-55.21709400744294,25.101470597823283,0.5837982093616501
6581.254062605726,5747.9286236716525,833.3254389340736,-59.770067165838555,25.25720764033104,0.5944809020399112
6276.758099692149,5381.9308770855905,894.8272226065583,-64.48210048995679,25.386053792778824,0.6046600625497446
6007.2468479484,5053.202707380475,954.0441405679253,-69.34372111500124,25.48973432404275,0.6143187049619435
5768.182441854678,4757.264676681694,1010.9177651729836,-74.3628655487264,25.570149124544027,0.6234526627491432
5555.651749300187,4490.214116589681,1065.437632710506,-79.55445729207713,25.62929173975749,0.632058163511597
5366.282741587349,4248.653625240971,1117.6291163463773,-84.91515925334534,25.669191579464172,0.6401371266807997
5197.160756402096,4029.61517309714,1167.5455833049564,-90.43555465497775,25.691862009954406,0.647691971366889
5045.770022741499,3830.511881446841,1215.258141294658,-96.12627104428248,25.699254551624872,0.6547327082115034
4909.932808270861,3649.079359034024,1260.853449236837,-101.99646326646325,25.693225711488953,0.6612708967630576
4787.7719313703265,3483.344045295806,1304.42788607452,-108.04174093680922,25.67549172612153,0.6673198920937757
4677.657944915896,3331.578593297731,1346.0793516181648,-114.2526965685538,25.64762855903375,0.6728950169635332
4578.175471030317,3192.2650296658994,1385.9104413644175,-120.61805279465625,25.61107259963519,0.6780128379760226
4488.098053143713,3064.0743156771014,1424.0237374666108,-127.12790747257532,25.56711748923398,0.682690925610833
4406.361426581881,2945.8422408786946,1460.519185703186,-133.77599997492507,25.516915547818737,0.6869491539124034
4332.036441188146,2836.5431317788193,1495.493309409326,-140.55677448576898,25.461490178943617,0.6908070892695362
4264.313741306605,2735.276424350205,1529.0373169563998,-147.46676390859648,25.401746091791367,0.6942837572283184
4202.485682411424,2641.2489473430046,1561.2367350684192,-154.4936679833918,25.33847489357916,0.6973978757514757
4145.928676260625,2553.7569592578275,1592.171717002798,-161.63372521824203,25.27237073701062,0.7001689440983055
4094.0979903039797,2472.18022887155,1621.9177614324299,-168.88141376533895,25.204035264121497,0.7026163354376393
4046.5134458033885,2395.9682419599553,1650.5452038434332,-176.22534483671188,25.133991267515476,0.7047588283304783
4002.7510204343307,2324.6311813719735,1678.119839062357,-183.65398402549908,25.062692611395285,0.7066151212151105
