energy,prior,fidelity,mass,psnr,ssim_indices
38906.40388143213,38906.40388143213,0.0,0.0,26.029377114543806,0.5989055107738365
37962.27239056948,37961.88032293753,0.3920676319493271,0.217708549258532,26.215466470283346,0.6061088451995528
37035.71977890096,37034.16625171046,1.5535271904985664,0.4414666222874075,26.400769905571686,0.6134143328185614
36127.60163173709,36124.14121065833,3.460421078759294,0.6264725328946952,26.585006955867794,0.620816661362443
35238.63629770155,35232.54978621971,6.086511481847557,0.8224936113401782,26.767909377555466,0.6283098241562227
34369.44990467505,34360.046561221425,9.403343453627796,1.0065731116337702,26.949119897011123,0.6358852171775741
33520.22225127774,33506.84073891513,13.381512362608191,1.1824697980773635,27.128343307041845,0.6435369849369043
32691.340228231256,32673.349218926018,17.99100930523752,1.3499334166699555,27.305217481447794,0.6512559929025153
31883.14032870965,31859.941244285485,23.199084424166806,1.500505925854668,27.479427105063646,0.6590340774660335
31095.801909604957,31066.828841570343,28.973068034615967,1.6738778313447256,27.650625774265826,0.6668605366066607
30329.29251754199,30294.013377889958,35.279139652032256,1.8170997129927855,27.81844637256278,0.6747263588893317
29583.718060203508,29541.633634294878,42.08442590863119,1.91309746861225,27.982515166953572,0.6826213713111033
28859.10318476384,28809.748387645028,49.35479711881186,1.9427796085365117,28.142444308974532,0.6905326036682201
28155.255452240624,28098.19930844389,57.056143796733245,1.8645960355061106,28.297880996402004,0.6984479059322289
27471.857858352592,27406.701089636274,65.1567687163179,1.6988542143953964,28.448430868865767,0.7063540871819397
26808.880823254385,26735.257972179574,73.62285107481321,1.4153460032248404,28.59370044393996,0.7142363958114911
26166.132620591823,26083.711266227383,82.42135436444032,1.012657227111049,28.733306038017407,0.7220818014748288
25543.31078728597,25451.787201895397,91.52358539057246,0.5286890341667458,28.866916633803083,0.7298759710124837
24940.080438231707,24839.1831339189,100.89730431280645,-0.03450427786447108,28.99419916912499,0.7376041294434758
24355.992774537197,24245.475636522828,110.5171380143682,-0.6792664472595789,29.114789774058004,0.7452456147802561
23790.887312038183,23670.53402262159,120.35328941659549,-1.437268473324366,29.228354105186767,0.7527841758441288
23244.426360056194,23114.046925943218,130.37943411297474,-2.351298829045845,29.334621947747394,0.7602032862406082
22716.27422949323,22575.707087718994,140.56714177423459,-3.3850654792622663,29.43342335431515,0.7674885580341728
22206.11008167813,22055.220931365177,150.88915031295303,-4.5157971236913,29.524519009348325,0.7746247451095839
21713.568299499773,21552.243819487638,161.32448001213436,-5.753408577060327,29.607780608121416,0.7815976456276904
21238.25703347043,21066.410354980446,171.84667848998177,-7.056217839708552,29.683090199505745,0.7883922439552316
20779.737205190704,20597.298340493126,182.43886469758013,-8.512361710105324,29.750310916899785,0.794992357836036
20337.603853955843,20144.528281427338,193.07557252850657,-10.12815754400799,29.809393335921833,0.8013832329347396
19911.300519912107,19707.557966396344,203.74255351576184,-11.929609093989711,29.860393177098643,0.8075598893680945
19500.563732782888,19286.1417325106,214.42200027228668,-13.9212332922325,29.903334065181518,0.813505949654774
19104.755859492252,18879.65923000441,225.09662948784074,-16.101099872990744,29.938308882442534,0.8192165174253483
18723.660886389003,18487.908625475808,235.75226091319564,-18.49230428619194,29.96542536998668,0.82467937393069
18356.78541598235,18110.413394144896,246.37202183745393,-21.229579170729266,29.98490083480634,0.8298903222368774
18003.776372348068,17746.832374338883,256.94399800918643,-24.21502345483168,29.996920093706866,0.8348417436974289
17664.283515570492,17396.824819839425,267.4586957310691,-27.564496113714995,30.001753921520997,0.8395322349812622
17337.94221421576,17060.041720291345,277.9004939244157,-31.259105190081755,29.999628652625784,0.843951929305038
17024.130184285317,16735.867180198904,288.2630040864132,-35.264899757516105,29.990898579894356,0.8481031379374849
16722.351800801775,16423.807076211804,298.5447245899692,-39.60330469434848,29.975800464818192,0.8519818716805001
16431.951038960102,16123.218747983952,308.7322909761503,-44.40048689104151,29.954758149615675,0.8555947022085889
16152.730156356725,15833.896314627475,318.8338417292504,-49.64396408200264,29.927980455725105,0.8589341779884859
15884.370121768417,15555.537355337063,328.83276643135423,-55.299955321097514,29.89592189326931,0.8620064780669421
15626.348756019033,15287.614566809825,338.73418920920744,-61.32649150476209,29.85877135190911,0.8648129859690966
15378.263417015996,15029.734340144718,348.52907687127913,-67.77837571909185,29.816966125297206,0.8673575707562488
15139.65432168151,14781.430958934296,358.2233627472142,-74.63773733645212,29.770690838910202,0.8696430891366069
14910.259181403339,14542.45389631176,367.8052850915793,-81.96529454740812,29.720311388826232,0.8716694699987576
14689.889728431683,14312.612797495618,377.2769309360643,-89.66948058921844,29.66610436887612,0.8734485626299596
14477.989953408869,14091.350707620939,386.6392457879292,-97.90644508512923,29.608332340923603,0.8749714173337488
14274.220468245278,13878.334492529806,395.8859757154719,-106.6531800548255,29.547390179652698,0.8762641947101365
14078.335603265308,13673.297056238936,405.03854702637193,-115.98163137582014,29.483436346422216,0.8773173017754011
13889.8206780819,13475.752025392849,414.0686526890507,-125.78186175535666,29.416790823341792,0.8781475938381292
13708.54742668375,13285.519403387074,423.0280232966754,-136.09904919494875,29.34765866093846,0.878757335566839
13534.062691377665,13102.193827802595,431.8688635750694,-146.8429790219816,29.276321375114264,0.8791623712890023
13366.070174425768,12925.439914053828,440.63026037194044,-158.05958730503335,29.202962550625898,0.8793647784320321
13204.096916407761,12754.798358736936,449.2985576708243,-169.79495949987904,29.12787613398578,0.8793830100377941
13048.101108244919,12590.217149799877,457.8839584450422,-182.0199886272312,29.051142539916476,0.8792177949138199
12897.619608041352,12431.221170905737,466.3984371356138,-194.784378353972,28.973007408785506,0.8788829903983943
12752.62438219002,12277.795218914867,474.8291632751527,-208.02281442511594,28.89365059718919,0.8783909065964939
12612.65532974345,12129.446749598961,483.20858014448856,-221.795679888397,28.81325802805762,0.8777452608040873
12477.898972001562,11986.410495629161,491.4884763723997,-236.12926968676038,28.731882835715467,0.876960917282414
