energy,prior,fidelity,mass,psnr,ssim_indices
71258.04189202798,71258.04189202798,0.0,0.0,16.4826557222916,0.1798231219798008
64938.7766605352,64912.88157292595,25.895087609246662,6.106257117644418,16.910994471821517,0.18845093259900395
59244.04899439723,59145.70707748395,98.3419169132759,12.303430584666785,17.33370186444898,0.19726581865363166
54121.7911581378,53911.7865160073,210.00464213050026,18.59752437035786,17.749992953694953,0.20625546087412397
49522.483239524845,49168.259906481726,354.2233330431185,24.96395918302005,18.159102972867416,0.21540723250501
45399.35445027799,44874.367205966126,524.9872443118662,31.430818751396146,18.560291960366307,0.22471240367070314
41708.53275441888,40991.63420478801,716.8985496308695,38.00972242420539,18.952857934947364,0.23415213415455174
38408.88868372508,37483.741375136444,925.1473085886419,44.66728628083365,19.336151372084863,0.2437165666151059
35462.05839052425,34316.57379452762,1145.484595996635,51.38174658693606,19.709577489785335,0.25339005938412745
32832.58723086634,31458.40478711878,1374.1824437475625,58.14304722438101,20.0725993797567,0.26315769662215666
30487.767211147526,28879.76350564856,1608.0037054989657,65.00324436911615,20.42474507579499,0.27300289529403915
28397.651428615212,26553.485399304933,1844.1660293102807,71.95733609481249,20.76561079980429,0.28291576343194563
26534.911837052256,24454.605091291996,2080.3067457602574,79.01353365997784,21.094866617216358,0.29288474201386
24874.720695827797,22560.269784684082,2314.4509111437137,86.1764945833711,21.412246826318423,0.30289450056322087
23394.649392083593,20849.668250537492,2544.9811415460995,93.42760445969179,21.717551015668874,0.3129302559370906
22074.5784368978,19303.994072381865,2770.5843645159334,100.76620985200861,22.010646295560996,0.32297366204835504
20896.469059328316,17906.248979112235,2990.22008021608,108.22278913867194,22.291464493699706,0.33301742739641277
19844.191632005135,16641.093082032017,3203.098549973117,115.80849767313339,22.56000148425334,0.34305032111653216
18903.387575948334,15494.747558962554,3408.640016985779,123.5118851857842,22.816301919164964,0.3530610740587649
18061.304904616645,14454.852123150577,3606.4527814660696,131.29868768010056,23.06047008772032,0.36303648364953656
17306.646405033436,13510.345404921392,3796.3010001120424,139.17625856644008,23.292653452353143,0.37296299471598937
16629.42251043777,12651.339148611292,3978.083361826478,147.12534328078618,23.513039674253527,0.3828249338058552
16020.832577203222,11869.030741693192,4151.801835510031,155.1491214489215,23.721846636920453,0.3926093717433832
15473.110948470054,11155.567388560554,4317.543559909499,163.25004141533282,23.919329477589567,0.4023033210010965
14979.413780204588,10503.94767006034,4475.466110144246,171.42421340354485,24.105770647343366,0.41189666733399255
14533.722647367966,9907.943198997038,4625.779448370929,179.67261168931145,24.28147160070397,0.4213823442863811
14130.7391402251,9362.010157726465,4768.728982498635,187.99765750218648,24.44675778177736,0.4307479296063035
13765.796471974896,8861.208061014957,4904.58841095994,196.39220065879636,24.60197069248533,0.4399836560146957
13434.781634735557,8401.128640564913,5033.652994170643,204.8654909490724,24.747465633511,0.44908260293828905
13134.072622936368,7977.847857191626,5156.224765744743,213.4244917643955,24.883604572577628,0.45803574890040705
12860.474264782037,7587.867750124084,5272.606514657953,222.0772661123774,25.010758943295926,0.4668384041183158
12611.159653645067,7228.057486689359,5383.102166955707,230.8291720012785,25.12930472332416,0.4754836618587494
12383.625240746725,6895.61284620682,5488.012394539906,239.67069493967574,25.239618791177282,0.48396597991768076
12175.65698948389,6588.02505137985,5587.631938104041,248.5944043501513,25.342075464269783,0.49228213896781275
11985.296019416779,6303.051171525532,5682.244847891248,257.5894500045106,25.43704723016453,0.5004287735456096
11810.803855062131,6038.680404113584,5772.1234509485475,266.6464945488842,25.52489904383918,0.5084035142502635
11650.633462211963,5793.1056307797735,5857.5278314321895,275.7554377684137,25.605991679590314,0.5162035578675447
11503.405846449077,5564.699081997013,5938.706764452063,284.90847143757856,25.68067887399998,0.5238283438356587
11367.893907881185,5351.998860938905,6015.895046942282,294.1010725076776,25.74930423937947,0.5312770622123631
11243.001697954793,5153.687003718145,6089.3146942366475,303.33000086649554,25.812200087361198,0.5385484711582001
11127.750625430192,4968.575064886503,6159.175560543688,312.5924892135081,25.86968743463144,0.5456413115041124
11021.26362035991,4795.5882820862,6225.67533827371,321.88715788029367,25.92207659787217,0.5525566052396541
10922.754710536456,4633.754681775627,6289.000028760828,331.2189321718761,25.969665486572538,0.5592956000624625
10831.518147786044,4482.193402743201,6349.3247450428435,340.58801336516626,26.01274024473945,0.5658590391076227
10746.91915473593,4340.104982652197,6406.814172083733,349.99242097936803,26.051575366782686,0.5722488018443196
10668.387101612934,4206.764217798339,6461.622883814596,359.4304366016295,26.08643313600846,0.5784659624942088
10595.408108094656,4081.512046028104,6513.896062066552,368.90150043170433,26.11756258114093,0.5845129560738046
10527.518233096547,3963.7479244070514,6563.770308689495,378.40453813632485,26.145199378009472,0.5903923807110073
10464.298195495685,3852.9235085397577,6611.374686955927,387.9386918491218,26.16956786736082,0.596106201879735
10405.368651828456,3748.5376772136233,6656.830974614832,397.5017183950986,26.19088132065248,0.6016571413650503
10350.385889813844,3650.1321015558015,6700.253788258043,407.08927669149125,26.20934087582785,0.607047215653261
10299.038500578736,3557.2880387497107,6741.750461829024,416.6978015981149,26.22513605327841,0.6122790319053016
10251.04397162277,3469.6223198295165,6781.421651793255,426.32753130758647,26.238445648060708,0.6173564407409564
10206.145705185565,3386.783579534861,6819.362125650703,435.9771621056134,26.249438207825957,0.622281643191214
10164.110009323133,3308.4486895875016,6855.66131973563,445.6438123440021,26.258272799679354,0.6270569543151133
10124.72347691247,3234.3200848836987,6890.40339202877,455.3259278377518,26.265099601557335,0.6316853395562553
10087.790891477904,3164.1232383644383,6923.667653113465,465.0213242614991,26.270060132858216,0.6361701038230282
10053.134354883998,3097.605308271379,6955.529046612618,474.72702700755326,26.273287321732226,0.6405140962025716
10020.591138374268,3034.532762874324,6986.058375499944,484.44110101048136,26.2749059129546,0.6447217721981183
9990.012411042047,2974.6899622035203,7015.322448838527,494.16251681902213,26.275032642595058,0.6487954930113848
9961.26162341223,2917.877171806257,7043.3844516059735,503.8903872148949,26.273777127128348,0.6527384292423877
9934.213341820487,2863.9092092906035,7070.304132529883,513.6229714380461,26.271242451524163,0.6565538621894556
